name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2023-03-06T10:00:00,2.1,-3.3,-4,64.34,0,0,,0,0,25.9,25.2,60,1025.4,100,16.2,66,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T11:00:00,2.2,-3.3,-2.8,69.46,0,0,,0,0,29.5,26.8,62,1025.2,100,14.3,133,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T12:00:00,2.6,-2.8,-5.2,56.41,0,0,,0,0,29.5,27,61,1024.6,30,14.3,123,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T13:00:00,2.9,-2.6,-5.2,55.41,0,0,,0,0,31.3,28.9,51,1023.4,90.3,16.2,170,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T14:00:00,2.3,-3.6,-5.7,55.46,0,0,,0,0,31.3,31.1,61,1021.8,78,14.3,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T15:00:00,2.2,-2.8,-5.7,56.06,0,0,,0,0,33.5,22.1,70,1021.4,88,14.3,89,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T16:00:00,1.8,-3.5,-4.9,61.4,0,0,,0,0,33.5,23.9,61,1019.1,100,16.2,78,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T17:00:00,1.7,-3.3,-4.7,62.36,0,0,,0,0,35.3,22,61,1018.3,99,14.3,35,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T18:00:00,1.5,-3.3,-4.6,63.68,0,0,,0,0,33.5,20.2,62,1018.6,100,14.3,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T19:00:00,1.6,-2,-4,66.51,0,0,,0,0,27.7,12.9,63,1018.9,100,16.2,39,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T20:00:00,1.8,-2.4,-4,65.71,0,0,,0,0,24.1,16.2,61,1018.8,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T21:00:00,2,2,-4.3,62.92,0,0,,0,0,24.1,3.8,21,1018.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T22:00:00,1.8,1.8,-5.2,59.71,0,0,,0,0,24.1,2.2,227,1017.6,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-06T23:00:00,1,-0.8,-4.5,66.58,0,0,,0,0,25.9,5.8,351,1016.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T00:00:00,2.1,-2.1,-7,50.93,0,0,,0,0,29.5,16.7,1,1016.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T01:00:00,2,-3.2,-10.1,40.34,0,0,,0,0,33.5,24,10,1016.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T02:00:00,1.5,-3.7,-11.2,38.33,0,0,,0,0,31.3,22.6,20,1017.2,97,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T03:00:00,0.9,-3.9,-10.7,41.68,0,0,,0,0,42.5,18.8,351,1017.3,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T04:00:00,0.1,-5.4,-11.3,41.94,0,0,,0,0,40.7,22.5,351,1017.7,90,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T05:00:00,-0.5,-5.3,-11,45.09,0,0,,0,0,42.5,16.8,341,1018.4,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T06:00:00,-0.6,-7.3,-11.1,45.12,0,0,,0,0,40.7,29.7,331,1019.1,29,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T07:00:00,-1.6,-8.3,-11,48.56,0,0,,0,10.98,46.4,28,331,1020.1,30.3,16.2,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T08:00:00,-1.5,-8.4,-11.1,48.07,0,0,,0,0,55.4,30,331,1021.4,0.9,14.3,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T09:00:00,-1.2,-8.5,-11.3,46.47,0,0,,0,0,53.6,33.9,331,1022.1,0.9,14.3,128,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T10:00:00,-0.4,-7.5,-11.3,43.56,0,0,,0,0,50,35.5,321,1022.7,10,16.2,377,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T11:00:00,-0.2,-7.1,-11.8,41.34,0,0,,0,0,48.2,33.8,321,1023.3,0.9,14.3,353,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T12:00:00,0.2,-7.1,-11.1,42.58,0,0,,0,0,48.2,38.9,320,1023.6,0.9,14.3,628,2.3,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T13:00:00,0.8,-6.2,-11.3,39.89,0,0,,0,0,59.4,38.9,311,1023.7,0,16.2,262,0.9,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T14:00:00,1.1,-5.6,-11.9,37.21,0,0,,0,0,51.8,37.3,320,1023.9,0,14.3,57,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T15:00:00,1.3,-5.3,-11.5,38.07,0,0,,0,0,61.2,35.7,311,1024.2,0,14.3,101,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T16:00:00,1.7,-4.9,-11.5,36.83,0,0,,0,0,57.6,37.5,311,1024.5,0,16.2,172,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T17:00:00,1.8,-5.8,-10.9,38.62,0,0,,0,0,55.4,51.2,311,1024.9,0,14.3,36,0.1,0,10,Clear,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T18:00:00,1.7,-4,-10.6,39.44,0,0,,0,0,54.5,28.1,311,1025.7,0.9,14.3,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T19:00:00,1.2,-5.1,-9.6,44.19,0,0,,0,0,57.6,32,320,1026.3,1,16.2,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T20:00:00,1.5,-5.8,-8.6,47.08,0,0,,0,0,55.4,44.5,320,1026.4,8,16.3,0,0,0,10,Clear,clear-night,"71432099999,CWWZ,CXTO"
"Toronto, ON, Canada",2023-03-07T21:00:00,1.7,-3.4,-10.8,39.03,0,0,,0,0,48.2,22.7,340,1026.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T22:00:00,1.3,-4.2,-12.2,35.92,0,0,,0,0,51.8,24.6,340,1027.2,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-07T23:00:00,0.7,-3.6,-11.6,39.34,0,0,,0,0,57.2,15.4,340,1027.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T00:00:00,0.2,-5.1,-11.2,41.93,0,0,,0,0,54.7,20.9,331,1028.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T01:00:00,-0.1,-5.5,-10.8,44.37,0,0,,0,0,50,20.9,331,1028.7,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T02:00:00,-0.6,-6.2,-11,45.55,0,0,,0,0,51.8,21,330,1029,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T03:00:00,-0.6,-6.6,-10.8,46.27,0,0,,0,0,48.2,24.2,340,1028.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T04:00:00,-1.1,-6.1,-11.1,46.57,0,0,,0,0,46.4,16.9,331,1029.4,15,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T05:00:00,-1.5,-8.6,-10.6,49.91,0,0,,0,0,48.2,31.5,321,1029.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T06:00:00,-1.6,-7.7,-11.2,48.05,0,0,,0,0,42.5,22.6,341,1029.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T07:00:00,-2.1,-7.7,-11.1,50.24,0,0,,0,9.96,40.7,18.9,341,1030.2,0,16.2,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T08:00:00,-1.8,-8,-11.1,49.2,0,0,,0,0,44.3,22.9,331,1030.6,0.9,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T09:00:00,-1.1,-6.5,-11.1,46.68,0,0,,0,0,38.9,18.9,331,1031.3,0.9,14.3,150,0.5,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T10:00:00,-0.2,-6.1,-9.9,47.98,0,0,,0,0,37.1,24.2,331,1031.6,21,16.2,363,1.3,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T11:00:00,0.1,-5.5,-9.8,47.5,0,0,,0,0,33.5,22.5,321,1031.4,0.9,14.3,314,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T12:00:00,1.7,-3.6,-8.8,45.75,0,0,,0,0,33.5,24,321,1031.1,0.9,14.3,630,2.3,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T13:00:00,2.3,-2.8,-8.2,45.67,0,0,,0,0,25.9,24,301,1031,10,16.2,247,0.9,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T14:00:00,2.5,-2.1,-7.4,48.02,0,0,,0,0,27.7,20.3,330,1030.7,0.9,14.3,72,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T15:00:00,2.5,-2.8,-6.9,49.95,0,0,,0,0,29.5,25.5,319,1030.4,0.9,14.3,103,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T16:00:00,2.1,-3.9,-6.8,52.01,0,0,,0,0,31.3,31.3,311,1030.4,47,16.2,192,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T17:00:00,1.7,-3.8,-7.1,51.97,0,0,,0,0,31.3,25.9,321,1030.5,0.9,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T18:00:00,1.2,-4.1,-6.6,56.1,0,0,,0,0,29.5,22.6,330,1030.5,0.9,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T19:00:00,0.6,-4.6,-6.5,58.91,0,0,,0,0,29.5,20.6,320,1030.7,60,16.2,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T20:00:00,0,-5.8,-5.6,65.97,0,0,,0,0,35.3,24.3,321,1030.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T21:00:00,0.3,-5,-6.2,61.66,0,0,,0,0,38.9,20.6,320,1030.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T22:00:00,0.1,-5.1,-6.1,62.95,0,0,,0,0,27.7,20.6,330,1030,22,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-08T23:00:00,0.2,-4.7,-6.6,59.99,0,0,,0,0,31.3,18.4,321,1029.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T00:00:00,-0.1,-3,-6.9,60.2,0,0,,0,0,31.3,8.4,340,1029.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T01:00:00,-0.5,-4.7,-7.6,58.87,0,0,,0,0,29.5,13.5,350,1029.6,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T02:00:00,-0.7,-5.8,-7.8,58.65,0,0,,0,0,27.7,18.4,350,1029.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T03:00:00,-1.3,-6.6,-7.9,60.68,0,0,,0,0,31.3,18.6,331,1029.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T04:00:00,-2.1,-7.3,-8.2,62.75,0,0,,0,0,27.7,16.9,331,1029.6,8,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T05:00:00,-1.6,-7.1,-8.2,60.81,0,0,,0,0,31.3,18.6,331,1029.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T06:00:00,-2.1,-7.6,-8.5,61.6,0,0,,0,0,31.3,18.4,322,1029,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T07:00:00,-2.3,-7.5,-8.1,64.41,0,0,,0,8.95,29.5,16.8,321,1029.3,0,16.2,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T08:00:00,-1.6,-7.1,-8.1,61.38,0,0,,0,0,29.5,18.5,332,1029.4,0.9,14.3,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T09:00:00,-0.6,-6.3,-8.1,56.83,0,0,,0,0,27.7,22.1,321,1029.1,0.9,14.3,157,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T10:00:00,0,-5.7,-8.1,54.2,0,0,,0,0,24.1,24,321,1028.9,10,16.2,353,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T11:00:00,1.1,-3.3,-7.9,50.98,0,0,,0,0,16.6,16.6,331,1029.2,0.9,14.3,356,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T12:00:00,1.8,-0.6,-7.3,50.87,0,0,,0,0,13,7.9,346,1028.9,0.9,14.3,624,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T13:00:00,3.4,-0.6,-6.8,47.09,0,0,,0,0,20.5,18.3,133,1028.3,30,16.2,254,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T14:00:00,3.7,0,-6.1,48.57,0,0,,0,0,20.5,16.4,145,1027.7,0.9,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T15:00:00,3.3,0.1,-5.3,53.3,0,0,,0,0,20.5,12.7,88,1027.1,0.9,14.3,142,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T16:00:00,2.5,-0.7,-4.4,60.7,0,0,,0,0,20.5,11.3,134,1027.5,23,16.2,140,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T17:00:00,1.7,-1.9,-4.7,62.62,0,0,,0,0,20.5,13.1,206,1027.6,0.9,14.3,32,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T18:00:00,1.3,-1.7,-4.7,64.48,0,0,,0,0,22.3,9.6,293,1026.9,0.9,14.3,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T19:00:00,0.7,-2.8,-4.2,69.74,0,0,,0,0,24.1,11.3,303,1026.7,10,16.2,32,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T20:00:00,1.1,-3,-4.8,64.59,0,0,,0,0,13,14.8,303,1026.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T21:00:00,-0.2,-2.1,-4.8,70.63,0,0,,0,0,14.8,5.7,144,1025.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T22:00:00,0.1,-3.1,-5.2,67.87,0,0,,0,0,16.6,9.4,332,1024.5,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-09T23:00:00,-0.2,-2,-5.2,68.78,0,0,,0,0,24.1,5.5,4,1023.6,44,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T00:00:00,0,-3.1,-5,69.12,0,0,,0,0,27.7,9.3,86,1023.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T01:00:00,0.1,-4.2,-4.9,68.98,0,0,,0,0,31.3,14.5,58,1022.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T02:00:00,0.1,-5.6,-4.9,69.22,0,0,,0,0,16.6,23.6,50,1022,87,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T03:00:00,0.7,-5,-4.6,67.63,0,0,,0,0,22.3,25.2,50,1021.6,90,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T04:00:00,0.6,-5,-3.7,73.04,0,0,,0,0,31.3,23.7,50,1020.7,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T05:00:00,0.2,-5.8,-2.9,79.69,0,0,,0,0,33.5,27.2,50,1019.9,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T06:00:00,0.3,-5.8,-3,78.44,0,0,,0,0,31.3,27.2,51,1019.6,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T07:00:00,0.1,-6.8,-3.4,77.25,0,0,,0,7.94,38.9,34.7,51,1018.6,90.3,16.2,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T08:00:00,0.6,-6.7,-4,71.04,0,0,,0,0,46.1,41.6,61,1017.3,100,14.3,13,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T09:00:00,0,-7.7,-4.7,70.29,0,0,,0,0,44.3,45.7,51,1016.6,100,14.3,13,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T10:00:00,0.1,-7.4,-4.5,71.23,0,0,,0,0,46.4,41.9,61,1015.8,98.5,15.6,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T11:00:00,-0.9,-9.1,-3.2,84.65,0.24,100,"rain,snow",0,0,55.4,45.5,60,1014.9,100,2,12,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T12:00:00,-1.3,-9.5,-3.3,86.05,0.846,100,"rain,snow",0,0,63.9,45.8,60,1013.4,100,2,12,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T13:00:00,-1.3,-9.9,-3.2,86.85,0.455,100,"rain,snow",1.5,9,63,49.3,50,1011.7,100,2,11,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T14:00:00,-1.2,-8.9,-2.9,88.42,0.755,100,"rain,snow",0,0,64.8,38.5,50,1010.9,100,1,11,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T15:00:00,-1.1,-6.8,-2.6,89.43,1.201,100,"rain,snow",0,0,66.6,20.9,40,1010.3,100,1,9,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T16:00:00,-1.1,-7.5,-2.8,88.31,0.453,100,"rain,snow",0,0,50,26.3,40,1009.9,100,2,7,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T17:00:00,-1.5,-8.6,-3.4,87.15,0.64,100,"rain,snow",0,0,57.2,32,30,1010.1,100,2,7,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T18:00:00,-1.8,-8.2,-3.7,87.06,0.641,100,"rain,snow",0,0,53.6,24.7,10,1010.7,100,2,10,0,0,10,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2023-03-10T19:00:00,-2.2,-8.6,-4.2,86.27,2.389,100,snow,3.6,14,50,24.4,351,1011.1,100,3,12,0,0,10,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
