name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-11-22T09:00:00,2,-0.7,-4,64.33,0,0,,0,0,21.2,9.1,81,1026,100,14.3,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T10:00:00,2.4,-1.9,-3.5,65.18,0,0,,0,0,20.5,17.7,59,1025.6,99.7,16.2,77,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T11:00:00,3.1,-0.1,-2.9,64.47,0,0,,0,0,22.3,12.6,82,1024.8,73,14.3,105,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T12:00:00,3.6,-0.9,-2.5,64.4,0,0,,0,0,17.6,21.7,51,1023.5,100,14.3,151,0.5,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T13:00:00,4.1,-0.2,-2.2,63.17,0,0,,0,0,16.2,21.7,61,1022,31.5,16.2,83,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T14:00:00,4.5,0,-1.9,63.13,0,0,,0,0,29.5,23.6,54,1021.2,0,14.3,44,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T15:00:00,4.5,0.2,-2.5,60.45,0,0,,0,0,31.3,21.9,64,1020.5,0,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T16:00:00,4.2,0,-2,64.31,0,0,,0,0,29.5,20.2,74,1020.3,89.1,16.2,33,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T17:00:00,4,-0.6,-1.3,68.24,0,0,,0,0,29.5,23.5,64,1020,50,14.3,14,0.1,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T18:00:00,3.9,0.8,-0.8,71.6,0,0,,0,0,9.7,12.7,44,1019.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T19:00:00,3.6,0.1,-0.7,73.79,0,0,,0,0,31.7,14.5,308,1020,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T20:00:00,3.9,-0.1,-0.7,72.18,0,0,,0,0,35.3,18.3,298,1020.1,17,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T21:00:00,4.5,0.4,-1.7,64.37,0,0,,0,0,35.3,20.4,299,1020,89,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T22:00:00,4.4,0.6,-1.6,65.13,0,0,,0,0,29.5,18.1,299,1019.8,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-22T23:00:00,4.1,0.3,-1.4,67.26,0,0,,0,0,28.4,18,288,1019.8,24,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T00:00:00,3.9,-0.1,-1.3,68.94,0,0,,0,0,17.3,18,240,1020.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T01:00:00,3.2,-0.7,-1.7,70.36,0,0,,0,0,15.5,16.3,298,1020.5,97.2,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T02:00:00,2.2,-1.9,-1.9,74.49,0,0,,0,0,13.7,16.1,308,1020.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T03:00:00,1.7,-2.8,-2,76.5,0,0,,0,0,11.2,18.1,298,1021.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T04:00:00,1.1,-3.2,-2.3,78.16,0,0,,0,0,15.1,16.1,309,1021.6,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T05:00:00,0.6,-3.9,-2.3,81.12,0,0,,0,0,15.1,16.1,316,1022.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T06:00:00,0.2,-3.7,-2.2,83.52,0,0,,0,0,14.4,12.8,307,1022.6,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T07:00:00,0.6,-3.5,-2,82.76,0,0,,0,2.97,15.1,14.4,307,1023.1,89.1,16.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T08:00:00,0.8,-3.3,-1.9,82.07,0,0,,0,0,15.1,14.5,308,1023.2,30,13.2,13,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T09:00:00,2.9,-0.7,-1.3,73.94,0,0,,0,0,11.9,14.4,307,1023.8,0,13.2,42,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T10:00:00,4,1.6,-0.9,70.28,0,0,,0,0,11.2,9.2,259,1024.3,99.4,11.2,52,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T11:00:00,5.3,4.3,-0.7,65.16,0,0,,0,0,9.7,5.4,221,1024.4,30,10.2,152,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T12:00:00,6.7,4.8,-0.7,59.15,0,0,,0,0,11.2,9.4,202,1024.3,0.9,10.2,116,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T13:00:00,6.6,4.4,-1.1,57.9,0,0,,0,0,14,11.1,192,1024,10,14.2,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T14:00:00,6.5,4.7,-0.4,60.98,0,0,,0,0,13.7,9.3,171,1023.7,0,14.1,47,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T15:00:00,5.8,4.2,-0.7,62.9,0,0,,0,0,10.4,7.6,160,1023.7,0,14.2,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T16:00:00,6.2,6.2,-0.7,61.44,0,0,,0,0,4.7,3.8,90,1023.9,60,14.1,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T17:00:00,5.6,4.6,-0.8,63.59,0,0,,0,0,6.1,5.4,73,1024.4,0.9,11.2,10,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T18:00:00,4.9,2.7,0.1,71.29,0,0,,0,0,9.4,9.3,72,1025.1,1.5,11.2,5,0,0,10,Clear,clear-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T19:00:00,4.4,0.9,0.5,75.67,0,0,,0,0,13,16.1,52,1025.3,10,12,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T20:00:00,4.2,0.6,-0.3,72.98,0,0,,0,0,17.6,16.1,62,1025.5,0,10.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T21:00:00,5,1,-0.1,69.89,0,0,,0,0,16.6,20,62,1025.8,0,10,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T22:00:00,4.5,0.2,1.8,82.62,0,0,,0,0,18,21.7,53,1025.8,0,5.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-23T23:00:00,4.3,1.3,1.8,83.96,0,0,,0,0,18,12.6,71,1025.7,0,4.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T00:00:00,3.6,-0.4,2.8,94.2,0,0,,0,0,20.9,17.8,62,1025.7,0.9,3.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T01:00:00,4.2,-0.1,2.4,88.22,0,0,,0,0,15.8,21.6,51,1025.6,10,4.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T02:00:00,3,-1.1,1.7,90.98,0,0,,0,0,14.4,17.7,59,1025.6,0,3.9,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T03:00:00,2.5,-1.8,1.1,90.52,0,0,,0,0,14,17.8,48,1025.6,0,3.9,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T04:00:00,1.9,-0.9,1.1,94.48,0,0,,0,0,9.4,9.2,65,1025.4,100,2.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T05:00:00,1.3,-2.7,0.8,96.26,0,0,,0,0,2.9,14.3,311,1025.3,0,1.9,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T06:00:00,1.3,-1,0.5,94.73,0,0,,0,0,9.7,7.4,266,1025.5,100,1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T07:00:00,1.8,-0.4,1.3,96.04,0,0,,0,3,11.2,7.4,85,1025.4,100,0,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,C1837,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T08:00:00,2.2,0,1.7,96.94,0,0,,0,0,7.9,7.5,284,1025.2,100,0,9,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T09:00:00,2.3,2.3,1.7,96.08,0,0,,0,0,5.8,3.6,299,1025.2,100,0,26,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T10:00:00,2.7,-0.9,2,95.06,0,0,,0,0,7.9,14.4,296,1025.1,100,0,47,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T11:00:00,3.3,0.4,1.8,90.03,0,0,,0,0,14.4,10.9,286,1024.6,100,0,67,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T12:00:00,3.8,0.7,1.8,87.14,0,0,,0,0,12.2,12.6,286,1023.4,100,0.1,121,0.4,1,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T13:00:00,4.2,1.5,2.4,87.89,0,0,,0,0,11.2,10.9,286,1022.3,100,0.2,80,0.3,1,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T14:00:00,6.4,5.6,3,78.84,0,0,,0,0,25.9,5.4,278,1021.4,100,0.2,66,0.2,1,10,Overcast,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T15:00:00,7.1,7.1,3.2,76.24,0,0,,0,0,10.8,0.3,136,1020.5,50,2.2,55,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T16:00:00,6.8,5.9,2.9,76.05,0,0,,0,0,8.3,5.6,122,1020.3,40,0.3,39,0.1,0,10,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T17:00:00,5,2.9,2.6,84.13,0,0,,0,0,2.2,9.3,83,1019.6,100,0.2,10,0,0,10,Overcast,fog,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T18:00:00,4.4,0.1,1.6,82.28,0,0,,0,0,5.4,21.6,64,1018.7,100,0.1,5,0,0,10,Overcast,fog,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T19:00:00,4,1.3,2.3,88.47,0,0,,0,0,3.2,10.9,93,1018.7,90,2.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T20:00:00,6.3,2.6,1.6,71.45,0,0,,0,0,9,21.7,55,1017.7,54,3.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T21:00:00,6.7,3.2,0.5,64.82,0,0,,0,0,11.5,20,65,1016.1,80,5.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T22:00:00,5.7,2.2,2.1,77.56,0,0,,0,0,7.6,17.9,66,1015.2,90,5.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-24T23:00:00,5.6,1.9,2.1,77.74,0,0,,0,0,9,20.2,66,1014.1,75,5.6,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T00:00:00,5.4,1.5,2.7,82.68,0,0,,0,0,11.2,20,64,1013.3,99,4.5,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T01:00:00,6.4,2.8,2.4,76,0,0,,0,0,27.7,20,55,1012.3,100,3.4,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T02:00:00,5.2,1.6,3.7,90.01,0.356,100,rain,0,0,16.6,18.1,57,1011.5,100,3.4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T03:00:00,6.1,2.7,4,86.57,0.355,100,rain,0,0,29.5,18.2,57,1010.4,100,5.6,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T04:00:00,6.9,5.4,4.5,84.7,0,0,,0,0,24.5,7.8,259,1009.6,100,15.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T05:00:00,7.1,4.1,5.4,88.71,0,0,,0,0,33.5,16.8,250,1008.9,100,11,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T06:00:00,7.8,3.2,5.1,83.25,0,0,,0,0,40.7,36.8,289,1009.4,100,13.8,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T07:00:00,7.4,3,4.3,80.72,0.001,100,rain,0,1,54.7,31.7,290,1009.4,99.7,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T08:00:00,6.9,2,2.9,75.76,0,0,,0,0,46.1,37,300,1010.8,100,14.3,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T09:00:00,6.7,1.8,1.9,71.37,0,0,,0,0,58.3,37,290,1011.8,100,14.3,19,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T10:00:00,7.2,2.6,0.2,60.99,0,0,,0,0,47.5,35.3,290,1012.3,90,16.2,85,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T11:00:00,7.5,2.8,0.1,59.47,0,0,,0,0,53.6,37.1,280,1012.8,99,14.3,113,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T12:00:00,6.9,1.9,0.2,62.65,0,0,,0,0,51.8,38.8,309,1013.3,16,14.3,138,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T13:00:00,6.9,2.1,-0.1,61.05,0.134,100,rain,0,0,48.2,35.4,290,1013.4,100,16.2,115,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T14:00:00,7,2.1,-0.2,60.03,0,0,,0,0,51.8,38.5,290,1013.7,4,14.3,78,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T15:00:00,6.7,2.5,-0.5,60,0,0,,0,0,55.4,27.9,290,1014.4,99,14.3,56,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T16:00:00,5.2,0.7,0.2,70.41,0,0,,0,0,50,26.2,309,1015.2,100,16.2,18,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T17:00:00,5.4,0.5,-0.5,65.64,0,0,,0,0,53.6,31.4,290,1016,5,14.3,7,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T18:00:00,5.3,1.4,-0.5,66.24,0,0,,0,0,46.1,20.7,280,1016.4,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T19:00:00,5.3,0.7,-0.2,67.6,0,0,,0,0,42.1,27.6,270,1016.6,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T20:00:00,5.2,1,-0.5,66.81,0,0,,0,0,44.3,22.4,280,1017.2,78,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T21:00:00,5.1,1.2,-0.3,67.94,0,0,,0,0,38.9,20.5,260,1017.6,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T22:00:00,4.9,1.1,0,70.69,0,0,,0,0,37.8,18.4,260,1017.5,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-25T23:00:00,5,0.9,-1.1,64.62,0,0,,0,0,42.5,22.1,280,1017.4,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T00:00:00,4.7,0.7,-1.1,66.26,0,0,,0,0,33.5,20.2,259,1017.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T01:00:00,4,-0.2,-1.5,67.34,0,0,,0,0,28.8,20.2,250,1017.8,88.1,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T02:00:00,3.1,-1.3,-1.4,72.04,0,0,,0,0,34.9,20,269,1017.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T03:00:00,2.8,-1.5,-1.3,74.57,0,0,,0,0,30.2,18,258,1017.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T04:00:00,2.3,-1.5,-0.9,79.21,0,0,,0,0,24.5,14.4,277,1017.3,4,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T05:00:00,2.2,-1.6,-0.9,79.92,0,0,,0,0,24.5,14.5,247,1017.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T06:00:00,2.5,-1.8,0.2,84.68,0,0,,0,0,24.1,18.1,219,1016.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T07:00:00,2.2,-1.9,-0.5,82.54,0,0,,0,1,30.6,16.3,258,1016.9,10,16.2,5,0,0,10,Clear,clear-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T08:00:00,2.6,-1.4,0.2,84.25,0,0,,0,0,28.4,16.3,218,1016.4,1.5,14.3,10,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T09:00:00,3.7,-0.1,0.2,77.87,0,0,,0,0,29.5,16.6,230,1016.4,1.5,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T10:00:00,5.1,1.4,0.1,69.98,0,0,,0,0,29.5,18.5,239,1016.2,50,16.2,32,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T11:00:00,6.7,3.4,0.4,64.17,0,0,,0,0,35.1,18.5,220,1015.5,0.9,14.3,131,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T12:00:00,8.3,4.4,0.4,57.49,0,0,,0,0,40.7,29.4,220,1014.1,0.9,14.3,92,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T13:00:00,10.1,10.1,0.2,50.23,0,0,,0,0,35.3,25.9,220,1012.8,10,16.2,53,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T14:00:00,10,6.8,3.6,64.64,0,0,,0,0,41.6,27.6,201,1012.2,0.9,14.3,28,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T15:00:00,9.8,6.4,3.2,63.44,0,0,,0,0,37.1,29.2,201,1011.6,0,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T16:00:00,9.4,5.7,2.6,62.67,0,0,,0,0,48.2,31.4,210,1011.5,0,16.2,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T17:00:00,8.9,5.5,2.1,62.58,0,0,,0,0,39.8,25.9,220,1012.3,0,14,9,0,0,10,Clear,clear-night,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T18:00:00,8.4,5.5,1.4,61.43,0,0,,0,0,34.4,18.3,220,1012.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T19:00:00,7.4,4.5,2.1,69.22,0,0,,0,0,38.9,16.5,220,1012.2,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T20:00:00,6.8,3.8,2.1,71.69,0,0,,0,0,40,16.4,229,1011.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-11-26T21:00:00,6.7,3.1,0.5,64.25,0,0,,0,0,40.7,22,240,1011.8,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
