name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-09-18T00:00:00,20.5,20.5,18.1,85.75,0,0,,0,0,20.5,9.5,258,1016.1,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T01:00:00,20.1,20.1,17.8,86.41,0,0,,0,0,22.7,9.5,239,1015.7,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T02:00:00,20.8,20.8,17.9,83.78,0,0,,0,0,27.7,7.9,270,1015.7,99.4,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T03:00:00,20.5,20.5,16.8,79.21,0,0,,0,0,29.5,14.5,296,1015.1,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T04:00:00,20.5,20.5,17.3,82.13,0,0,,0,0,32.4,9.5,200,1014.6,80,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T05:00:00,20.8,20.8,17.9,83.55,0,0,,0,0,33.5,9.6,220,1014.5,90,16,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T06:00:00,20.9,20.9,18.2,84.72,0,0,,0,0,27.7,9.6,230,1014.3,7,14.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T07:00:00,19.9,19.9,18.3,90.67,0,0,,0,0,31.3,7.8,192,1014.2,51,14.3,5,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T08:00:00,20.6,20.6,18.7,89.23,0,0,,0,0,19.4,14.7,239,1014.2,99.7,11.4,7,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T09:00:00,21.1,21.1,17.8,81.35,0,0,,0,0,20.2,18.2,259,1014.3,7,14.3,43,0.2,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T10:00:00,22.8,22.8,18.4,75.93,0,0,,0,0,23.8,16.6,240,1014.2,52,14.3,170,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T11:00:00,23.9,23.9,17.7,68.24,0,0,,0,0,11.9,13,230,1014.4,99.7,16.2,160,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T12:00:00,24.5,24.5,18.5,69.24,0,0,,0,0,17.3,8,194,1014,4,14.3,287,1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T13:00:00,25.6,25.6,18,62.66,0,0,,0,0,26.3,22,202,1013.6,16,14.3,308,1.1,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T14:00:00,24.5,24.5,18.3,68.5,0.039,100,rain,0,0,28.8,18.4,212,1013.4,100,16,84,0.3,1,30,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T15:00:00,22.1,22.1,19.6,85.7,1.796,100,rain,0,0,11.2,7.7,259,1013.5,100,13.1,58,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T16:00:00,22.5,22.5,20.7,89.75,1.041,100,rain,0,0,27.7,9.6,268,1013,98,14.3,99,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T17:00:00,22.7,22.7,19.2,80.63,0,0,,0,0,32,16.6,191,1012.8,31.9,16.2,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T18:00:00,22.6,22.6,19.2,81.21,0,0,,0,0,25.6,20.4,192,1012.5,50,14.3,32,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T19:00:00,22.7,22.7,19.2,80.65,0,0,,0,0,30.6,18,201,1012.3,30,14.3,16,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T20:00:00,22.6,22.6,19.2,81.09,0.592,100,rain,0,0,27,16.3,200,1012.4,88.1,16.2,0,0,0,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T21:00:00,22,22,19.1,83.4,0,0,,0,0,25.2,11.2,201,1012.4,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T22:00:00,20.9,20.9,18.9,88.24,0,0,,0,0,20.2,9.5,181,1012.2,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-18T23:00:00,21.1,21.1,18.8,86.51,0,0,,0,0,20.9,3.7,258,1012.1,90,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T00:00:00,21.3,21.3,18.4,83.35,0,0,,0,0,21.6,5.6,201,1011.9,2,14.3,0,0,0,8,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T01:00:00,21.3,21.3,17.8,80.5,0,0,,0,0,29.5,5.7,259,1011.3,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T02:00:00,20.8,20.8,18.5,86.75,0,0,,0,0,25.2,16.3,192,1010.8,50,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T03:00:00,20.8,20.8,18.1,84.62,0,0,,0,0,27.7,9.3,210,1010.6,50,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T04:00:00,20.8,20.8,18.3,85.94,0,0,,0,0,23.4,11.1,220,1010.5,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T05:00:00,20.7,20.7,18,84.47,0,0,,0,0,23.4,11.1,230,1010.3,100,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T06:00:00,20.5,20.5,18,85.46,0,0,,0,0,24.1,11.2,221,1010,2,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T07:00:00,20.8,20.8,18.1,84.7,0,0,,0,0,15.8,9.4,240,1009.6,24,14.3,5,0,0,30,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T08:00:00,21.1,21.1,18,82.27,0,0,,0,0,11.2,11,259,1009.8,99.7,16.2,20,0.1,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T09:00:00,21.3,21.3,18.1,81.98,0,0,,0,0,16.2,12.9,242,1009.6,98,14.3,38,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T10:00:00,20.7,20.7,18.7,88.37,0.363,100,rain,0,0,15.8,12.8,220,1009.6,96,14.3,18,0.1,0,30,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T11:00:00,21.6,21.6,19,84.98,0,0,,0,0,25.9,18.2,259,1009.7,50.3,16.2,102,0.4,1,30,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T12:00:00,23,23,18,73.42,0,0,,0,0,23.8,27.5,299,1008.9,0,14.3,374,1.3,4,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T13:00:00,26.3,26.3,18.9,63.8,0,0,,0,0,31,15.1,270,1008.4,0,14.3,398,1.4,4,30,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T14:00:00,24,24,19.4,75.72,0.001,100,rain,0,0,29.5,20.7,212,1008.4,89.1,16.2,119,0.4,1,60,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T15:00:00,22.5,22.5,20.1,86.45,2.927,100,rain,0,0,24.5,8.5,276,1007.6,50,14.3,81,0.3,1,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T16:00:00,25.5,25.5,14.9,51.89,0.013,100,rain,0,0,40.7,35,300,1007.7,30,14.3,49,0.2,0,30,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T17:00:00,24.7,24.7,13.9,50.78,0,0,,0,0,37.1,36.7,309,1008.5,88.8,16.2,65,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T18:00:00,23.7,23.7,12.9,50.73,0,0,,0,0,38.9,31.8,310,1009.1,30.6,14.3,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T19:00:00,22.4,22.4,11.6,50.67,0,0,,0,0,42.5,40.4,310,1010.1,0.9,14.3,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T20:00:00,20.7,20.7,12,57.37,0,0,,0,0,46.4,29.4,310,1010.7,10,16.2,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T21:00:00,19.8,19.8,11.9,60.5,0,0,,0,0,42.5,26,309,1011.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T22:00:00,19.3,19.3,12.7,65.69,0,0,,0,0,42.5,25.9,309,1011.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-19T23:00:00,18.3,18.3,13.1,71.7,0,0,,0,0,32,29.4,310,1011.8,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T00:00:00,17.5,17.5,13.4,76.79,0,0,,0,0,40.7,20.5,290,1012,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T01:00:00,17.2,17.2,13.5,78.84,0,0,,0,0,38.9,18.5,290,1012.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T02:00:00,16.8,16.8,13.6,81.52,0,0,,0,0,37.4,15,280,1012.1,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T03:00:00,16.3,16.3,13.5,83.36,0,0,,0,0,40.7,22.2,299,1012.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T04:00:00,16.7,16.7,13.8,82.73,0,0,,0,0,38.9,25.7,299,1012.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T05:00:00,16.6,16.6,13.6,82.23,0,0,,0,0,33.8,23.8,310,1013,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T06:00:00,16.5,16.5,13.7,83.82,0,0,,0,0,33.5,22.2,309,1013.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T07:00:00,16.3,16.3,13.7,84.68,0,0,,0,0,33.5,13.2,290,1013.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T08:00:00,17,17,13.9,82.34,0,0,,0,0,31.7,20.4,310,1013.8,10,16.2,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T09:00:00,17.8,17.8,14.5,80.9,0,0,,0,0,31.3,20.5,310,1013.8,0.9,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T10:00:00,20,20,13.8,67.72,0,0,,0,0,25.9,29.2,310,1015.1,100,14.3,273,1,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T11:00:00,21.5,21.5,14.2,63.31,0,0,,0,0,19.1,22.3,320,1014.9,50.9,16.2,536,1.9,5,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T12:00:00,22.5,22.5,14,58.55,0,0,,0,0,21.6,18.4,319,1014.7,100,14.3,560,2,6,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T13:00:00,23.4,23.4,13.1,52.46,0,0,,0,0,22.7,18.2,328,1014.8,50,14.3,334,1.2,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T14:00:00,25.1,25.1,13.3,47.78,0,0,,0,0,21.2,25.5,292,1014.7,90,16.2,111,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T15:00:00,25.3,25.3,13.1,46.87,0,0,,0,0,17.3,20.6,309,1014.2,50,14.3,121,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T16:00:00,25.2,25.2,11.6,42.66,0,0,,0,0,14.8,6,337,1013.9,30,14.3,93,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T17:00:00,25.4,25.4,12.9,45.8,0,0,,0,0,10.4,9.6,300,1013.6,31.9,16.2,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T18:00:00,23.1,23.1,15.4,62.02,0,0,,0,0,11.9,5.7,92,1013.7,50,14.3,36,0.1,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T19:00:00,21.8,21.8,14.7,63.7,0,0,,0,0,12.2,7.5,71,1013.9,1.5,14.3,14,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T20:00:00,20.8,20.8,14.5,67.58,0,0,,0,0,11.2,5.6,82,1014.2,40,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T21:00:00,19.8,19.8,16.1,79.08,0,0,,0,0,11.2,7.5,81,1014.9,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T22:00:00,19.9,19.9,16,78.2,0,0,,0,0,11.5,16.1,81,1014.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-20T23:00:00,19.1,19.1,16.4,84.38,0,0,,0,0,7.6,7.4,75,1014.6,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T00:00:00,18.5,18.5,15.8,84.29,0,0,,0,0,6.8,0.1,250,1014.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T01:00:00,18,18,15.8,86.8,0,0,,0,0,11.5,5.3,226,1013.8,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T02:00:00,18.2,18.2,16.2,88.3,0,0,,0,0,15.5,17.8,63,1013.4,3,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2022-09-21T03:00:00,17.8,17.8,16.4,91.85,0,0,,0,0,17.6,7.6,83,1013,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2022-09-21T04:00:00,17.1,17.1,16.1,93.98,0,0,,0,0,16.9,7.6,73,1012.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,71265099999"
"Toronto, ON, Canada",2022-09-21T05:00:00,17,17,16,93.89,0,0,,0,0,9.7,5.4,85,1012.3,3,5.6,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T06:00:00,17.2,17.2,16.5,95.7,0,0,,0,0,10.8,7.6,83,1011.8,0.9,13.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T07:00:00,17.1,17.1,16.1,93.86,0,0,,0,0,10.4,20,54,1011.4,0,8.2,5,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T08:00:00,18,18,16.7,92.32,0,0,,0,0,14,7.6,84,1011.7,51.2,6.3,22,0.1,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T09:00:00,20.1,20.1,18.2,88.82,0,0,,0,0,15.5,3.8,191,1011.1,93,14.2,70,0.3,1,5,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T10:00:00,21.5,21.5,17.8,79.3,0,0,,0,0,18.4,14.8,170,1009.6,1.5,14.3,168,0.6,2,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T11:00:00,22.7,22.7,19,79.94,0,0,,0,0,28.8,13,179,1008.7,31.9,16.2,414,1.5,4,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T12:00:00,23.4,23.4,17.8,70.64,0,0,,0,0,31.5,14.9,191,1008.4,50,14.3,201,0.7,2,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T13:00:00,23.3,23.3,18.8,76.29,0,0,,0,0,42.1,14.8,200,1008.3,99,17.4,55,0.2,1,3,Overcast,cloudy,"CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-09-21T14:00:00,24.6,24.6,18,66.61,0,0,,0,0,29.5,29.8,240,1007.2,31.9,16.1,47,0.2,0,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T15:00:00,24,24,17.1,65.49,0,0,,0,0,35.3,25.9,211,1005.1,0,14.3,93,0.3,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T16:00:00,25.9,25.9,16.1,54.66,0,0,,0,0,38.9,13.5,211,1004.2,0,14.3,64,0.2,1,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T17:00:00,25.8,25.8,16.6,57.1,0,0,,0,0,38.9,17.3,192,1004,80,16.2,46,0.2,0,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T18:00:00,26.1,26.1,17.5,59.21,0,0,,0,0,44.4,29.6,240,1003.5,0,14.3,61,0.2,1,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T19:00:00,25.6,25.6,18.5,64.75,0,0,,0,0,33.5,24.2,250,1003.4,8,14.3,23,0.1,0,8,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T20:00:00,24.9,24.9,19.3,70.99,0,0,,0,0,27.7,24.1,259,1003.7,99.7,16.2,0,0,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T21:00:00,24.4,24.4,19.4,73.66,0,0,,0,0,42.5,18.2,240,1003.2,98,14.3,0,0,0,30,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T22:00:00,24.1,24.1,19.5,75.27,0,0,,0,0,31,20.3,240,1003.9,100,14.3,0,0,0,60,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-21T23:00:00,21.2,21.2,13.7,62.48,0,0,,0,0,33.8,27.9,319,1004.8,99.7,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T00:00:00,20.4,20.4,10.4,52.7,0,0,,0,0,49.1,37.2,321,1004.8,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T01:00:00,19.1,19.1,11,59.34,0,0,,0,0,48.2,22.7,320,1005.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T02:00:00,18.4,18.4,9.2,55.11,0,0,,0,0,41.4,26,330,1005.6,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T03:00:00,17.7,17.7,9.3,57.9,0,0,,0,0,44.3,31.7,311,1005.8,66,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T04:00:00,16.9,16.9,8.1,56.17,0,0,,0,0,37.1,20.9,320,1005.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T05:00:00,16.4,16.4,8.9,61.41,0,0,,0,0,43.2,22.6,291,1006,50.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T06:00:00,15.8,15.8,8.5,62,0,0,,0,0,42.5,29.5,300,1006.3,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T07:00:00,14.9,14.9,8,63.5,0,0,,0,0,52.7,33.3,290,1006.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T08:00:00,14.3,14.3,8,65.82,0,0,,0,0,50,35.1,290,1006.9,10,16.2,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T09:00:00,14.7,14.7,7.9,63.62,0,0,,0,0,59,42.1,290,1007,50,14.3,49,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T10:00:00,14.1,14.1,8.7,69.73,0,0,,0,0,57.4,18.9,320,1008,0,14.3,127,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T11:00:00,15.2,15.2,6.7,56.78,0,0,,0,0,36.4,26.3,330,1008.6,90,16.2,223,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-09-22T12:00:00,15.1,15.1,6,54.46,0,0,,0,0,53.6,26.5,321,1009.2,14,14.3,400,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
