name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-12-19T11:00:00,-3.7,-8.9,-8.7,68.51,0,0,,0,6.59,,14.7,320,1027.3,30.6,14.3,175,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T12:00:00,-3.3,-10.1,-9.1,64.11,0,0,,0,6.5,,25.3,311,1026.9,1.5,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T13:00:00,-3.2,-6,-9.9,59.83,0,0,,0,6.42,,6.8,301,1027,10,16.2,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T14:00:00,-2.9,-7.5,-10.1,57.73,0,0,,0,6.34,,12.9,331,1026.7,0.9,14.3,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T15:00:00,-2.9,-7.6,-10.3,57,0,0,,0,6.26,,13,312,1026.5,0.9,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T16:00:00,-3.1,-3.1,-10.4,57.5,0,0,,0,6.17,,3.9,330,1027.3,0,16.2,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T17:00:00,-3.5,-8.3,-9.7,62.27,0,0,,0,6.09,,13.1,331,1028,0,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T18:00:00,-4.3,-8.2,-9.3,68.13,0,0,,0,6.01,,9.5,340,1028,0,14.3,7,0,0,,Clear,clear-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T19:00:00,-4.7,-4.7,-9.5,69.42,0,0,,0,5.93,,2.3,360,1028,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T20:00:00,-5.1,-10.2,-9.6,70.86,0,0,,0,5.85,,12.8,320,1028.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T21:00:00,-4.8,-9.3,-9.1,71.77,0,0,,0,5.76,,10.9,8,1028.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T22:00:00,-5,-5,-9.2,72.15,0,0,,0,5.68,,2.3,123,1027.4,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-19T23:00:00,-5,-8.3,-8.7,75.38,0,0,,0,5.6,,7.3,71,1027.3,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T00:00:00,-4.7,-4.7,-8.5,74.78,0,0,,0,5.52,,3.6,190,1027.1,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T01:00:00,-4.8,-7,-8,78.31,0,0,,0,5.43,,4.9,317,1026.5,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T02:00:00,-4.3,-8.7,-8,75.43,0,0,,0,5.35,,10.9,307,1026.6,93.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T03:00:00,-4.2,-7.5,-7.9,75.54,0,0,,0,5.27,,7.6,257,1026.2,80,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T04:00:00,-2.9,-2.9,-6.8,74.75,0,0,,0,5.19,,2.9,208,1025.5,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T05:00:00,-2.1,-5.1,-5.6,77.08,0,0,,0,5.11,,7.6,219,1024.6,92.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T06:00:00,-1.5,-5.4,-5.5,74.61,0,0,,0,5.02,,11.2,238,1024.2,91.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T07:00:00,-1.6,-1.6,-5.2,76.61,0,0,,0,4.94,,4,257,1024.1,99.7,16.2,0.2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T08:00:00,-0.8,-5.6,-4.9,73.9,0,0,,0,4.86,,16.4,239,1023.2,87.2,14.3,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,E2481,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T09:00:00,-1,-5.9,-5.2,73.15,0,0,,0,4.82,,16.5,258,1023.1,90.8,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T10:00:00,0.1,-2.4,-3.9,74.54,0,0,,0,4.77,29.5,7.3,239,1023.1,99.7,16.2,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T11:00:00,0.9,-5,-2.9,75.69,0,0,,0,4.73,32.4,27.4,220,1021.8,93.7,14.3,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T12:00:00,1.5,-4.4,-2.3,75.79,0,0,,0,4.69,30.4,29.2,229,1020.2,98.6,14.3,20,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T13:00:00,2.2,-0.7,-1.7,75.47,0,0,,0,4.65,33.5,10.1,229,1018.6,98.8,16.2,61,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T14:00:00,3.8,-2.1,-1.4,69.05,0,0,,0,4.61,48.2,36.6,210,1017.7,50,14.3,27,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T15:00:00,3.9,-1.9,-1.3,68.75,0,0,,0,4.57,40.7,36.6,210,1017.3,1.5,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T16:00:00,3.8,1.3,-1.5,68.14,0,0,,0,4.52,37.1,9.6,220,1017.1,40,16.2,22,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T17:00:00,3.5,-1.8,-1.4,70.47,0,0,,0,4.48,36,29,229,1016.6,1.5,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T18:00:00,3.5,-1.8,-0.9,72.91,0,0,,0,4.44,30.4,28.9,229,1016.2,89.4,14.3,5,0,0,,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T19:00:00,2.9,0.6,-1.2,74.61,0,0,,0,4.4,31.7,8.4,239,1016.1,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T20:00:00,2.7,-2.3,-1.3,74.68,0,0,,0,4.36,37.1,23.9,240,1016.3,96.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71697099999,71508099999,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T21:00:00,2.8,-2.4,-1.5,73.46,0,0,,0,4.32,,25.6,249,1016.1,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T22:00:00,3.2,1,-1.9,69.02,0,0,,0,4.27,,8.4,249,1015.9,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-20T23:00:00,3.5,-1.8,-1.9,67.8,0,0,,0,4.23,29.5,29.1,240,1015.8,99.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T00:00:00,3.4,-2,-1.8,69.03,0,0,,0,4.19,34.4,29.2,250,1016,99.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T01:00:00,3.3,1.2,-1.5,70.79,0,0,,0,4.15,44.6,7.9,279,1016,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T02:00:00,2.9,-1.6,-1.4,73.48,0,0,,0,4.11,36,20.4,250,1016.2,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T03:00:00,2.5,-2.4,-1.5,75.09,0,0,,0,4.07,,22,250,1017.1,77.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T04:00:00,2,0.5,-3.3,67.78,0,0,,0,4.02,27.7,5.6,279,1017.3,31.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T05:00:00,1.8,-3.3,-3.5,68.04,0,0,,0,3.98,,21.9,250,1017.8,26.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T06:00:00,1.9,-2.9,-3.5,67.47,0,0,,0,3.94,,20.3,279,1018.5,22,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T07:00:00,1.6,1.6,-4.1,65.93,0,0,,0,3.9,,3.5,329,1019,99.7,16.2,0.4,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T08:00:00,0.9,-2.5,-6,60.15,0,0,,0,3.86,,11.1,320,1018.9,1.5,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T09:00:00,0.2,-3.7,-6.5,60.5,0,0,,0,3.78,,12.8,1,1018.6,50,14.3,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T10:00:00,1.4,1.4,-7.2,52.46,0,0,,0,3.7,,3.4,1,1018.9,88.1,16.2,40,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T11:00:00,1.6,1.6,-7.6,50.47,0,0,,0,3.62,,0.4,38,1018,0.9,14.3,160,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T12:00:00,2.7,-0.3,-6.2,51.83,0,0,,0,3.54,,11.1,91,1016.5,50,14.3,63,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T13:00:00,2.1,0.8,-5.8,56.16,0,0,,0,3.46,,5,92,1015.1,50.9,16.2,90,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T14:00:00,1.8,-3,-5.1,60.35,0,0,,0,3.38,,20.2,72,1014.2,29.6,14.3,95,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T15:00:00,1.7,-3.1,-3.6,67.83,0,0,,0,3.3,,20.2,72,1012.2,35.9,14.3,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T16:00:00,1.9,-0.1,-3.2,68.82,0,0,,0,3.22,,6.7,72,1011.2,99.7,16.2,28,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T17:00:00,2.2,-2.5,-2.1,73.33,0,0,,0,3.14,,20.1,91,1009.7,33.8,14.3,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T18:00:00,2.9,-1.3,-1.7,71.95,0,0,,0,3.06,,18.1,110,1008.6,53,14.3,15,0.1,0,,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T19:00:00,2.8,1.4,-1.9,70.83,0,0,,0,2.98,,5.6,111,1006.2,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T20:00:00,3,-0.6,-0.9,75.46,0,0,,0,2.9,,14.6,121,1004.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T21:00:00,2.9,0.8,-0.7,77.21,0,0,,0,2.82,,7.6,111,1003.4,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T22:00:00,3.2,2,-0.6,76.07,0,0,,0,2.74,,5,198,1002.3,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-21T23:00:00,2.8,-2.2,-0.8,77.13,0,0,,0,2.66,27.7,23.9,200,1001,39.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T00:00:00,3.8,-1.6,-0.3,74.39,0,0,,0,2.58,36.2,31.2,209,1000,43.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T01:00:00,4.5,2.8,0.2,73.48,0,0,,0,2.5,33.5,7.3,210,998.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T02:00:00,4.5,0.2,-0.3,71.01,0,0,,0,2.42,36.2,22.3,240,998.8,40,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T03:00:00,4.3,-1,-1.1,67.66,0,0,,0,2.34,,32.1,260,999.1,49.4,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T04:00:00,2.2,-1.1,-2.8,69.16,0,0,,0,2.26,,11.9,289,999.9,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T05:00:00,1.3,-5.8,-5,62.87,0,0,,0,2.18,63,42.5,271,1000.8,22.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T06:00:00,-0.5,-8.1,-7.6,58.64,0,0,,0,2.1,66.6,40.9,290,1002.2,26.7,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T07:00:00,-1.4,-5.8,-8.9,56.51,0,0,,0,2.02,,13.6,270,1003.5,100,16.1,0.3,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T08:00:00,-1.8,-9.1,-8.5,60.34,0,0,,0,1.94,65.7,31.9,270,1004.8,42.2,14.2,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T09:00:00,-1.8,-9,-8.5,60.35,0,0,,0,1.94,60.1,31.7,269,1005.5,44.5,14.2,27,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T10:00:00,-1.2,-4.8,-7.5,62,0,0,,0,1.94,51.8,10.3,260,1006,30,16.2,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T11:00:00,-0.3,-7,-6.5,62.82,0,0,,0,1.94,59.2,32,260,1006.3,47.1,14.3,190,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T12:00:00,-0.1,-8,-6.1,64.06,0,0,,0,1.94,68.4,46.6,270,1006.3,45.1,13.9,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T13:00:00,0.1,-3.8,-4.7,70.39,0.001,100,"rain,snow",0,1.94,66.6,12.5,279,1006.9,99.4,15.8,119,0.4,1,,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T14:00:00,-0.1,-7.1,-5.7,65.96,0.24,100,"rain,snow",0,1.94,68.4,35.5,300,1008.2,42.1,10.1,125,0.5,1,,"Snow, Rain, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T15:00:00,-0.9,-8.3,-6.1,67.64,0,0,,0,1.94,62.1,37,300,1009.5,45.7,14.2,63,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T16:00:00,-1.3,-5.2,-7.7,61.96,0,0,,0,1.94,57.6,11.3,309,1010.9,99.7,16.2,27,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T17:00:00,-1.5,-7.7,-7.5,63.74,0,0,,0,1.94,57.2,24.2,299,1012.2,47.8,13.9,11,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T18:00:00,-1.6,-8.7,-7.8,62.76,0,0,,0,1.94,55.4,31.4,291,1013.6,35,8.2,7,0,0,,Partially cloudy,partly-cloudy-night,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T19:00:00,-2.6,-5.4,-8,66.8,0.002,100,snow,0,1.94,,6.9,299,1014.7,99.7,16.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T20:00:00,-2.6,-7.7,-7.1,71.34,0,0,,0,1.94,59,15.4,299,1015.7,32.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T21:00:00,-2.2,-9.1,-7.5,67.4,0,0,,0,1.94,52.7,27.8,289,1016,39.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T22:00:00,-2.3,-5.7,-8.1,64.14,0,0,,0,1.94,,8.9,290,1017,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-22T23:00:00,-2.8,-9.8,-7.9,67.87,0,0,,0,1.94,50,27.6,299,1016.9,45.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T00:00:00,-3.1,-8.2,-8.1,68.45,0,0,,0,1.94,50,15,329,1017.5,54.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T01:00:00,-3,-6,-8.1,67.87,0,0,,0,1.94,,7.3,309,1017.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T02:00:00,-3,-9.6,-9.3,61.94,0,0,,0,1.94,42.5,23.8,299,1018.3,52.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T03:00:00,-3,-9.6,-9.1,62.74,0,0,,0,1.94,42.5,23.8,300,1019.4,48.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T04:00:00,-3.2,-5.2,-9.5,61.77,0,0,,0,1.94,,5,309,1019.7,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T05:00:00,-3.8,-9,-8.2,71.63,0,0,,0,1.94,35.3,14.7,299,1020.2,24.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T06:00:00,-3.6,-7.9,-8.9,66.86,0,0,,0,1.94,34.4,11.3,269,1020.9,79.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T07:00:00,-3.8,-5.9,-8.2,71.5,0,0,,0,1.94,,5,289,1021.9,99.7,16.2,0.3,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T08:00:00,-4.3,-7.6,-8.8,70.75,0,0,,0,1.94,,7.5,99,1022.2,98.8,14.3,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T09:00:00,-4.1,-8.9,-8.8,69.92,0,0,snow,0.12,2.06,,12.7,67,1022.2,50,14.3,27,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T10:00:00,-3.1,-3.1,-8,69.11,0,0,snow,0.12,2.18,,4.4,56,1022.8,50,16.2,44,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T11:00:00,-1.7,-6.4,-7.4,65.17,0,0,"rain,snow",0.12,2.3,,14.2,62,1022.5,0,14.3,130,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T12:00:00,-1.8,-4.7,-9.3,56.82,0,0,"rain,snow",0.12,2.42,,7.5,218,1021.6,97.2,14.3,116,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T13:00:00,-1.5,-1.5,-9.3,55.27,0,0,"rain,snow",0.12,2.55,,2.9,190,1020.6,90.3,16.2,101,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T14:00:00,-1.2,-4.6,-8.5,57.9,0,0,"rain,snow",0.12,2.67,,9.4,150,1019.9,30,14.3,108,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T15:00:00,-0.9,-4.2,-9.7,51.21,0,0,"rain,snow",0.12,2.79,,9.6,149,1019,99.6,14.3,70,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T16:00:00,-0.8,-2.5,-8.5,55.81,0,0,"rain,snow",0.12,2.91,,5,121,1018.1,90.3,16.2,23,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T17:00:00,-0.5,-5.9,-7.6,58.6,0,0,"rain,snow",0.12,3.04,,20.3,91,1017.1,99.5,14.3,9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T18:00:00,-0.3,-5.3,-5.5,67.84,0,0,"rain,snow",0.12,3.16,,18.3,130,1016.4,99.5,13.8,9,0,0,,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-12-23T19:00:00,-0.3,-0.3,-5,70.89,0.001,100,"rain,snow",0.12,3.28,,4.5,120,1016.3,100,15.7,0,0,0,,"Snow, Rain, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
