name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto,Ontario,CA",2023-10-22T06:00:00,6.2,3.8,0.2,65.82,0,0,,0,0,48.2,11.4,272,1006.7,61,14.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T07:00:00,5.9,1.4,2.4,78.13,0,0,,0,0,44.3,27.5,311,1007.6,61,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T08:00:00,5.9,1.4,1.6,74.15,0.005,100,rain,0,0,42.5,27.5,320,1008.4,90,16.2,11,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T09:00:00,6.5,1.9,1.2,69.11,0,0,,0,0,42.5,31.7,310,1009.2,63,14.3,42,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T10:00:00,6.7,2.3,0.9,66.41,0,0,,0,0,48.2,29.7,330,1009.9,67,14.3,220,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T11:00:00,7.7,3.3,0.3,59.66,0,0,,0,0,50,33.7,330,1010.5,89.1,16.2,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T12:00:00,8.8,5.5,0.2,54.78,0,0,,0,0,51.8,23.1,330,1011.1,50,14.3,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T13:00:00,10.3,10.3,0,49,0,0,,0,0,46.3,40.5,320,1011.2,0.9,14.3,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T14:00:00,10.9,10.9,0.6,49.02,0,0,,0,0,50,38.6,301,1011.2,30,16.2,35,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T15:00:00,10.7,10.7,-0.2,46.9,0,0,,0,0,40.7,40.2,310,1011.2,0.9,14.3,28,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T16:00:00,10.9,10.9,-1.5,42.1,0,0,,0,0,38.9,36.9,300,1011.8,0.9,14.3,21,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T17:00:00,10.5,10.5,-1.1,44.51,0,0,,0,0,46.4,33.5,320,1012.5,31,16.2,14,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T18:00:00,9.4,5.9,0,52.14,0,0,,0,0,44.3,28.1,319,1013.7,0.9,14.3,0,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T19:00:00,8,4.5,0.2,57.64,0,0,,0,0,50,24.5,329,1015.1,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T20:00:00,7.3,3.2,0.8,63.28,0,0,,0,0,40.7,29.6,320,1016.3,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T21:00:00,7,2.7,0.2,61.73,0,0,,0,0,50,29.3,310,1017.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T22:00:00,6.3,2.3,0.7,67.59,0,0,,0,0,44.3,24.1,319,1018.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-22T23:00:00,5.3,1.2,0.7,72.46,0,0,,0,0,25.9,22.1,310,1018.7,18,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T00:00:00,4.6,1.1,0,72.19,0,0,,0,0,24.1,16.5,320,1019.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T01:00:00,4.5,4.5,0,72.85,0,0,,0,0,22.3,0.5,327,1019.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T02:00:00,3.7,1.2,0.1,77.46,0,0,,0,0,18.4,9.3,280,1020.1,26,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T03:00:00,3.3,0.9,0,78.86,0,0,,0,0,27.7,9.3,299,1020.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T04:00:00,3.5,0,0,78.13,0,0,,0,0,31.3,14.6,319,1021,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T05:00:00,3.3,0.4,-0.2,77.41,0,0,,0,0,14.8,11.3,338,1021.8,6,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T06:00:00,2.4,-1.7,-0.7,80.23,0,0,,0,0,31.3,16.3,328,1022.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T07:00:00,2.3,-0.8,-1,78.83,0,0,,0,0,13,11,327,1022.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T08:00:00,2.8,-0.5,-0.4,79.13,0,0,,0,0,13,12.7,330,1023.4,10,16.2,7,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T09:00:00,4.8,3.7,-0.2,69.97,0,0,,0,0,13,5.5,279,1024.2,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T10:00:00,7.2,5.9,-0.7,57.21,0,0,,0,0,11.2,7.5,249,1024.5,0.9,14.3,155,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T11:00:00,8.8,7.1,0.6,56.25,0,0,,0,0,11.2,10.8,241,1024.5,11,16.2,33,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T12:00:00,9,6.8,2.3,62.64,0,0,,0,0,11.2,14.5,211,1024.9,0.9,14.3,62,0.2,1,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T13:00:00,9.8,8.3,2.3,59.63,0,0,,0,0,13,10.9,213,1024.4,0.9,14.3,49,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T14:00:00,11.3,11.3,3.5,58.87,0,0,,0,0,13,18.2,193,1024.3,40,16.2,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T15:00:00,11.6,11.6,4.2,60.33,0,0,,0,0,16.6,16.4,174,1023.7,1.5,14.3,49,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T16:00:00,11.9,11.9,4.5,60.54,0,0,,0,0,16.6,12.8,185,1023.5,0,14.3,63,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T17:00:00,11.8,11.8,4.7,61.87,0,0,,0,0,18.4,7.6,94,1022.8,100,16.2,30,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T18:00:00,11.6,11.6,5,63.84,0,0,,0,0,18.4,5.7,174,1022.6,43,14.3,0,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T19:00:00,11.3,11.3,4.6,63.25,0,0,,0,0,20.5,16.3,170,1023,49,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T20:00:00,11.3,11.3,6.1,70.06,0,0,,0,0,16.6,20.1,180,1022.7,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T21:00:00,11,11,6.3,72.82,0,0,,0,0,16.6,18.1,189,1022.9,62,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T22:00:00,10.6,10.6,5.8,72.21,0,0,,0,0,16.6,12.8,198,1022.8,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-23T23:00:00,10.2,10.2,7.2,81.89,0,0,,0,0,14.8,11.1,169,1022.5,89.7,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T00:00:00,10.6,10.6,7.1,78.81,0,0,,0,0,13,11,190,1022.7,61,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T01:00:00,10.5,10.5,7.3,80.83,0,0,,0,0,11.2,7.5,197,1022.7,65,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T02:00:00,11,11,7,76.68,0,0,,0,0,9.4,7.5,256,1023,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T03:00:00,11.2,11.2,6.6,73.33,0,0,,0,0,14.8,9.3,130,1022.4,70,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T04:00:00,11.2,11.2,6.5,73.15,0,0,,0,0,16.6,9.4,92,1022.1,65,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T05:00:00,10.6,10.6,6.5,75.49,0,0,,0,0,16.6,9.3,82,1022.5,98.5,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T06:00:00,9.4,8.1,6.5,81.93,0,0,,0,0,18.4,9.3,82,1022.1,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T07:00:00,10.7,10.7,7.6,81.09,0,0,,0,0,20.5,7.6,130,1021.7,69,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T08:00:00,11.3,11.3,7.5,77.78,0,0,,0,0,16.6,7.5,121,1021.8,98.1,16.2,11,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T09:00:00,11.9,11.9,7.3,73.43,0,0,,0,0,18.4,5.6,111,1022,30,14.3,72,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T10:00:00,12.9,12.9,6.9,67.06,0,0,,0,0,20.5,7.5,150,1021.9,30,14.3,139,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T11:00:00,14,14,6.8,61.81,0,0,,0,0,22.3,5.5,180,1022,49.7,16.2,109,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T12:00:00,14.7,14.7,6,55.92,0,0,,0,0,29.5,7.8,162,1021.8,50,14.3,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T13:00:00,15.7,15.7,7.3,57.3,0,0,,0,0,20.5,7.8,201,1021.5,50,14.3,107,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T14:00:00,17.1,17.1,7.6,53.49,0,0,,0,0,24.1,13.1,169,1020.1,80,16.2,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T15:00:00,17.8,17.8,8,52.79,0,0,,0,0,29.5,14.8,198,1019.7,0,14.3,81,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T16:00:00,17.6,17.6,8.1,53.73,0,0,,0,0,33.5,15,189,1018.9,0,14.3,40,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T17:00:00,17.8,17.8,8.1,52.9,0,0,,0,0,27.7,20.5,180,1017.6,60,16.2,23,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T18:00:00,17.1,17.1,8.7,57.57,0,0,,0,0,35.3,9.5,285,1018.4,0,14.3,9,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T19:00:00,16.4,16.4,9.1,62.1,0,0,,0,0,29.5,14.6,190,1018.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T20:00:00,15.9,15.9,9.6,65.93,0,0,,0,0,24.1,7.7,279,1019,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T21:00:00,15.5,15.5,9.8,68.74,0,0,,0,0,16.6,7.6,247,1019.2,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T22:00:00,16.1,16.1,9.5,64.73,0,0,,0,0,18.4,4,197,1019.2,22,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-24T23:00:00,16.4,16.4,8.9,61.48,0,0,,0,0,20.5,5.8,180,1018.8,88.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T00:00:00,16.1,16.1,8.7,61.47,0,0,,0,0,29.5,7.6,160,1018.9,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T01:00:00,16.1,16.1,9.5,64.89,0,0,,0,0,31.5,5.7,219,1018.5,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T02:00:00,15.3,15.3,9.9,69.98,0,0,,0,0,29.5,11.4,229,1018.7,31.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T03:00:00,15.6,15.6,9.8,68.46,0,0,,0,0,33.3,5.7,248,1018.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T04:00:00,15.3,15.3,10.1,70.99,0,0,,0,0,30.4,8.1,211,1018.4,86,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T05:00:00,15.8,15.8,10.8,72.09,0,0,,0,0,24.1,4.4,287,1018.3,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T06:00:00,16.7,16.7,11.4,70.72,0,0,,0,0,38.9,15.1,240,1018.9,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T07:00:00,17.4,17.4,11.5,68.19,0,0,,0,0,24.1,16.8,250,1019.1,89,13.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T08:00:00,16.6,16.6,13,79.64,0.786,100,rain,0,0,24.1,18.2,250,1020,100,11.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T09:00:00,15.8,15.8,13.6,86.42,0.045,100,rain,0,0,24.1,13.1,222,1020.6,50,14.3,32,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T10:00:00,16.8,16.8,13.5,80.92,0,0,,0,0,25.9,22,190,1020.2,91,14.3,105,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T11:00:00,16.7,16.7,12.2,74.72,0.038,100,rain,0,0,27.7,5.6,268,1020.7,90.3,16.2,98,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T12:00:00,16.3,16.3,11.7,74.6,0,0,,0,0,27.7,16.6,191,1020.3,94,14.3,74,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T13:00:00,17.5,17.5,11.8,68.98,0,0,,0,0,29.5,3.9,244,1019.6,96,14.3,77,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T14:00:00,18.3,18.3,12.6,69.5,0.006,100,rain,0,0,31.3,5.7,115,1019,100,16.2,77,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T15:00:00,18.6,18.6,11.5,63.26,0,0,,0,0,33.5,5.8,191,1019.2,30,14.3,69,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T16:00:00,18,18,11.1,63.77,0,0,,0,0,37.1,8,268,1018.7,97,14.3,69,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T17:00:00,17.9,17.9,10.5,61.77,0,0,,0,0,38.9,9.6,258,1019,100,16.2,16,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T18:00:00,17.6,17.6,10.3,62.16,0,0,,0,0,40.7,11.3,230,1019.4,95,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T19:00:00,17.4,17.4,10.1,62.25,0,0,,0,0,37.1,20.4,220,1020.1,94,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T20:00:00,16.7,16.7,11,69.26,0.001,100,rain,0,0,33.5,23.8,220,1020.7,100,16.2,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T21:00:00,16.2,16.2,11.8,75.14,0.001,100,rain,0,0,24.1,11.4,259,1021.5,95,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T22:00:00,15.8,15.8,12.8,82.06,0.356,100,rain,0,0,20.5,9.7,231,1021.1,94,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-25T23:00:00,15.7,15.7,13.2,84.94,0,0,,0,0,18.4,9.3,268,1020.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T00:00:00,15.2,15.2,12.9,85.88,0,0,,0,0,16.6,14.6,200,1020.5,92,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T01:00:00,14.7,14.7,12.9,88.89,0.196,100,rain,0,0,13,7.6,190,1020.6,92,8.5,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T02:00:00,14.5,14.5,12.7,89.32,0.058,100,rain,0,0,11.2,0.4,212,1020.6,100,11.4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T03:00:00,14.2,14.2,12.9,91.65,0.002,100,rain,0,0,14.8,5.5,257,1020.5,96,8.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T04:00:00,14.1,14.1,13.1,93.94,1.08,100,rain,0,0,16.6,3.8,214,1020.2,96,3.4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T05:00:00,14.3,14.3,13.6,95.52,0.348,100,rain,0,0,18.4,5.5,246,1020.2,100,3.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T06:00:00,14.5,14.5,13.6,93.99,2.309,100,rain,0,0,18.4,12.7,199,1020.5,94,4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T07:00:00,14.6,14.6,13.9,95.71,0.496,100,rain,0,0,18.4,3.8,153,1020.3,92,4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T08:00:00,14.6,14.6,14,96.19,0.024,100,rain,0,0,18.4,5.4,246,1020.7,100,2.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T09:00:00,14.8,14.8,14,94.69,0,0,,0,0,20.5,5.5,304,1021.1,84,7.9,19,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T10:00:00,15,15,14.3,95.72,0.4,100,rain,0,0,20.5,7.6,217,1020.9,84,5,56,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T11:00:00,15.4,15.4,14.5,94.16,0.038,100,rain,0,0,22.3,3.8,180,1020.6,99.7,8.9,25,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T12:00:00,15.4,15.4,13.6,89.29,0.675,100,rain,0,0,16.6,3.8,156,1020.2,85,5,37,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T13:00:00,15.7,15.7,15,95.74,1.632,100,rain,0,0,18.4,5.6,227,1019.7,92,5.1,51,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-10-26T14:00:00,15.9,15.9,15.1,94.7,0.018,100,rain,0,0,24.1,11.1,179,1018.9,100,9,40,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
