name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-05-13T16:00:00,17.8,17.8,0.5,31.15,0,0,,0,0,,7.7,200,1024.7,1.5,14.3,133,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T17:00:00,18.1,18.1,0.2,29.98,0,0,,0,0,,4,180,1024.2,30,16.2,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T18:00:00,17.8,17.8,0.4,30.84,0,0,,0,0,,9.5,189,1023.8,0.9,14.3,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T19:00:00,17.1,17.1,0.6,32.74,0,0,,0,0,,7.6,238,1023.5,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T20:00:00,16.7,16.7,-0.2,31.58,0,0,,0,0,,1.7,257,1023.6,10,16.2,14,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T21:00:00,15,15,0.2,36.55,0,0,,0,0,,11.2,301,1024,0.9,14.3,5,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T22:00:00,16.5,16.5,0.2,33.24,0,0,,0,0,,16.5,339,1024.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-13T23:00:00,15.3,15.3,-0.5,33.95,0,0,,0,0,,3.4,338,1024.7,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T00:00:00,13.7,13.7,-0.2,38.35,0,0,,0,0,,14.6,320,1024.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T01:00:00,13.1,13.1,-0.1,40.46,0,0,,0,0,,7.7,313,1024.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T02:00:00,11,11,0.6,48.79,0,0,,0,0,,2.9,271,1024.8,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T03:00:00,9.8,8.5,1.7,57.39,0,0,,0,0,,9.2,250,1024.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T04:00:00,9.2,8.7,1.6,58.94,0,0,,0,0,,5.5,270,1024.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T05:00:00,9.2,9.2,1.2,57.54,0,0,,0,0,,1.7,270,1024.9,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T06:00:00,8.4,6.9,0.7,58.29,0,0,,0,0,,9.2,271,1025.1,0,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T07:00:00,9.1,6.9,0.8,56.08,0,0,,0,0,,14.6,251,1025.6,0,14.3,22,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T08:00:00,11.7,11.7,0.5,46.09,0,0,,0,0,,3.3,233,1026,45.8,16.2,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T09:00:00,15.5,15.5,-1.1,32,0,0,,0,0,,9.2,232,1026.3,0,14.3,328,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T10:00:00,17.3,17.3,0.6,32.28,0,0,,0,0,,7.5,223,1026.2,0,14.3,667,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T11:00:00,17.4,17.4,0.7,32.42,0,0,,0,0,,3.4,204,1026,94.9,16.2,810,2.9,8,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T12:00:00,17.4,17.4,-1.1,28.48,0,0,,0,0,,7.5,201,1025.9,0.9,14.3,914,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T13:00:00,18.4,18.4,-1.6,25.73,0,0,,0,0,,16.2,175,1025,0.9,14.3,951,3.4,10,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T14:00:00,19.6,19.6,-2.2,22.84,0,0,,0,0,,5.6,161,1024.4,50,16.2,903,3.3,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T15:00:00,19.6,19.6,-2,23.09,0,0,,0,0,,18,167,1023.8,1.5,14.3,308,1.1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T16:00:00,20.4,20.4,-0.9,23.89,0,0,,0,0,,18.2,171,1023.3,0,14.3,179,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T17:00:00,19.4,19.4,0.7,28.58,0,0,,0,0,,6.2,180,1022.7,60,16.2,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T18:00:00,18.1,18.1,1.7,33.2,0,0,,0,0,,20.5,190,1022.5,1.5,14.3,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T19:00:00,16.5,16.5,1.9,37.38,0,0,,0,0,,9.8,180,1022.3,1.5,14.3,32,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T20:00:00,15.5,15.5,0.9,36.96,0,0,,0,0,,6.2,190,1022.2,40,16.2,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T21:00:00,14.4,14.4,2.3,44.05,0,0,,0,0,,7.8,267,1022.4,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T22:00:00,13.8,13.8,3.1,48.34,0,0,,0,0,,9.5,268,1022.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-14T23:00:00,13.9,13.9,1.6,43.35,0,0,,0,0,,4.5,222,1022.9,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T00:00:00,13.1,13.1,1,43.65,0,0,,0,0,,9.4,241,1023,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T01:00:00,12.3,12.3,0.7,45.14,0,0,,0,0,,7.8,241,1023.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T02:00:00,11.7,11.7,0.9,47.38,0,0,,0,0,,2.4,242,1023.1,90.8,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T03:00:00,11.7,11.7,-0.5,43.07,0,0,,0,0,,3.8,295,1023.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T04:00:00,10.2,10.2,-0.2,48.32,0,0,,0,0,,11,261,1023,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T05:00:00,10.2,10.2,0.2,49.98,0,0,,0,0,,1.7,318,1023.3,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T06:00:00,9.6,8,1.3,56.26,0,0,,0,0,,10.8,259,1023.8,1.5,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T07:00:00,10.4,10.4,0.2,49.25,0,0,,0,0,,5.5,310,1024.1,1.5,14.3,22,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T08:00:00,13.8,13.8,2,45.01,0,0,,0,0,,1.6,205,1024.4,30,16.2,52,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T09:00:00,15.5,15.5,2.3,41.01,0,0,,0,0,,9,240,1024.6,0.9,14.3,344,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T10:00:00,16.5,16.5,3.7,42.26,0,0,,0,0,,7.3,220,1024.7,0.9,14.3,605,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T11:00:00,17.1,17.1,1.4,34.79,0,0,,0,0,,2.8,227,1025,40,16.2,765,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T12:00:00,18.1,18.1,1.1,31.82,0,0,,0,0,,7.7,190,1025,0,14.3,902,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T13:00:00,18.9,18.9,-0.3,27.37,0,0,,0,0,,13,211,1024.6,0,14.3,267,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T14:00:00,19.6,19.6,-0.7,25.45,0,0,,0,0,,1.7,221,1024.1,51.2,16.1,464,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T15:00:00,21.3,21.3,0.4,24.87,0,0,,0,0,,7.8,251,1023.7,0,14.3,239,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T16:00:00,21.2,21.2,0.5,25.27,0,0,,0,0,,7.4,161,1023.1,30,14.3,195,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T17:00:00,20.9,20.9,2.6,29.94,0,0,,0,0,,3.4,169,1023,99.7,16.2,119,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T18:00:00,20.6,20.6,1.4,27.83,0,0,,0,0,,9.5,161,1022.8,0,14.3,94,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T19:00:00,20.1,20.1,2.1,30.18,0,0,,0,0,,3.8,152,1022.7,51.9,14.3,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T20:00:00,18.9,18.9,-0.2,27.54,0,0,,0,0,,1.2,74,1022.5,60,16.2,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T21:00:00,17.1,17.1,0.5,32.49,0,0,,0,0,,5.2,72,1022.6,1.5,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T22:00:00,15.1,15.1,1.3,39.26,0,0,,0,0,,3.7,90,1022.7,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-15T23:00:00,14.5,14.5,2.4,44.06,0,0,,0,0,,0.6,105,1022.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T00:00:00,13.4,13.4,3.5,51.21,0,0,,0,0,,0.2,221,1022.9,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T01:00:00,14.5,14.5,4.3,50.47,0,0,,0,0,,9.3,205,1022.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T02:00:00,13.9,13.9,3.5,49.47,0,0,,0,0,,1.1,318,1022.7,50.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T03:00:00,13.6,13.6,4.7,55.03,0,0,,0,0,,11.1,213,1022.5,90.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T04:00:00,13.1,13.1,4.7,56.64,0,0,,0,0,,7.5,308,1022.6,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T05:00:00,11.9,11.9,5.5,64.92,0,0,,0,0,,0.6,15,1022.9,50.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T06:00:00,11.8,11.8,5.3,64.64,0,0,,0,0,,0.2,344,1023.1,1.5,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T07:00:00,11.9,11.9,5.5,65.06,0,0,,0,0,,3.5,230,1023.5,30.6,14.3,24,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T08:00:00,14.4,14.4,5.6,55.56,0,0,,0,0,,1.6,73,1023.9,40,16.2,54,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T09:00:00,16.6,16.6,6.5,51.49,0,0,,0,0,,3.6,220,1024.4,1.5,14.3,346,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T10:00:00,18.4,18.4,1.4,31.95,0,0,,0,0,,10.7,69,1024.4,0,14.3,639,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T11:00:00,19.4,19.4,1.9,31.1,0,0,,0,0,,2.8,71,1024.4,50,16.2,704,2.5,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T12:00:00,20.2,20.2,0.7,27.27,0,0,,0,0,,12.9,72,1024.4,30.6,14.3,739,2.7,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T13:00:00,20.5,20.5,2.6,30.66,0,0,,0,0,,11.3,71,1024.1,1.5,14.3,916,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T14:00:00,21.2,21.2,0.6,25.53,0,0,,0,0,,4,72,1023.8,60,16.2,793,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T15:00:00,21.1,21.1,-1.3,22.27,0,0,,0,0,,9.6,73,1023.5,1.5,14.3,372,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T16:00:00,18.8,18.8,2.7,34.37,0,0,,0,0,,14.7,92,1023.3,1.5,14.3,130,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T17:00:00,20,20,-0.7,25.04,0,0,,0,0,,3,63,1022.7,30,16.2,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T18:00:00,19.8,19.8,0.7,27.94,0,0,,0,0,,11.3,81,1022.8,0.9,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T19:00:00,19.9,19.9,0.5,27.28,0,0,,0,0,,5.8,63,1022.3,0.9,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T20:00:00,18.3,18.3,1.3,31.94,0,0,,0,0,,2.3,82,1022.5,10,16.2,15,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T21:00:00,16,16,1.8,38.21,0,0,,0,0,,5.5,92,1022.6,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T22:00:00,15.6,15.6,1.9,39.44,0,0,,0,0,,5.5,218,1023,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-16T23:00:00,14.5,14.5,2.8,45.49,0,0,,0,0,,0.6,156,1023.3,7.9,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T00:00:00,14.9,14.9,2.2,42.34,0,0,,0,0,,5.7,292,1023.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T01:00:00,14.1,14.1,3.6,49.1,0,0,,0,0,,0.3,345,1023.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T02:00:00,13.2,13.2,4.1,54.28,0,0,,0,0,,1.1,262,1023.9,2.5,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T03:00:00,12.2,12.2,4.5,59.3,0,0,,0,0,,3.8,304,1023.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T04:00:00,12,12,4.2,58.83,0,0,,0,0,,0.3,63,1023.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T05:00:00,11.5,11.5,5,64.2,0,0,,0,0,,2.3,37,1024.3,1.7,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T06:00:00,11.5,11.5,5.1,64.93,0,0,,0,0,,5.4,187,1024.5,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T07:00:00,11.8,11.8,4.4,60.46,0,0,,0,0,,0.2,250,1024.7,0,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T08:00:00,14.1,14.1,4.4,51.74,0,0,,0,0,,2.3,79,1024.9,0.8,16.2,50,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T09:00:00,15.9,15.9,3.9,44.74,0,0,,0,0,,10.8,89,1025.2,0.9,14.3,346,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T10:00:00,17.5,17.5,5.4,44.82,0,0,,0,0,,9.2,58,1025.5,0.9,14.3,640,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T11:00:00,18.8,18.8,6.3,43.91,0,0,,0,0,,2.3,134,1025.6,30,16.2,782,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T12:00:00,19.1,19.1,6.1,42.57,0,0,,0,0,,11.2,201,1025.6,1.5,14.3,886,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T13:00:00,20.5,20.5,5.5,37.48,0,0,,0,0,,7.8,196,1025.3,1.5,14.3,924,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T14:00:00,21.8,21.8,4.7,32.78,0,0,,0,0,,3,101,1024.8,30,16.2,889,3.2,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T15:00:00,22.5,22.5,3.9,29.67,0,0,,0,0,,11.3,101,1024.4,1.5,14.3,409,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T16:00:00,22.6,22.6,5.1,32.24,0,0,,0,0,,11.4,121,1023.9,1.5,14.3,70,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T17:00:00,22.7,22.7,6.3,34.45,0,0,,0,0,,2.4,130,1023.6,40,16.2,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T18:00:00,21.5,21.5,6.3,37.34,0,0,,0,0,,11.4,82,1023.5,1.5,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T19:00:00,20.6,20.6,5.8,38.13,0,0,,0,0,,9.5,73,1023.2,0.9,14.3,31,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T20:00:00,19.7,19.7,5.7,39.91,0,0,,0,0,,1.7,83,1023.5,10,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T21:00:00,17.2,17.2,6,47.63,0,0,,0,0,,3.8,171,1023.9,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T22:00:00,16.1,16.1,6.1,51.31,0,0,,0,0,,0.4,210,1024.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-17T23:00:00,16.1,16.1,6.6,53.37,0,0,,0,0,,1.7,288,1024.7,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T00:00:00,15.7,15.7,6.4,53.89,0,0,,0,0,,12.8,64,1024.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T01:00:00,15.3,15.3,7.1,58.06,0,0,,0,0,,12.8,63,1024.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T02:00:00,14.4,14.4,6.3,58.33,0,0,,0,0,,2.3,64,1024.7,0.6,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T03:00:00,13.3,13.3,7.3,66.71,0,0,,0,0,,0.3,292,1024.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T04:00:00,12.6,12.6,7.4,70.36,0,0,,0,0,,0.4,288,1025,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T05:00:00,13.1,13.1,7.7,69.8,0,0,,0,0,,1.7,290,1025.3,7.3,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-05-18T06:00:00,13.5,13.5,7.7,68.09,0,0,,0,0,,3.6,210,1025.9,0.9,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
