name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-02-08T09:00:00,-1.2,-6.9,-5.9,70.56,0,0,,,0,31.3,20.5,270,1016.4,54,14.3,36,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T10:00:00,-0.7,-3.5,-7.1,61.7,0,0,,,0,28.1,7.9,289,1016.5,99.7,16.2,115,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T11:00:00,0,-6.1,-7.1,58.9,0,0,,,0,30.6,27.3,279,1016.5,100,14.3,252,0.9,3,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T12:00:00,-0.5,-6.6,-6.1,65.81,0,0,,,0,37.1,25.7,261,1016.4,32,14.3,126,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T13:00:00,-0.9,-4,-6.2,67.25,0,0,,,15,40.7,8.9,299,1015.9,99.7,16.2,138,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T14:00:00,-0.1,-6.4,-7.3,58.34,0,0,,,0,46.3,28,269,1015.3,100,14.3,103,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T15:00:00,-0.7,-7.3,-8.1,57.48,0,0,,,0,46.1,29.5,279,1015.6,0,14.3,105,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T16:00:00,-0.1,-3,-8.4,53.94,0,0,,,0,35.3,8.5,240,1015.7,50,16.2,104,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T17:00:00,-1.3,-7.2,-9.1,55.41,0,0,,,0,35.1,22.2,289,1015.8,35,14.3,40,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T18:00:00,-1.7,-7.9,-9.3,56.36,0,0,,,0,33.5,23.8,250,1016.2,50,14.3,6,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T19:00:00,-2.3,-4.8,-9.6,57.53,0,0,,,0,28.1,6.2,259,1016.5,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T20:00:00,-2.7,-8.7,-9,61.73,0,0,,,0,28.1,20.1,239,1016.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T21:00:00,-3,-8.7,-8.9,63.67,0,0,,,0,22.7,18,268,1016.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T22:00:00,-3.4,-3.4,-8.6,67.23,0,0,,,0,12.6,4.4,247,1015.6,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-08T23:00:00,-3.3,-8.7,-7.9,70.12,0,0,,,0,17.3,16.3,227,1014.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T00:00:00,-3,-8.6,-7,73.93,0,0,,,0,18.4,17.9,208,1014,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T01:00:00,-2.1,-2.1,-6,74.45,0,0,,,0,14,3.9,169,1013.2,41,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T02:00:00,-2.3,-6.8,-5.1,81.08,0,0,,,0,14,12.9,140,1012,0,14.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T03:00:00,-1.9,-6.6,-5.1,78.36,0,0,,,0,17.3,14.7,130,1011.3,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T04:00:00,-1.7,-1.7,-5.4,76.11,0,0,,,0,16.6,3.4,131,1010.2,49.4,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T05:00:00,-1.4,-5.3,-5.2,75.34,0,0,,,0,16.9,11.2,121,1009.5,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T06:00:00,-0.6,-3.3,-4.9,72.56,0,0,,,0,40.7,7.8,121,1008.9,1.5,14.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T07:00:00,-0.8,-0.8,-4.1,78.71,0,0,,,17.95,16.6,1.7,111,1008.4,80,16.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T08:00:00,0.4,-2.7,-2.5,80.68,0,0,,,0,42.5,9.6,93,1007.7,50,14.2,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T09:00:00,2,0.4,-2.1,74.35,0,0,,,0,46.1,5.7,141,1007.8,0,14.2,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T10:00:00,3.2,2,-1.8,69.47,0,0,,,0,37.1,5,189,1007.2,80,16.2,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T11:00:00,4.6,0.5,-2.1,62.04,0,0,,,0,39.8,20.5,200,1006.9,50,14.3,70,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T12:00:00,4.8,1.3,-1.8,62.23,0,0,,,0,38.9,17,220,1006.8,39,14.3,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T13:00:00,4.6,2.5,-1.6,64.18,0,0,,,0,46.4,8.5,210,1005.7,90,16.2,187,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T14:00:00,4.9,-0.1,-1.3,63.89,0,0,,,0,43.5,31.5,201,1005.2,12,14.3,174,0.6,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T15:00:00,4.6,-0.6,-0.3,70.75,0,0,,,0,42.5,31.4,200,1005.6,1.5,14.3,103,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T16:00:00,4.9,3.5,-0.3,69.23,0,0,,,0,30.6,6.3,200,1005.6,50,16.2,103,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T17:00:00,4.6,0.5,-0.5,69.55,0,0,,,0,36.4,20.3,200,1005.5,1,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T18:00:00,4.5,0.4,-0.5,69.91,0,0,,,0,29.2,20.2,220,1005.6,50,14.3,7,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T19:00:00,3.8,3.8,0,76.49,0,0,,,0,32.8,3.9,286,1006,51.2,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T20:00:00,4.1,1,-0.6,71.24,0,0,,,0,9.4,13,296,1006,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T21:00:00,4.1,2.8,-0.5,71.89,0,0,,,0,19.4,5.9,191,1005.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T22:00:00,3.1,3.1,-0.6,76.62,0,0,,,0,26.3,4,200,1005.4,30.3,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-09T23:00:00,3.2,-0.4,-0.2,77.99,0,0,,,0,27.7,15,200,1005.1,50,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T00:00:00,3.4,-0.2,-0.1,77.65,0,0,,,0,31.3,14.8,210,1004.9,10,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T01:00:00,3,3,-1.1,74.39,0,0,,,0,45,4.5,229,1004.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T02:00:00,2.7,-1.6,-0.9,77.11,0,0,,,0,31.5,18.3,229,1004.8,13,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T03:00:00,2.3,-2.8,-0.9,79.37,0,0,,,0,35.3,23.8,220,1005,5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T04:00:00,2.1,0.3,-0.6,82.03,0,0,,,0,34.6,6.2,220,1004.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T05:00:00,2.1,-3,-0.3,84.17,0,0,,,0,30.4,23.9,220,1005,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T06:00:00,1.9,-3.1,0.1,87.84,0,0,,,0,29.5,22.1,229,1005.1,99,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T07:00:00,1.8,-0.2,0.1,88.27,0,0,,,16.93,44.3,6.8,220,1005.2,100,16.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T08:00:00,1.9,-3.3,0,87.49,0,0,,,0,38.5,23.7,220,1005.5,100,14.1,15,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T09:00:00,2.1,-3,0.2,87.09,0,0,,,0,30.6,23.7,230,1005.9,100,14.1,65,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T10:00:00,2.5,0.6,-0.2,82.25,0,0,,,0,38.5,6.8,232,1006.4,99.7,16.2,95,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T11:00:00,1.6,-4.6,-3.1,70.9,0,0,,,0,30.6,33.1,299,1007.1,99,14.3,127,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T12:00:00,2.2,-4.1,-4.1,63.24,0,0,,,0,40.7,35.3,270,1007.4,34,14.3,150,0.5,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T13:00:00,1.7,-1.5,-4.7,62.46,0,0,,,10,44.3,10.8,270,1007.7,99.7,16.2,121,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T14:00:00,1.4,-5.1,-4.6,64.1,0,0,,,0,50,35.1,260,1007.9,100,14.3,129,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T15:00:00,1.5,-4.8,-4.5,64.18,0,0,,0,0,46.1,33.4,260,1008.5,32,14.3,112,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T16:00:00,1.3,-1.8,-4.7,64.15,0,0,,0,0,38.2,10.2,270,1009.2,99.7,16.2,45,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T17:00:00,1.1,-4.9,-4.7,65.26,0,0,,0,0,40.7,29.5,269,1009.9,100,14.3,15,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T18:00:00,0.9,-5.2,-4.9,65.22,0,0,,0,0,39.8,29.4,260,1010.6,99,14.3,5,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T19:00:00,0.7,-1.9,-5,65.81,0,0,,0,0,35.3,7.9,269,1011.1,99.7,16.2,5,0,0,10,Overcast,cloudy,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T20:00:00,0.9,-4.8,-4.8,65.83,0,0,,0,0,33.5,25.4,229,1011,74,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T21:00:00,0.8,-4.8,-5.8,61.62,0,0,,0,0,40.3,23.7,259,1011.1,8,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T22:00:00,0.5,-1.9,-4.8,67.62,0,0,,0,0,27.7,7.3,239,1011.3,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-10T23:00:00,0.2,-5.4,-4.6,69.71,0,0,,0,0,37.8,23.8,239,1011,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T00:00:00,0.1,-3.8,-5.2,67.3,0,0,,0,0,35.3,12.9,239,1010.4,16,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T01:00:00,0.5,0.5,-4.9,66.87,0,0,,0,0,29.9,4,219,1009.9,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T02:00:00,0,-6.5,-4.9,69.27,0,0,,0,0,43.2,31.3,239,1009.6,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T03:00:00,0,-4.9,-5.7,65.53,0,0,,0,0,40,18.1,268,1009.1,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T04:00:00,0.6,-2.4,-3.7,72.54,0,0,,0,0,37.4,9.5,199,1008.1,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T05:00:00,0.7,-5.6,-4.1,70.09,0,0,,0,0,33.5,30.9,199,1007.5,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T06:00:00,0,-6.3,-4.5,71.59,0,0,,0,0,37.8,28.9,199,1006.7,100,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T07:00:00,0.1,-2.6,-3.8,74.95,0,0,,0,16.91,39.2,7.8,189,1006.1,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T08:00:00,0.9,-4.8,-3.1,74.61,0,0,,0,0,37.1,25.7,189,1005.8,98,14.3,8,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T09:00:00,1.3,-4.1,-3.2,71.85,0,0,,0,0,37.1,24,170,1004.3,98,14.2,34,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T10:00:00,2,0.2,-2.8,70.52,0,0,,0,0,36,6.3,180,1003.6,100,15.8,77,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T11:00:00,2.9,-2.4,-1.9,70.69,0,0,,0,0,38,27.5,200,1002.4,98,14.2,105,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T12:00:00,3.3,-0.6,-0.3,77.43,0,0,,0,0,55.4,16.9,219,1002.1,100,14.1,151,0.5,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T13:00:00,3.9,1.4,0,75.87,0.004,100,rain,0,9,50,9.6,219,1001.2,100,16,109,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T14:00:00,3.5,-2,0.8,82.05,0.195,100,rain,0,0,51.8,31.5,220,1001,100,13.9,82,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T15:00:00,3.2,-2.5,1.5,88.75,0.64,100,rain,0,0,36,31.4,230,1001.2,100,13.9,52,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T16:00:00,3.3,1.9,1.6,88.52,0.174,100,rain,0,0,42.5,5.7,220,1001.4,100,15.9,41,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T17:00:00,3.3,-1.9,1.7,89.5,0.64,100,rain,0,0,36.2,27.4,220,1001.8,100,14,17,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T18:00:00,3,-2.8,1.3,88.49,0.356,100,rain,0,0,38.9,33,220,1002.9,100,13.9,5,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T19:00:00,2.5,0.1,1.1,90.5,0.577,100,rain,0,0,31.7,8.4,230,1004,100,15.8,5,0,0,10,"Rain, Overcast",rain,"E6457,71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T20:00:00,2.4,-2.6,1,90.47,0.241,100,rain,0,0,32.4,23.8,230,1004.2,100,13.9,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T21:00:00,2.4,-2.8,0.9,89.65,0.195,100,rain,0,0,47.2,25.4,230,1004.4,100,14.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T22:00:00,2.5,0.3,0.8,88.14,0,0,,0,0,27.7,7.8,221,1004.9,100,16,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-11T23:00:00,2.5,-2.9,0.9,88.92,0,0,,0,0,31.5,27.2,220,1004.7,100,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T00:00:00,2.5,-2.7,1.1,90.51,0,0,,0,0,31.5,25.7,220,1005,100,14,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T01:00:00,2.8,0.5,1.2,89.7,0.063,100,rain,0,8,31.7,7.9,220,1005.2,100,16,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T02:00:00,2.9,-2.3,1.1,88.28,0,0,,0,0,31.3,25.6,230,1005.8,100,14.1,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T03:00:00,2.9,-1.4,1,87.52,0,0,,0,0,30.6,18.3,229,1005.7,1,14.1,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T04:00:00,2.8,1.1,0.9,87.43,0,0,,0,0,35.3,6.2,210,1005.7,100,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T05:00:00,2.9,-2.4,1,87.52,0,0,,0,0,32.4,27.3,210,1006,100,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T06:00:00,1.8,-3.6,0.1,88.54,0.445,100,"rain,snow",0,0,29.5,24.6,290,1007.3,100,14.3,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T07:00:00,0,-3.6,-4,74.43,0.068,100,"rain,snow",0,14,64.8,11.4,290,1009.6,99.7,16.2,0,0,0,10,"Snow, Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T08:00:00,-0.7,-7.5,-5.3,70.87,0,0,,0,0,61.2,31.8,270,1012,100,14.3,12,0,0,10,Overcast,cloudy,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T09:00:00,-2.1,-10.1,-7.4,67.2,0,0,,0,0,28.8,38.7,271,1014.2,98,14.3,50,0.2,1,10,Overcast,cloudy,"71624099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T10:00:00,-3.8,-8.9,-9.8,62.97,0,0,,0,0,63,14.1,280,1016.3,100,16.2,98,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T11:00:00,-4.8,-13.5,-11.6,58.78,0,0,,0,0,57.4,37.1,290,1018.1,55,14.3,153,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T12:00:00,-4.5,-12.6,-12.7,53.01,0,0,,0,0,53.6,32,300,1018.8,30.6,14.3,232,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T13:00:00,-4.7,-9.3,-12.9,52.85,0,0,,0,6,36.4,11.3,280,1020,88.5,16.2,142,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T14:00:00,-5.1,-13.7,-13.4,51.97,0,0,,0,0,50,35.1,299,1020.1,50,14.3,145,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T15:00:00,-6,-14.8,-13.9,53.54,0,0,,0,0,46.1,34.9,290,1021.2,98,14.3,82,0.3,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T16:00:00,-6.1,-9.9,-13.8,54.67,0,0,,0,0,44.6,7.9,299,1022.4,88.8,16.2,101,0.4,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T17:00:00,-6.7,-14.1,-14.1,55.69,0,0,,0,0,40.7,22.5,319,1023.2,30,14.3,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T18:00:00,-8.1,-16.9,-14.6,59.4,0,0,,0,0,40.7,29.3,290,1024.2,30,14.3,10,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-02-12T19:00:00,-9.5,-12.8,-15.8,60.38,0,0,,0,0,23.8,5.7,329,1025.2,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
