name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto,Ontario,CA",2023-06-23T06:00:00,19.9,19.9,16,78.34,0,0,,0,0,20.5,12.7,71,1015.1,95,14.3,10,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T07:00:00,20.1,20.1,16.9,81.81,0,0,,0,0,20.5,14.4,88,1015.1,94,14.3,27,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T08:00:00,20.7,20.7,17.4,81.42,0,0,,0,0,20.5,16.2,70,1015.4,90,16.2,59,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T09:00:00,20.7,20.7,14.4,67.02,0,0,,0,0,20.5,16.2,70,1014.9,94,14.3,102,0.4,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T10:00:00,21.5,21.5,14.7,65.34,0,0,,0,0,20.5,18.1,80,1015,0,14.3,170,0.6,2,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T11:00:00,21.4,21.4,15.9,70.74,0,0,,0,0,22.3,16.2,79,1015,51.2,14.3,405,1.5,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T12:00:00,22.6,22.6,16.5,68.29,0,0,,0,0,22.3,16.3,80,1014.9,50,14.3,431,1.6,4,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T13:00:00,22.2,22.2,16.9,71.96,0,0,,0,0,24.1,16.2,100,1014.4,92,14.3,159,0.6,2,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T14:00:00,20.5,20.5,17.8,84.34,0.098,100,rain,0,0,24.1,14.5,90,1014.1,100,12.4,100,0.4,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T15:00:00,19.7,19.7,18.2,90.92,2.815,100,rain,0,0,18.4,10.9,110,1013.9,91,11,68,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T16:00:00,19.8,19.8,18.4,91.34,1.549,100,rain,0,0,18.4,12.8,108,1013.6,95,14,77,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T17:00:00,20.2,20.2,18,87.18,0.001,100,rain,0,0,18.4,16.3,89,1013.3,100,16.2,92,0.3,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T18:00:00,19.7,19.7,17.8,88.69,0,0,,0,0,16.6,12.9,91,1013.1,97,14.2,52,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T19:00:00,19.5,19.5,17.6,88.74,0,0,,0,0,16.6,12.6,89,1012.8,93,14.1,28,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T20:00:00,19.6,19.6,17.9,89.87,0.03,100,rain,0,0,16.6,11,109,1012.8,100,16.2,10,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T21:00:00,19.4,19.4,17.8,90.19,0,0,,0,0,13,12.7,101,1012.4,94,14.2,9,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T22:00:00,19.5,19.5,17.9,90.26,0,0,,0,0,13,7.5,213,1012.6,79,14.2,2,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-23T23:00:00,19.7,19.7,18.1,90.62,0,0,,0,0,13,3.6,190,1012.5,99.7,16.2,1,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T00:00:00,19.5,19.5,18.1,91.85,0,0,,0,0,11.2,9.2,241,1012.5,88,10.3,1,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T01:00:00,19.7,19.7,18.3,91.68,0,0,,0,0,11.2,7.6,252,1012.2,90,14.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T02:00:00,20,20,18.3,90.15,0,0,,0,0,13,7.4,262,1011.7,100,15.9,1,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T03:00:00,20.1,20.1,18.5,90.34,0,0,,0,0,11.2,7.4,311,1011,97,13.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T04:00:00,20.1,20.1,18.4,89.6,0,0,,0,0,11.2,5.4,273,1011.1,98,12.9,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T05:00:00,20.1,20.1,18.3,89.4,0.002,100,rain,0,0,13,7.5,263,1011.1,100,12.4,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T06:00:00,20.3,20.3,18.5,89.42,0.01,100,rain,0,0,13,7.5,290,1011.3,99,11.2,2,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T07:00:00,20.1,20.1,18.8,92.05,0.002,100,rain,0,0,13,9.2,263,1011.2,100,6.4,23,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T08:00:00,20.7,20.7,18.9,89.82,0,0,,0,0,13,7.5,312,1011.6,99.7,16.2,62,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T09:00:00,20.9,20.9,19.1,89.49,0.141,100,rain,0,0,13,7.6,114,1011.5,98,11.2,42,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T10:00:00,21.1,21.1,18.9,87.56,0.175,100,rain,0,0,13,7.5,196,1011.5,97,6.6,88,0.3,1,10,"Rain, Overcast",rain,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T11:00:00,21.2,21.2,18.9,87.17,0,0,,0,0,13,9.2,244,1011.3,90,8.5,45,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T12:00:00,21.9,21.9,19.6,86.8,0,0,,0,0,14.8,12.9,272,1011.2,90,13.3,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T13:00:00,22.8,22.8,19.3,80.45,0,0,,0,0,7.6,12.9,222,1010.9,88,14.3,296,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T14:00:00,23.1,23.1,19.3,79.3,0.004,100,rain,0,0,11.2,16.1,195,1010.4,90,14.3,523,1.9,5,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T15:00:00,24.2,24.2,19.6,75.4,0,0,,0,0,11.2,12.7,196,1010.2,30,14.3,527,1.9,5,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T16:00:00,25,25,19.6,71.75,0,0,,0,0,9.4,12.8,206,1009.7,77,14.3,167,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T17:00:00,25.1,25.1,19.4,70.28,0,0,,0,0,9.4,12.9,196,1009.7,51.2,14.3,41,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T18:00:00,25.5,25.5,18.6,65.83,0,0,,0,0,9.4,11.2,233,1009.4,0,14.3,91,0.3,1,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T19:00:00,26,26,18.3,62.49,0,0,,0,0,7.6,14.7,310,1009.6,30,14.3,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T20:00:00,25,25,19.1,69.79,0,0,,0,0,5.4,9.3,76,1009.7,80,16.2,26,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T21:00:00,25.1,25.1,19.3,70.16,0,0,,0,0,7.6,11,312,1010.2,50,14.3,17,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T22:00:00,23.8,23.8,19.3,75.76,0,0,,0,0,7.6,9.3,300,1010.5,0.9,14.3,3,0,0,10,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-24T23:00:00,23.7,23.7,18.6,73.21,0,0,,0,0,7.6,7.6,305,1010.4,0,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T00:00:00,23.2,23.2,18.6,75.27,0,0,,0,0,9.4,11.3,311,1010.6,30.6,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T01:00:00,22.2,22.2,17.8,75.97,0,0,,0,0,9.4,11.1,310,1010.6,30,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T02:00:00,21.3,21.3,17.3,77.85,0,0,,0,0,9.4,11.1,299,1010.4,10,16.2,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T03:00:00,21.4,21.4,16,71.37,0,0,,0,0,11.2,11.1,300,1010.3,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T04:00:00,20.2,20.2,16.5,79.27,0,0,,0,0,11.2,9.3,291,1010.1,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T05:00:00,20.8,20.8,16.3,75.54,0,0,,0,0,11.2,7.6,328,1010,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T06:00:00,20.2,20.2,15.9,76.47,0,0,,0,0,11.2,5.6,338,1010.3,1.5,14.3,9,0,0,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T07:00:00,20.9,20.9,16.8,77.21,0,0,,0,0,9.4,0.4,294,1010.4,0,14.3,30,0.1,0,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T08:00:00,21.8,21.8,16.8,73.41,0,0,,0,0,9.4,7.7,164,1010.3,50,16.2,53,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T09:00:00,23.6,23.6,17.6,69.06,0,0,,0,0,9.4,7.3,121,1010,1.5,14.3,73,0.3,1,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T10:00:00,23.6,23.6,17.3,67.56,0,0,,0,0,11.2,14.4,71,1010.2,0,14.3,183,0.7,2,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T11:00:00,24.4,24.4,17.7,66.25,0,0,,0,0,13,9.4,198,1010.2,50.3,14.3,635,2.3,6,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T12:00:00,25.5,25.5,17.6,61.72,0,0,,0,0,13,14.6,110,1009.6,0,14.3,763,2.7,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T13:00:00,25.4,25.4,18.2,64.49,0,0,,0,0,13,14.7,129,1009.3,0,14.3,806,2.9,8,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T14:00:00,26.6,26.6,17.8,58.7,0,0,,0,0,14.8,9.5,111,1008.9,80,16.2,854,3.1,9,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T15:00:00,26.1,26.1,18.6,63.28,0,0,,0,0,18.4,13,82,1007.9,0,14.3,601,2.2,6,10,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T16:00:00,27,28.3,19.1,62.05,0,0,,0,0,22.3,16.5,73,1007.6,0,14.3,103,0.4,1,10,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T17:00:00,25.9,25.9,19.5,67.95,0,0,,0,0,24.1,22.1,72,1007.2,2.5,14.3,77,0.3,1,10,Clear,clear-day,"71624099999,71432099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T18:00:00,23.7,23.7,19,74.97,0,0,,0,0,25.9,25.7,81,1006.7,0,14.3,63,0.2,1,3,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T19:00:00,23.4,23.4,18.3,73.48,0,0,,0,0,25.9,16.8,112,1006.1,43,24,62,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71508099999,CWWZ,F0888,CXTO"
"Toronto,Ontario,CA",2023-06-25T20:00:00,22.6,22.6,18.4,77,0,0,,0,0,25.9,21.9,72,1006,90,16.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T21:00:00,22.1,22.1,18,77.55,0,0,,0,0,25.9,21.9,71,1006.2,0,14.3,12,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T22:00:00,21.9,21.9,19.1,83.83,0,0,,0,0,25.9,23.6,71,1005.8,0,14.3,3,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-25T23:00:00,21.7,21.7,19,84.66,0,0,,0,0,25.9,23.7,71,1005.3,51.2,16.2,2,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T00:00:00,21.7,21.7,18.9,84.26,0,0,,0,0,22.3,23.6,63,1004.6,82,14.3,1,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T01:00:00,21.1,21.1,19.1,88.21,3.543,100,rain,0,0,35.3,23.7,70,1004.1,88,2.5,1,0,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T02:00:00,20.5,20.5,19,90.96,2.256,100,rain,0,0,14.8,16.4,43,1003.9,100,9.3,1,0,0,3,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T03:00:00,20.8,20.8,19.2,90.85,0,0,,0,0,16.6,21.9,62,1003.1,100,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T04:00:00,20.7,20.7,19.5,92.64,0,0,,0,0,16.6,23.6,70,1002.9,30,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T05:00:00,20.3,20.3,19,91.92,0,0,,0,0,16.6,18,81,1003.2,51.5,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T06:00:00,20.1,20.1,17.8,86.58,0,0,,0,0,13,20.1,70,1002.4,50,14.2,5,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T07:00:00,19.9,19.9,18.1,89.4,0,0,,0,0,11.2,23.5,61,1002.4,100,14.2,20,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T08:00:00,20.6,20.6,18.9,90.3,2.941,100,rain,0,0,11.2,16.4,72,1002.5,90.3,16.2,46,0.2,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T09:00:00,21,21,17.8,81.93,0,0,,0,0,11.2,16.6,82,1002.1,100,14.3,60,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T10:00:00,21.7,21.7,18.3,81.24,0.002,100,rain,0,0,37.1,16.6,114,1001.8,90,13.6,73,0.3,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T11:00:00,20.7,20.7,19.6,93.15,6.457,100,rain,0,0,14.8,12.9,130,1002,99.7,16,337,1.2,3,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T12:00:00,23.4,23.4,20.2,82.17,0,0,,0,0,16.6,9.6,258,1001.3,30,14.1,257,0.9,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T13:00:00,23.5,23.5,16.6,65.15,0,0,,0,0,13,9.3,218,1001.2,50,14.3,303,1.1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T14:00:00,21.1,21.1,17.6,80.89,0.165,100,rain,0,0,16.6,11.3,179,1002,90,16.2,64,0.2,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T15:00:00,21,21,17.7,81.58,1.228,100,rain,0,0,16.6,16.4,160,1001.4,30,14.3,208,0.7,2,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T16:00:00,22.4,22.4,17.8,75.25,0,0,,0,0,20.5,16.5,160,1001.1,0,14.3,195,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T17:00:00,21.2,21.2,17.7,80.39,0,0,,0,0,22.3,16.7,141,1000.7,80,16.2,79,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T18:00:00,22.1,22.1,18.4,79.18,0,0,,0,0,22.3,16.7,131,1000.5,1.5,14.3,69,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T19:00:00,21.6,21.6,17.8,78.94,0,0,,0,0,22.3,16.6,150,1000.5,68,14.3,71,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T20:00:00,21.6,21.6,17.7,78.69,0.001,100,rain,0,0,22.3,7.8,161,1000.2,89.7,16.2,29,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T21:00:00,21.3,21.3,17.8,80.52,0,0,,0,0,18.4,12.9,179,1000.5,73,14.3,11,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T22:00:00,20.8,20.8,17.8,82.89,0,0,,0,0,18.4,11.1,179,1000.9,78,14.3,3,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-26T23:00:00,20.8,20.8,17.8,83.24,0,0,,0,0,16.6,11.1,169,1001.4,100,16.2,2,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T00:00:00,20.4,20.4,18.1,86.48,0,0,,0,0,16.6,7.7,121,1001.2,81,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T01:00:00,20.1,20.1,17.8,86.41,0,0,,0,0,14.8,9.4,111,1001.1,78,14.3,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto,Ontario,CA",2023-06-27T02:00:00,19.8,19.8,18,89.58,0,0,,0,0,13,12.7,102,1000.4,90,16.2,1,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T03:00:00,19.9,19.9,18.2,90.02,0,0,,0,0,18.4,5.5,111,1000.4,89,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto,Ontario,CA",2023-06-27T04:00:00,19.8,19.8,18,89.62,0.694,100,rain,0,0,18.4,7.7,130,1000.2,91,14.1,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto,Ontario,CA",2023-06-27T05:00:00,19.2,19.2,18.5,95.75,0.644,100,rain,0,0,18.4,7.5,149,1000.3,99.7,15.8,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T06:00:00,19.5,19.5,18.5,93.99,0,0,,0,0,18.4,3.7,155,1000.6,86,13.9,9,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T07:00:00,19.7,19.7,18.5,92.59,0,0,,0,0,18.4,3.9,127,1001.1,88,13.8,25,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T08:00:00,19.8,19.8,18.1,89.87,0.001,100,rain,0,0,20.5,5.6,140,1001.2,100,15.9,41,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T09:00:00,20,20,18.1,88.67,0,0,,0,0,20.5,3.8,145,1001.4,95,14.1,57,0.2,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T10:00:00,19.9,19.9,18.4,90.66,0.195,100,rain,0,0,20.5,11.2,111,1001.3,94,14.1,57,0.2,1,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T11:00:00,20,20,18.1,88.83,0.039,100,rain,0,0,20.5,16.1,76,1001.5,99.7,16,199,0.7,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T12:00:00,20.8,20.8,17.4,80.88,0,0,,0,0,11.2,16.3,63,1001.5,86,14.3,203,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T13:00:00,21.3,21.3,17.5,79.08,0.24,100,rain,0,0,11.2,14.6,85,1001.6,82,14.2,119,0.4,1,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T14:00:00,22.4,22.4,18.9,80.77,0.123,100,rain,0,0,13,9.3,179,1001.6,51.2,16.1,264,1,3,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T15:00:00,20.9,20.9,18.7,87.15,0,0,,0,0,11.2,11.4,270,1001.9,78,14.1,129,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto,Ontario,CA",2023-06-27T16:00:00,21.1,21.1,18.9,87.23,0,0,,0,0,14.8,13.2,282,1002.3,50,13.7,196,0.7,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
