name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-07-15T19:00:00,25.3,25.3,16.9,59.42,0,0,,0,0,,18.4,71,1018.7,0,14.3,36,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-15T20:00:00,24.7,24.7,17.8,65.46,0,0,,0,0,,5.6,72,1018.2,90,16.2,13,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-15T21:00:00,23.8,23.8,18.8,73.24,0,0,,0,0,,18.2,62,1018.2,0,14.3,11,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-15T22:00:00,23.6,23.6,19.3,76.88,0,0,,0,0,,17.9,62,1018.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-15T23:00:00,23.7,23.7,19.3,76.57,0,0,,0,0,,5.5,62,1018.4,60,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T00:00:00,23.6,23.6,19.3,76.94,0,0,,0,0,,16.1,52,1018.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T01:00:00,22.6,22.6,19.1,80.69,0,0,,0,0,,17.8,71,1018.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T02:00:00,23.1,23.1,18.6,75.63,0,0,,0,0,,6.1,70,1017.3,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T03:00:00,22.9,22.9,19.1,79.37,0,0,,0,0,,17.9,60,1016.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T04:00:00,22.9,22.9,19.3,80.13,0,0,,0,0,,12.8,81,1016.6,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T05:00:00,22.9,22.9,19.3,80.17,0,0,,0,0,,3.9,82,1016.5,90,16.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T06:00:00,23.7,23.7,17.7,69.25,0,0,,0,0,,5.6,131,1016.6,50,14.3,7,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T07:00:00,23.6,23.6,17.9,70.48,0,0,,0,0,33.5,5.8,150,1016.8,0.9,14.3,35,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T08:00:00,24.3,24.3,18.1,68.6,0,0,,0,0,,1.8,102,1016.6,100,16.2,78,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T09:00:00,25,25,17.8,64.28,0,0,,0,0,37.1,5.7,102,1017,30,14.3,89,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T10:00:00,24.8,24.8,18.3,67.31,0,0,,0,0,,7.7,83,1016.9,30,14.3,76,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T11:00:00,25,25,18.6,67.68,0,0,,0,0,,2.9,83,1016.8,90.3,16.2,105,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T12:00:00,23.9,23.9,20.2,79.91,0.355,100,rain,0,0,,11.1,83,1016.9,0,14.3,150,0.5,2,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T13:00:00,24,24,20,78.31,0.008,100,rain,0,0,40.7,11.3,82,1017.1,77.4,14.3,116,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T14:00:00,24.2,24.2,20.7,80.79,0,0,,0,0,,3.4,130,1016.7,99.7,16.2,139,0.5,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T15:00:00,23.9,23.9,20.5,81.52,0.004,100,rain,0,0,,7.8,101,1016.5,48.5,14.3,162,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T16:00:00,24.7,24.7,19.5,72.79,0,0,,0,0,,14.8,82,1015.7,69.9,14.3,119,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T17:00:00,24.8,24.8,20.6,77.78,0,0,,0,0,,5.1,82,1015.1,90,16.2,168,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T18:00:00,24.3,24.3,20.8,80.53,0,0,,0,0,,18.3,82,1014.6,69,14.3,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T19:00:00,24,24,20,78.36,0,0,,0,0,,13,82,1014.2,54.3,14.2,33,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T20:00:00,23.5,23.5,21.5,88.81,0.642,100,rain,0,0,,5.1,63,1013.9,100,6.1,8,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T21:00:00,23.5,23.5,21.7,89.68,2.927,100,rain,0,0,33.5,16.6,73,1013.8,28.4,11.2,9,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T22:00:00,22.8,22.8,21.8,94.1,0,0,,0,0,,7.7,102,1013.6,24.7,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-16T23:00:00,23.5,23.5,21.9,90.53,0,0,,0,0,,1.2,200,1013.7,100,16,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T00:00:00,23.4,23.4,21.8,90.7,0,0,,0,0,,16.6,222,1013.6,0.9,5.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T01:00:00,22.9,22.9,20.3,85.53,0,0,,0,0,,22,290,1014,30,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T02:00:00,22.7,22.7,19.6,82.81,0.108,100,rain,0,0,,5.6,299,1014.6,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T03:00:00,22.6,22.6,19.5,82.6,0,0,,0,0,,15,290,1015.1,16.7,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T04:00:00,22.5,22.5,19.3,82.37,0,0,,0,0,35.3,15,290,1015.9,26.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T05:00:00,22.3,22.3,18.6,79.42,0,0,,0,0,,3.6,271,1016.6,90,16.2,0.4,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T06:00:00,22,22,18,77.83,0,0,,0,0,40.7,16.8,281,1017.7,30,14.3,5,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T07:00:00,21.4,21.4,16.7,74.76,0,0,,0,0,40.7,15.1,290,1018.6,30,14.3,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T08:00:00,21.6,21.6,16.4,72.22,0,0,,0,0,,4.6,280,1019.1,81.2,16.2,37,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T09:00:00,22.9,22.9,15.9,64.7,0,0,,0,0,35.3,13.2,271,1019.6,0,14.3,284,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T10:00:00,24.7,24.7,16.5,60.49,0,0,,0,0,,14.6,223,1019.7,0.9,14.3,636,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T11:00:00,26.5,26.5,16.5,54.37,0,0,,0,0,,5,193,1019.8,43.1,16.2,782,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T12:00:00,26.2,26.2,17.3,57.96,0,0,,0,0,,17.9,182,1019.7,0.9,14.3,901,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T13:00:00,26.6,26.6,16.9,55.07,0,0,,0,0,,16.4,192,1019.6,0.9,14.3,886,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T14:00:00,27.8,28,15.6,47.63,0,0,,0,0,,5,183,1019.1,40,16.2,865,3.1,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T15:00:00,28.8,28.8,15.5,44.53,0,0,,0,0,,18.3,174,1018.8,1.5,14.3,822,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T16:00:00,29.6,29.3,14.7,40.54,0,0,,0,0,,20.6,173,1018.4,1.5,14.3,482,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T17:00:00,29.1,29.3,16.3,45.93,0,0,,0,0,,6.2,173,1018,50,16.2,68,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T18:00:00,29,29.4,16.8,47.52,0.24,100,rain,0,0,,20.6,183,1017.3,0.9,14.3,47,0.2,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T19:00:00,27.4,28.3,17.8,55.85,0,0,,0,0,,20.5,183,1017.3,30,14.3,36,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T20:00:00,27.2,28.1,18.1,57.42,0,0,,0,0,,4.5,192,1017.1,10,16.2,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T21:00:00,25.9,25.9,18.8,64.77,0,0,,0,0,,9.5,260,1017.1,0.9,14.3,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T22:00:00,26,26,17.3,58.75,0,0,,0,0,,9.4,299,1017.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-17T23:00:00,24.3,24.3,15.9,59.41,0,0,,0,0,,2.9,260,1017.8,36.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T00:00:00,23.9,23.9,15.7,60.28,0,0,,0,0,,9.2,240,1018,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T01:00:00,23.7,23.7,18.9,74.57,0,0,,0,0,,9.4,229,1018.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T02:00:00,23.2,23.2,18.7,75.42,0,0,,0,0,,3.9,230,1018.2,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T03:00:00,22.6,22.6,18.5,77.72,0,0,,0,0,,11,229,1017.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T04:00:00,21.9,21.9,18.3,79.98,0,0,,0,0,,11,219,1017.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T05:00:00,21.6,21.6,18.2,80.99,0,0,,0,0,,2.8,249,1017.7,5.3,16.2,0.3,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T06:00:00,21.3,21.3,17.9,80.74,0,0,,0,0,,7.6,221,1017.8,0.9,14.3,6,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T07:00:00,22.5,22.5,18.2,76.55,0,0,,0,0,,10.9,230,1018.2,1.5,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T08:00:00,23.5,23.5,17.9,70.76,0,0,,0,0,,3.4,221,1018.5,50,16.2,46,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T09:00:00,25.4,25.4,18.1,63.98,0,0,,0,0,,9.3,202,1017.9,1.5,14.3,265,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T10:00:00,25.9,25.9,18.5,63.68,0,0,,0,0,,11.1,192,1017.3,1.5,14.3,573,2.1,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T11:00:00,26.6,26.6,18.2,60.19,0,0,,0,0,,3.4,201,1017.3,30,16.2,728,2.6,7,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T12:00:00,28.2,29.3,18.7,56.36,0,0,,0,0,,18.2,192,1016.7,0.9,14.3,870,3.1,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T13:00:00,29.6,30.5,18.3,50.7,0,0,,0,0,,18.4,192,1016.5,0.9,14.3,777,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T14:00:00,30.6,31.7,18.4,48.14,0,0,,0,0,,5.7,192,1016.3,40,16.2,879,3.2,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T15:00:00,30.3,31.1,17.9,47.31,0,0,,0,0,,18.5,183,1015.9,1.5,14.3,779,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T16:00:00,31,32.3,18.9,48.43,0.24,100,rain,0,0,,18.5,182,1015.3,30.6,14.3,450,1.6,5,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T17:00:00,31,31.9,18,45.78,0.104,100,rain,0,0,,6.7,202,1014.7,50.9,16.2,122,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T18:00:00,30.3,30.8,17.2,45.25,0.195,100,rain,0,0,,23.7,201,1013.3,1.5,14.3,91,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T19:00:00,29.7,30.1,16.9,46.18,0.195,100,rain,0,0,,22.3,200,1012.8,1.5,14.3,35,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T20:00:00,28.8,28.8,15.5,44.39,0,0,,0,0,,6.8,201,1012.8,80,16.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T21:00:00,26.7,27.3,16.3,52.68,0,0,,0,0,27.7,11.5,249,1012.8,30.6,14.3,6,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T22:00:00,26.7,27.2,15.4,49.85,0,0,,0,0,,9.8,238,1013.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-18T23:00:00,26.4,26.4,17,56.35,0,0,,0,0,,7.3,190,1013.2,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T00:00:00,24.7,24.7,18.4,67.93,0,0,,0,0,,20.2,210,1012.8,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T01:00:00,24.1,24.1,19.4,74.96,0,0,,0,0,,4.1,277,1012.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T02:00:00,23.8,23.8,19.2,75.81,0,0,,0,0,,2.4,229,1011.2,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T03:00:00,23.7,23.7,19.1,75.63,0,0,,0,0,,5.8,248,1011,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T04:00:00,23.3,23.3,18.9,76.17,0,0,,0,0,31.3,5.9,278,1010.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T05:00:00,23,23,18.8,77.42,0,0,,0,0,,2.4,249,1010.7,76,16.2,0.1,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T06:00:00,23.8,23.8,19.3,75.92,0,0,,0,0,27.7,3.9,219,1010.5,0.9,14.3,6,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T07:00:00,24.1,24.1,19.5,75.61,0,0,,0,0,27.7,5.8,239,1009.8,1.5,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T08:00:00,25.2,25.2,20.2,74.03,0,0,,0,0,,3.5,230,1009.5,60,16.2,57,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T09:00:00,26.8,28.5,21,70.48,0,0,,0,0,,13.1,220,1009.1,0,14.3,228,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T10:00:00,28.1,30.4,21.3,66.47,0,0,,0,0,31.5,15,200,1008.4,30,14.3,431,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T11:00:00,27.9,30.3,21.4,67.85,0,0,,0,0,40.7,6.9,191,1007.9,90,16.2,466,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T12:00:00,28.2,30.7,21.7,67.97,0,0,,0,0,40.7,17,201,1008.3,82.2,14.3,166,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T13:00:00,27.3,29.3,21.3,69.7,0.195,100,rain,0,0,38,19.5,193,1007.5,79.1,13.6,54,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T14:00:00,22,22,20.2,89.42,9.361,100,rain,0,0,,5.6,229,1006.8,90.3,16.2,41,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T15:00:00,23.8,23.8,20.8,83.3,0.001,100,rain,0,0,38,12.9,249,1008.1,50,14.3,229,0.8,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T16:00:00,24.8,24.8,19.7,73.28,0,0,,0,0,32.4,25.5,200,1008.6,30,14.3,269,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T17:00:00,24.7,24.7,19.4,72.45,0,0,,0,0,27.7,8.4,201,1008.8,90,16.2,114,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T18:00:00,25,25,19.4,70.96,0,0,,0,0,33.5,14.9,200,1007.2,0,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T19:00:00,24.5,24.5,19.4,73.25,0,0,,0,0,,24,211,1007.5,0,14.3,56,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T20:00:00,23.8,23.8,19.6,76.96,4.132,100,rain,0,0,,4,239,1006.9,32.2,16.2,35,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T21:00:00,22.9,22.9,19.4,80.45,0,0,,0,0,31.5,13.1,249,1006.9,30.6,14.3,11,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T22:00:00,22.7,22.7,19.5,82.03,0,0,,0,0,32.4,20.4,230,1008,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-19T23:00:00,22.6,22.6,19.1,80.59,0,0,,0,0,27.7,2.4,250,1008.3,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T00:00:00,22.2,22.2,18.9,81.82,0,0,,0,0,,12.9,260,1008.1,63,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T01:00:00,22.2,22.2,19.7,85.99,0,0,,0,0,,11.3,270,1008.1,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T02:00:00,24.2,24.2,20.2,78.4,0,0,,0,0,,5,260,1008.5,50,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T03:00:00,23.1,23.1,19.4,79.82,0,0,,0,0,,12.8,240,1009,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T04:00:00,23,23,19.7,81.82,0,0,,0,0,,14.6,260,1009.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T05:00:00,22.2,22.2,19,82.2,0,0,,0,0,,3.4,231,1010,50,16.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T06:00:00,21.7,21.7,17.6,77.65,0,0,,0,0,,9.6,231,1010.3,0,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-07-20T07:00:00,22.3,22.3,18.6,79.46,0,0,,0,0,,16.6,269,1010.7,1.5,14.3,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
