name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-10-02T12:00:00,11.4,11.4,-0.3,44.25,0,0,,0,0,44.3,29.3,60,1028.4,0.9,14.3,484,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T13:00:00,13.5,13.5,-0.8,37.24,0,0,,0,0,40.7,27.4,68,1028.2,0.9,14.3,376,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T14:00:00,14.4,14.4,-0.2,36.75,0,0,,0,0,27,24,69,1028,0,16.2,50,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T15:00:00,14.5,14.5,-0.8,34.85,0,0,,0,0,38.9,18.4,59,1027.2,0.9,14.3,55,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T16:00:00,15.5,15.5,0.1,34.99,0,0,,0,0,35.3,16.5,97,1026.9,0.9,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T17:00:00,15.1,15.1,-0.9,33.5,0,0,,0,0,22.3,20.5,58,1027.1,0,16.2,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T18:00:00,13.7,13.7,2.1,45.31,0,0,,0,0,19.4,15,58,1027.3,0,14.3,19,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T19:00:00,12.7,12.7,1.9,47.92,0,0,,0,0,14.4,11.3,59,1027.9,0,14.3,11,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T20:00:00,11.6,11.6,1.6,50.35,0,0,,0,0,18.4,7.7,80,1028.1,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T21:00:00,11.2,11.2,1.6,51.57,0,0,,0,0,29.2,20.1,50,1028.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T22:00:00,11.8,11.8,0,44.45,0,0,,0,0,31.7,23.6,40,1028.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-02T23:00:00,10.8,10.8,0.1,47.29,0,0,,0,0,26.3,25.3,41,1028.9,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T00:00:00,10,10,-0.1,49.44,0,0,,0,0,25.2,23.5,51,1029.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T01:00:00,9.5,6.4,-0.2,50.75,0,0,,0,0,27,23.5,51,1029.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T02:00:00,9.1,6,-0.8,49.87,0,0,,0,0,21.6,23.4,51,1028.7,2,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T03:00:00,8.3,5.1,-0.6,53.24,0,0,,0,0,18,21.7,48,1028.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T04:00:00,7.9,4.5,-0.6,54.95,0,0,,0,0,18,21.8,49,1028.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T05:00:00,7.8,4.2,-0.8,54.66,0,0,,0,0,16.2,23.5,38,1028.4,1,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T06:00:00,7.3,5,-0.7,56.61,0,0,,0,0,17.6,12.8,49,1028.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T07:00:00,7.3,5.9,-1.1,55.23,0,0,,0,0,18.4,7.6,346,1028.9,0.9,14.3,1,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,E5954,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T08:00:00,7.2,7.2,-0.7,57.2,0,0,,0,0,19.8,3.8,301,1029,0,16.2,11,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T09:00:00,8.9,7.4,-0.3,52.75,0,0,,0,0,17.6,9.3,42,1029.4,0,14,20,0.1,0,10,Clear,clear-day,"71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T10:00:00,10.5,10.5,0.1,48.58,0,0,,0,0,19.8,12.6,6,1029.8,30,24,44,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-10-03T11:00:00,12.2,12.2,-1,40.16,0,0,,0,0,20.5,20.1,69,1030.2,10,16.2,108,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T12:00:00,12.5,12.5,-0.7,40.08,0,0,,0,0,19.8,25.5,60,1030.5,0.9,14.3,435,1.6,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T13:00:00,12.9,12.9,0.6,43.08,0,0,,0,0,17.6,23.6,63,1030.1,0.9,14.3,356,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T14:00:00,13.7,13.7,1.5,43.43,0,0,,0,0,13,18,72,1029,30,16.2,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T15:00:00,14.2,14.2,2.5,45.11,0,0,,0,0,11.9,7.6,164,1027.8,0.9,14.3,66,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T16:00:00,13.3,13.3,2.1,46.56,0,0,,0,0,11.9,11.3,159,1027.4,0,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T17:00:00,13.2,13.2,2.1,47.07,0,0,,0,0,14,9.6,150,1027.1,80,16.2,54,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T18:00:00,12.5,12.5,2.5,50.54,0,0,,0,0,10.8,0.4,135,1026.8,0,14.3,37,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T19:00:00,11.8,11.8,3.5,56.75,0,0,,0,0,9.7,0.3,165,1026.5,0,14.3,17,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T20:00:00,11,11,3.8,61.15,0,0,,0,0,7.2,5.5,275,1026.4,50,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T21:00:00,10,10,4.2,67.35,0,0,,0,0,4,0.2,109,1026.3,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T22:00:00,9.1,9.1,4.3,71.77,0,0,,0,0,3.6,0.2,282,1026.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-03T23:00:00,9.3,8.3,4.2,70.8,0,0,,0,0,7.6,7.5,298,1026,60,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T00:00:00,9.5,8.6,4.2,69.14,0,0,,0,0,10.1,7.6,330,1025.6,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T01:00:00,9.1,7.3,4.7,74.04,0,0,,0,0,11.9,11.2,290,1025.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T02:00:00,9.6,8.7,3.9,67.35,0,0,,0,0,15.5,7.6,290,1024.5,80,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T03:00:00,8.3,8.3,4.3,75.83,0,0,,0,0,18,3.9,295,1024.4,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T04:00:00,8.6,8,4.1,73.44,0,0,,0,0,14.4,5.4,68,1024.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T05:00:00,8.3,7.7,4.4,76.79,0,0,,0,0,12.6,5.4,291,1023.8,31.9,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T06:00:00,8.6,8.6,4.3,74.69,0,0,,0,0,9.7,3.7,309,1023.9,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T07:00:00,7.5,5.8,4.1,79.29,0,0,,0,0,9.4,9.2,300,1024,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T08:00:00,8.3,5.5,5,79.85,0,0,,0,0,11.5,17.9,321,1024,80,16.2,31,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T09:00:00,8.6,8,5.8,82.53,0,0,,0,0,15.8,5.6,291,1023.9,0,14.3,76,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T10:00:00,9.8,8.9,6,77.2,0,0,,0,0,12.6,7.7,301,1023.9,0,14.3,58,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T11:00:00,13.9,13.9,4.1,51.62,0,0,,0,0,6.1,7.7,273,1023.8,80,16.2,130,0.5,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T12:00:00,14.6,14.6,1.7,41.58,0,0,,0,0,8.3,9.3,206,1023.2,0,14.3,340,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T13:00:00,16.7,16.7,1,34.72,0,0,,0,0,10.1,11.1,207,1022.6,0,14.3,475,1.7,5,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T14:00:00,16.7,16.7,3.8,42.4,0,0,,0,0,9.4,7.6,124,1021.9,80,16.2,95,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T15:00:00,17.3,17.3,3.3,39.11,0,0,,0,0,11.2,12.8,114,1021.1,0,14.3,78,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T16:00:00,15.4,15.4,3.1,43.55,0,0,,0,0,8.3,9.3,168,1020.8,0,14.3,62,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T17:00:00,16.2,16.2,5,47.45,0,0,,0,0,7.6,9.2,245,1020.2,60,16.2,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T18:00:00,15.4,15.4,4.5,48.23,0,0,,0,0,9.4,9.2,284,1019.9,1.5,14.3,92,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T19:00:00,13.7,13.7,5.2,56.62,0,0,,0,0,7.6,11,294,1020.2,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T20:00:00,12.8,12.8,6.3,64.6,0,0,,0,0,5.4,10.9,314,1020.5,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T21:00:00,12.5,12.5,5.6,62.7,0,0,,0,0,5,7.3,299,1020.5,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T22:00:00,12,12,5.9,66.35,0,0,,0,0,2.5,5.5,307,1020.5,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-04T23:00:00,11.4,11.4,4.5,62.51,0,0,,0,0,6.1,10.9,308,1020.5,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T00:00:00,10.6,10.6,3.7,62.23,0,0,,0,0,11.2,14.6,319,1020,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T01:00:00,11.1,11.1,4.8,65.31,0,0,,0,0,12.6,18,319,1019.6,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T02:00:00,11.1,11.1,4.6,64.16,0,0,,0,0,16.2,7.6,357,1019.1,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T03:00:00,11.5,11.5,4.5,62.19,0,0,,0,0,7.2,12.6,318,1018.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T04:00:00,10.6,10.6,4.9,67.8,0,0,,0,0,5.4,0.2,190,1018.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T05:00:00,10.7,10.7,5.5,70.28,0,0,,0,0,11.2,5.4,309,1018,8,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T06:00:00,10.1,10.1,6.5,78.27,0,0,,0,0,11.2,0.3,288,1018,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T07:00:00,10.4,10.4,7.4,81.58,0,0,,0,0,4.3,0.1,200,1018.6,0,14.3,2,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,C1837,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T08:00:00,11,11,7.5,79.12,0,0,,0,0,5.8,3.6,45,1018.8,15,16.2,13,0,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T09:00:00,13.7,13.7,7.2,64.73,0,0,,0,0,8.6,5.5,233,1018.8,0,14.3,22,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T10:00:00,16,16,8.7,61.93,0,0,,0,0,5.8,9.3,319,1018.8,0.9,14.3,43,0.2,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T11:00:00,17.6,17.6,9.2,57.76,0,0,,0,0,9.7,9.3,215,1018.8,0,16.2,73,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T12:00:00,18.6,18.6,9,53.85,0,0,,0,0,9,10.9,181,1018.4,0.9,14.3,400,1.4,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T13:00:00,19.1,19.1,8.2,49.12,0,0,,0,0,13.3,12.7,185,1018.1,0.9,14.3,234,0.8,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T14:00:00,18.7,18.7,9,53.15,0,0,,0,0,14,11.1,201,1017.7,0,16.2,52,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T15:00:00,19,19,8.9,51.8,0,0,,0,0,13.7,9.4,177,1017,0.9,14.3,64,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T16:00:00,19.6,19.6,5.6,39.85,0,0,,0,0,9,7.7,168,1016.5,0.9,14.3,36,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T17:00:00,20.6,20.6,3.9,33.28,0,0,,0,0,7.9,3.9,139,1016.1,0,16.2,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T18:00:00,19.1,19.1,4.8,38.89,0,0,,0,0,4.7,0.4,153,1016,0.9,14.3,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T19:00:00,17,17,6.9,51.5,0,0,,0,0,2.5,7.6,246,1016.1,1.5,14.3,9,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T20:00:00,16.2,16.2,9,62.33,0,0,,0,0,7.2,5.4,83,1016.1,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T21:00:00,16.2,16.2,9.9,66.25,0,0,,0,0,5.8,5.4,101,1016,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T22:00:00,15.6,15.6,10.5,71.63,0,0,,0,0,15.8,7.5,260,1015.9,1.5,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-05T23:00:00,14.7,14.7,10.7,76.73,0,0,,0,0,12.2,5.4,262,1015.8,40,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T00:00:00,15,15,10.3,73.45,0,0,,0,0,11.5,5.5,279,1015.6,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T01:00:00,14.4,14.4,9.6,73.13,0,0,,0,0,7.6,12.7,300,1015.3,30.6,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T02:00:00,13.8,13.8,10.2,79.25,0,0,,0,0,8.3,9.2,260,1015.2,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T03:00:00,13.9,13.9,9.3,73.8,0,0,,0,0,5.8,11.1,307,1015.1,3,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T04:00:00,13.9,13.9,9.8,76.36,0,0,,0,0,6.1,9.4,297,1014.9,14,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T05:00:00,13.8,13.8,10,77.82,0,0,,0,0,8.6,10.9,297,1014.8,99.4,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T06:00:00,14.3,14.3,10.4,77.46,0,0,,0,0,2.5,9.1,297,1014.7,93,14.3,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T07:00:00,13.9,13.9,11.7,86.54,0.195,100,rain,0,0,10.4,9.3,279,1014.6,100,14.3,0,0,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T08:00:00,14.4,14.4,12,85.5,0.001,100,rain,0,0,8.6,9.2,297,1014.8,90,16.2,20,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T09:00:00,15.5,15.5,12.2,80.58,0,0,,0,0,5,9.4,298,1014.9,100,14.3,44,0.2,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T10:00:00,17.1,17.1,12.5,74.35,0,0,,0,0,4.7,7.7,201,1014.7,30,14.3,102,0.4,1,5,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T11:00:00,17.5,17.5,12.2,70.98,0,0,,0,0,19.4,9.3,209,1014.6,51.2,16.2,179,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T12:00:00,18.1,18.1,12.3,68.59,0,0,,0,0,22.7,11.2,258,1014.3,50,14.3,268,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T13:00:00,18.7,18.7,11.9,64.58,0,0,,0,0,20.5,8,258,1014.1,99,14.3,242,0.9,2,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T14:00:00,19.8,19.8,11.6,59.09,0,0,,0,0,23.8,7.9,249,1013.2,90,16.2,157,0.6,2,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T15:00:00,21,21,10,49.3,0,0,,0,0,22.7,13.8,212,1012.9,49,24,159,0.6,2,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-10-06T16:00:00,20.4,20.4,9.8,50.57,0,0,,0,0,29.5,16.5,183,1012.5,0,14.3,129,0.5,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T17:00:00,20.5,20.5,9.4,48.94,0,0,,0,0,27,16.6,200,1012.2,31.9,16.2,77,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T18:00:00,20.2,20.2,7.9,45.22,0,0,,0,0,27.4,14.8,210,1012.2,4,14.3,37,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T19:00:00,18.5,18.5,9.5,55.63,0,0,,0,0,31,16.4,181,1012.2,99,14.3,14,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T20:00:00,18.4,18.4,11.7,65.28,0,0,,0,0,36.7,18.3,200,1012.3,99.7,16.2,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T21:00:00,17,17,11.6,70.83,0,0,,0,0,39.2,18.4,220,1012.3,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T22:00:00,17,17,10.5,65.44,0,0,,0,0,36.4,13,249,1012.1,27,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-06T23:00:00,17.1,17.1,10.5,65.28,0,0,,0,0,32,16.5,249,1012.2,99.7,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-10-07T00:00:00,15.6,15.6,11.1,74.37,0,0,,0,0,17.3,11.4,250,1011.9,36,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
