name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-11-08T14:00:00,16.7,16.7,9.5,62.51,0,0,,0,0,35.3,16.7,170,1018.2,0,14.3,40,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T15:00:00,15.6,15.6,8.4,62.09,0,0,,0,0,35.3,20.3,180,1017.5,0,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T16:00:00,15.5,15.5,8,60.98,0,0,,0,0,33.5,6.3,191,1017.2,0,16.2,16,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T17:00:00,14.7,14.7,7.5,62.01,0,0,,0,0,33.5,25.6,211,1017.4,0,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T18:00:00,14.9,14.9,4.4,49.37,0,0,,0,0,,13.3,249,1018.2,0,14.3,1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T19:00:00,14.8,14.8,4.6,50.49,0,0,,0,0,,3.4,259,1018.5,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T20:00:00,13.3,13.3,4.4,54.8,0,0,,0,0,,9.4,260,1018.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T21:00:00,12.1,12.1,5.2,62.86,0,0,,0,0,,16.4,299,1018.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T22:00:00,11.2,11.2,5.8,69.37,0,0,,0,0,,4,260,1018.3,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-08T23:00:00,10.7,10.7,6.1,73.13,0,0,,0,0,,9.5,241,1018.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T00:00:00,10.5,10.5,6.3,75.14,0,0,,0,0,,12.7,230,1018.1,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T01:00:00,10.5,10.5,6.2,74.79,0,0,,0,0,,3.9,249,1018.4,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T02:00:00,9.9,8.9,6.2,77.9,0,0,,0,0,,7.6,269,1018.8,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T03:00:00,10,10,6.3,77.87,0,0,,0,0,,7.7,270,1019.2,99,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T04:00:00,10.2,10.2,6.4,76.95,0,0,,0,0,,1.7,261,1019.2,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T05:00:00,10.9,10.9,6,71.88,0,0,,0,0,,7.5,271,1019.6,93.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T06:00:00,10.7,10.7,7,77.86,0,0,,0,0,,7.6,310,1019.8,85.7,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T07:00:00,10.3,10.3,6.2,75.75,0,0,,0,0,,1.7,300,1020.3,30,16.2,5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F5184,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T08:00:00,9.5,9,5.8,77.82,0,0,,0,0,,5.6,262,1020.8,0.9,14.3,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T09:00:00,11.5,11.5,6.9,73.39,0,0,,0,0,,14.7,331,1021.4,0,14.3,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T10:00:00,13.2,13.2,7.5,68.43,0,0,,0,0,,3.5,350,1020.4,50,16.2,53,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T11:00:00,14.5,14.5,7.1,61.2,0,0,,0,0,,9.5,345,1020.6,50,14.3,163,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T12:00:00,14.3,14.3,7.3,62.99,0,0,,0,0,,7.7,163,1020.1,30,14.3,124,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T13:00:00,13.5,13.5,7.4,66.73,0,0,,0,0,,3.4,157,1019.9,51.5,16.2,108,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T14:00:00,13.7,13.7,8.1,68.93,0,0,,0,0,,0.4,353,1019.8,64.7,14.3,74,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T15:00:00,13,13,8,71.62,0,0,,0,0,,5.6,77,1019.2,97.9,14.3,63,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T16:00:00,12,12,8.3,78.11,0,0,,0,0,,1.2,265,1019.6,100,16.1,16,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T17:00:00,11.7,11.7,9.2,84.35,0.24,100,rain,0,0,,7.8,322,1019.6,99.9,14.3,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T18:00:00,10.8,10.8,7.6,80.9,0.4,100,rain,0,0,,9.6,331,1019.2,99.6,14.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T19:00:00,10.3,10.3,7.7,84.17,0.186,100,rain,0,0,,3,331,1019.2,100,16,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T20:00:00,9.9,9,8.3,89.82,0.355,100,rain,0,0,,7.7,262,1019.1,99.6,14.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T21:00:00,9.7,7.9,8.8,93.67,0.242,100,rain,0,0,,12.5,192,1018.6,99.3,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T22:00:00,9.9,9.9,8.1,88.53,0.001,100,rain,0,0,,3.4,248,1018.6,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-09T23:00:00,9.8,7.5,7.9,88.16,0.002,100,rain,0,0,,16.3,299,1018.6,74.9,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T00:00:00,10,10,7.6,85.09,0.001,100,rain,0,0,,11.1,290,1018.5,37.9,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T01:00:00,8.6,8.6,7,89.77,0.099,100,rain,0,0,,1.7,300,1018.4,31.5,16.2,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T02:00:00,8.7,6.6,6.7,87.35,0,0,,0,0,,13,319,1019.1,49.4,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T03:00:00,7.3,4.9,6,90.85,0,0,,0,0,33.5,13.2,310,1019.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T04:00:00,6,6,3.8,85.47,0,0,,0,0,,3.5,310,1020,1.5,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T05:00:00,5.3,2.5,2.2,80.12,0,0,,0,0,31.3,13.1,320,1020.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T06:00:00,4.7,1.5,1.1,77.61,0,0,,0,0,,14.4,310,1021.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T07:00:00,4.7,4.7,1.7,80.51,0,0,,0,0,,3.4,310,1021.8,0,16.2,2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,C1837,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T08:00:00,5.3,3.6,2,79.31,0,0,,0,0,,7.6,308,1022.4,0,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T09:00:00,7.9,6.3,3.2,72.14,0,0,,0,0,,9.2,260,1023,0.9,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T10:00:00,9.3,9.3,3.5,67.11,0,0,,0,0,,2.3,242,1023.1,44,16.2,28,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T11:00:00,10.7,10.7,2.3,56.13,0,0,,0,0,,9.3,243,1023,0.9,14.3,123,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T12:00:00,11.7,11.7,0.9,47.59,0,0,,0,0,,12.7,212,1022.9,0.9,14.3,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T13:00:00,12.7,12.7,2.3,49.14,0,0,,0,0,,3.4,184,1022.5,50,16.2,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T14:00:00,11.9,11.9,1,47.14,0,0,,0,0,,18,213,1022.6,0,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T15:00:00,11.7,11.7,2.9,54.49,0,0,,0,0,,16.3,194,1022.4,1.5,14.3,26,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T16:00:00,11.6,11.6,3.1,55.59,0,0,,0,0,,3.9,193,1022.8,50,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T17:00:00,10.3,10.3,1.7,55.15,0,0,,0,0,,7.5,278,1022.5,0,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T18:00:00,9.5,8.5,0.5,53.68,0,0,,0,0,,7.6,278,1023.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T19:00:00,10.8,10.8,0.1,47.54,0,0,,0,0,,2.4,347,1023,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T20:00:00,10.3,10.3,0.1,49.18,0,0,,0,0,,7.7,348,1022.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T21:00:00,8.1,8.1,1,61.12,0,0,,0,0,,0.4,61,1023.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T22:00:00,8.9,8.9,0.5,55.53,0,0,,0,0,,3.3,98,1023.4,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-10T23:00:00,8.7,6.4,0.6,56.9,0,0,,0,0,,14.4,80,1023.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T00:00:00,8.1,5.2,0,56.42,0,0,,0,0,,17.9,61,1023.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T01:00:00,8,7,0,56.94,0,0,,0,0,,6.7,61,1023,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T02:00:00,7.2,3.8,0.5,62.64,0,0,,0,0,,20.1,61,1022.8,94.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T03:00:00,7.8,4,2.7,70.2,0,0,,0,0,,25.5,61,1022.5,95,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T04:00:00,8.3,6.9,3.3,70.73,0,0,,0,0,,8.8,61,1022,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T05:00:00,8.2,4.1,3.1,70.29,0,0,,0,0,31.3,30.9,61,1022,96.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T06:00:00,8,3.4,3.4,72.4,0,0,,0,0,38.9,39.7,61,1020.5,96.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T07:00:00,8.3,6.3,3.8,73.26,0.002,100,rain,0,0,,12.2,71,1018.6,100,16.2,2,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F7692,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T08:00:00,9.9,5.9,2.9,61.91,0,0,,0,0,33.5,38.2,71,1019.1,0,14.3,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T09:00:00,10.7,10.7,2.3,55.92,0,0,,0,0,31.3,34.8,81,1018.6,0,14.3,61,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T10:00:00,10.7,10.7,3.1,59.29,0,0,,0,0,,8.4,81,1017.9,100,16.2,88,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T11:00:00,11.3,11.3,3.4,58.12,0,0,,0,0,,27.4,81,1016.9,0,14.3,145,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T12:00:00,10.9,10.9,3.9,62.09,0,0,,0,0,,25.5,71,1015.8,0,14.3,115,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T13:00:00,10.9,10.9,4.2,63.28,0,0,,0,0,,8.4,80,1014.4,100,16.2,118,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T14:00:00,11.3,11.3,5.3,66.7,0,0,,0,0,,39.9,61,1013.8,0,14.3,86,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T15:00:00,10.9,10.9,6,71.59,0,0,,0,0,31.3,45.4,61,1012.6,0,14.3,60,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T16:00:00,10.8,10.8,6.3,73.52,0,0,,0,0,,13.9,61,1012,100,16.2,37,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T17:00:00,11,11,6.9,75.97,0,0,,0,0,,43.6,62,1011.5,0,14.3,12,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T18:00:00,11.4,11.4,7.5,76.72,0,0,,0,0,,41.5,62,1010.6,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T19:00:00,12,12,7.7,74.86,0,0,,0,0,,11.7,52,1010.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T20:00:00,11.6,11.6,7.5,75.72,0,0,,0,0,40.7,29.2,62,1008.9,97.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T21:00:00,12.4,12.4,7.6,72.46,0,0,,0,0,38.9,22,72,1008.3,98,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T22:00:00,12.9,12.9,7.8,71.27,0,0,,0,0,37.1,6.7,63,1007.8,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-11T23:00:00,13,13,8.3,73.18,0,0,,0,0,47.2,7.9,101,1007.5,98.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T00:00:00,11.9,11.9,9.3,84.01,0.24,100,rain,0,0,44.3,25.3,53,1006.2,99,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T01:00:00,12.1,12.1,9.9,86.41,0.001,100,rain,0,0,,7.2,62,1005.3,100,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T02:00:00,12.3,12.3,10.1,86.66,0.045,100,rain,0,0,,7.7,115,1006.1,98.4,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T03:00:00,12.7,12.7,9.8,82.4,0.195,100,rain,0,0,40.7,20.2,239,1005.9,97.3,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T04:00:00,11.3,11.3,7.3,76.23,0,0,,0,0,,11.3,270,1007.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T05:00:00,10.3,10.3,6.9,79.48,0,0,,0,0,39.8,20.4,259,1008.2,56.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T06:00:00,9.5,6.2,6.1,79.11,0,0,,0,0,,27.4,240,1009.4,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T07:00:00,8.7,7.5,5.5,80.68,0.06,100,rain,0,0,,7.8,240,1010.2,30,16.1,1,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F9020,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T08:00:00,8.1,4.7,5.4,82.68,0,0,,0,0,31.3,23.8,250,1010.7,0.9,14.2,13,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T09:00:00,8.9,5.8,4.7,74.93,0,0,,0,0,,22,250,1011.1,0.9,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T10:00:00,10.3,10.3,3.2,61.59,0,0,,0,0,,4.5,240,1011.2,6.3,16.2,38,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T11:00:00,11,11,2.5,55.92,0,0,,0,0,40.7,18.5,220,1011.2,0.9,14.3,109,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T12:00:00,12.1,12.1,2.3,50.95,0,0,,0,0,,22.3,200,1010.6,30,14.3,81,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T13:00:00,8.7,7.2,4.1,72.84,0.431,100,rain,0,0,35.3,9.6,248,1010.8,99.4,11.4,65,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T14:00:00,11.5,11.5,4.1,60.3,1.246,100,rain,0,0,35.3,29.2,201,1009.1,0,14.3,58,0.2,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T15:00:00,11.7,11.7,3.6,57.62,0,0,,0,0,35.1,22.3,192,1008.6,30,14.3,40,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T16:00:00,11.2,11.2,1.3,50.6,0,0,,0,0,46.4,7.9,210,1008.5,30.9,16.2,24,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T17:00:00,10.8,10.8,3.1,58.68,0,0,,0,0,44.3,16.7,220,1008.4,0,14.2,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T18:00:00,10.3,10.3,3.5,62.72,0,0,,0,0,31.3,16.3,218,1008.1,30.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T19:00:00,10.9,10.9,2.6,56.47,0,0,,0,0,35.3,8,220,1008.7,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T20:00:00,8.5,5.5,2.9,67.69,0.195,100,rain,0,0,57.2,20.2,228,1009,33.5,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T21:00:00,7.9,3.2,4.2,77.57,0.403,100,rain,0,0,49.1,39.8,210,1009.5,44.2,13.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T22:00:00,8.6,6.9,3.5,70.69,0.105,100,rain,0,0,38.9,10.1,230,1008.6,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-12T23:00:00,8,4.7,2.9,70.24,0,0,,0,0,35.3,21.9,249,1008.5,72.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-13T00:00:00,7.3,4.4,2.9,73.73,0,0,,0,0,,16.4,268,1008.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-13T01:00:00,6.8,6.8,1,66.79,0.191,100,rain,0,0,,3.9,286,1007.7,99.4,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-13T02:00:00,7.3,3.5,1.5,66.59,0.001,100,rain,0,0,33.5,25.4,229,1007.3,96.9,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-11-13T03:00:00,6.9,2.9,-0.5,59.33,0.003,100,rain,0,0,33.3,25.5,230,1007,95.1,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
