name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2020-12-15T12:00:00,-1.8,-6.2,-9.5,55.62,0,0,,0,0,,13,1,1029.8,81.4,14.3,167,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T13:00:00,-3,-3,-10.5,56.19,0.001,100,snow,0,0,,3.4,352,1029.7,90,16.2,119,0.4,1,,"Snow, Partially cloudy",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T14:00:00,-1.8,-4.7,-9.6,55.28,0,0,,0,0,,7.7,322,1029.9,97.4,14.3,58,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T15:00:00,-2.7,-7.7,-10.8,53.86,0,0,,0,0,,14.6,332,1030,99.1,14.3,25,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T16:00:00,-3,-3,-11,54.03,0,0,,0,0,,2.9,322,1030.3,90,16.2,22,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T17:00:00,-3.3,-7.1,-10.9,55.84,0,0,,0,0,,9.5,324,1030.8,50,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T18:00:00,-4.1,-9,-11.3,57.57,0,0,,0,0,,13,333,1030.8,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T19:00:00,-4.9,-4.9,-11.7,58.9,0,0,,0,0,,4,11,1031,32.2,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T20:00:00,-5.1,-10.3,-12.1,58.03,0,0,,0,0,31.3,13.1,30,1030.7,99.4,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T21:00:00,-4.6,-10,-12.1,55.75,0,0,,0,0,31.3,14.9,59,1030.4,99.5,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T22:00:00,-5.8,-8.8,-14.5,50.23,0,0,,0,0,35.3,6.2,60,1030.4,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-15T23:00:00,-6.4,-13,-16,46.79,0,0,,0,0,37.1,18.2,60,1030.4,99.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T00:00:00,-6.5,-13.5,-17.2,42.54,0,0,,0,0,33.5,20.3,41,1030.7,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T01:00:00,-6.5,-10.1,-15.3,49.67,0,0,,0,0,29.5,7.3,41,1030.2,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T02:00:00,-6.5,-13.8,-14.3,54.18,0,0,,0,0,,21.9,51,1030.3,97.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T03:00:00,-6.4,-14.9,-13.1,58.84,0,0,,0,0,,31.2,51,1030.8,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T04:00:00,-6.5,-11.3,-12,65.27,0,0,,0,0,,10.6,51,1029.5,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T05:00:00,-6.3,-15.6,-10.3,73.41,0,0,,0,0,35.3,38.2,51,1028.8,98.1,14.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T06:00:00,-6.6,-16.4,-9.5,79.84,0,0,,0,0,41.6,41.7,51,1028.7,84.6,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T07:00:00,-5.8,-11.2,-7.7,86.58,0,0,,0,0,,13.4,70,1028.4,100,16.2,0.3,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T08:00:00,-5.7,-15.2,-7.3,88.64,0,0,,0,0,42.5,42,70,1027.9,73.2,14,6,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F1541,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T09:00:00,-5.9,-15.8,-7.6,87.82,0,0,,0,0,44.3,45.6,60,1027.2,79.3,8.1,23,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T10:00:00,-5.8,-11.5,-7.4,88.6,0,0,,0,0,40.7,14.5,70,1026.8,100,10.9,66,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T11:00:00,-6.6,-16.8,-8.6,85.87,0,0,,0,0,48.2,45.7,51,1025.9,87.2,14,58,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T12:00:00,-6.3,-16.2,-8.3,85.8,0,0,,0,0.01,42.5,44.1,70,1025,98.2,14,54,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T13:00:00,-5.4,-10.9,-7.3,86.5,0.002,100,snow,0,0.01,,14,61,1023.6,100,15.9,45,0.2,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T14:00:00,-4.8,-14.6,-7.5,81.34,0,0,,0,0.01,40.7,48.9,70,1022.9,98.7,14.2,33,0.1,0,,Overcast,wind,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T15:00:00,-5.3,-14.9,-9.1,74.53,0,0,,0,0.01,40.7,43.9,60,1022,96.7,14.3,15,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T16:00:00,-5.6,-11,-10.9,66.39,0,0,,0,0.01,,13.5,61,1022.1,100,16.2,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T17:00:00,-4.7,-14.2,-9.9,67.03,0,0,,0,0.01,42.5,45.6,70,1021.4,99.4,14.3,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T18:00:00,-5.3,-14.3,-11.6,61.58,0,0,,0,0.01,42.5,38.2,70,1021.8,99.3,14.3,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T19:00:00,-5,-10.3,-9.5,70.46,0,0,,0,0.02,,14,71,1021.1,100,16.2,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T20:00:00,-4.7,-14.3,-8.9,72.1,0,0,,0,0.02,46.1,47.3,71,1020.3,99.5,14.3,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T21:00:00,-5.6,-14.7,-8.9,77.83,0,0,,0,0.02,42.5,38.4,51,1020,99.6,14.3,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T22:00:00,-6,-10.9,-9.1,78.63,0,0,,0,0.02,,11.7,50,1019,100,16.2,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-16T23:00:00,-6.1,-15,-9.3,78.05,0,0,,0,0.02,33.5,34.6,51,1019,99.7,14.2,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T00:00:00,-6.3,-14.5,-9.5,78.02,0.045,100,snow,0,0.02,33.5,29.1,50,1018.7,99.7,10,65,0.2,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T01:00:00,-6.7,-10.1,-10,77.67,0.111,100,snow,0,0.03,,6.8,40,1018.7,100,10.8,65,0.2,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T02:00:00,-6.6,-13.7,-9.9,77.6,0.046,100,snow,0,0.03,35.3,20.4,41,1018.3,99.7,7.9,65,0.2,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T03:00:00,-7,-13.4,-10.5,75.98,0,0,,0,0.03,,16.6,22,1019.3,99.6,14,65,0.2,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T04:00:00,-7.1,-9.9,-10.6,75.74,0,0,,0,0.03,,5.6,31,1019.6,100,16.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T05:00:00,-7,-12,-10.9,73.61,0.001,100,snow,0,0.03,,11.2,22,1019.4,92.8,13.2,0,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T06:00:00,-6.5,-13.1,-10.9,71.02,0,0,,0,0.03,,18.2,21,1020,64.3,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T07:00:00,-6.4,-9.5,-11.1,69.21,0.004,100,snow,0,0.03,,6.2,21,1020.1,100,16,0.3,0,0,,"Snow, Overcast",snow,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T08:00:00,-6.1,-11.5,-11.5,65.66,0,0,,0,0.04,,13.1,21,1020.6,55,14.3,9,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T09:00:00,-5.8,-11.1,-11.5,64.31,0,0,,0,0.03,,12.9,40,1020.9,62.3,14.3,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T10:00:00,-5.5,-7.8,-11.9,60.73,0,0,,0,0.03,,5.1,68,1021.3,99.4,16.2,66,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T11:00:00,-5.2,-10.8,-12.3,57.64,0,0,,0,0.03,40.7,14.8,78,1021.8,61.6,14.3,110,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T12:00:00,-4.7,-10.1,-11.8,57.46,0,0,,0,0.03,37.1,14.7,98,1021.5,1.5,14.3,137,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T13:00:00,-3.6,-3.6,-11.3,54.98,0,0,,0,0.03,,4,88,1021.1,40,16.2,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T14:00:00,-3.6,-8.8,-9.9,61.79,0,0,,0,0.03,,14.6,97,1021,1.5,14.3,46,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T15:00:00,-3.8,-9,-9.8,63.34,0,0,,0,0.03,,14.7,91,1021.3,1.5,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T16:00:00,-3.8,-3.8,-9.6,64.14,0,0,,0,0.03,,4.5,91,1022.1,60,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T17:00:00,-4,-9.9,-9.6,64.84,0,0,,0,0.03,,18,72,1022.6,1.5,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T18:00:00,-3.9,-8.2,-9.5,64.92,0,0,,0,0.02,,11.1,52,1022.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T19:00:00,-4.2,-4.2,-10.6,60.98,0,0,,0,0.02,,3.4,51,1023.9,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T20:00:00,-4.1,-9,-11.2,57.73,0,0,,0,0.02,,12.9,41,1024.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T21:00:00,-4.2,-8.7,-11.1,58.83,0,0,,0,0.02,,11.1,31,1024.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T22:00:00,-4,-6.4,-11.3,56.67,0,0,,0,0.02,,5.5,22,1024.8,97.2,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-17T23:00:00,-4.5,-9.9,-11.5,58.22,0,0,,0,0.02,,14.6,40,1025.2,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T00:00:00,-4.7,-11.2,-13.9,48.59,0,0,,0,0.02,,20.1,41,1025.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T01:00:00,-5.3,-8.4,-14.5,48.4,0,0,,0,0.02,,6.7,42,1025.9,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T02:00:00,-5.7,-12,-14.5,50.02,0,0,,0,0.02,,18,41,1026.4,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T03:00:00,-6.1,-11.8,-16.1,45.15,0,0,,0,0.02,,14.6,41,1026.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T04:00:00,-6.3,-6.3,-16.6,44.02,0,0,,0,0.01,,4.5,31,1027.1,72,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T05:00:00,-6.6,-10.4,-17,43.53,0,0,,0,0.01,,7.7,59,1027.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T06:00:00,-6.5,-9.3,-17.5,41.26,0,0,,0,0.01,,5.6,10,1028.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T07:00:00,-6.7,-9.5,-17.5,42.08,0,0,,0,0.01,,5.6,48,1028.9,30,16.2,0.3,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T08:00:00,-6.6,-12.5,-18,40.17,0,0,,0,0.01,,14.5,37,1029.5,1.5,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T09:00:00,-5.9,-10.6,-18.9,34.97,0,0,,0,0.01,,11,68,1030.1,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T10:00:00,-4.6,-4.6,-18.2,33.85,0,0,,0,0.01,,2.8,78,1031.2,30,16.2,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T11:00:00,-3.7,-7.4,-19.8,27.51,0,0,,0,0.01,,9.1,99,1031.2,0,14.3,145,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T12:00:00,-2.3,-5.2,-17.9,29.05,0,0,,0,0.01,,7.4,79,1030.9,0,14.3,188,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T13:00:00,-2,-2,-15,36.47,0.001,100,snow,0,0.01,,2.8,163,1030.7,2.1,16.2,81,0.3,1,,Snow,snow,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T14:00:00,-2.5,-6,-13.9,41.26,0,0,,0,0.01,,9,119,1030.2,0,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T15:00:00,-2.5,-6.1,-13.2,43.72,0,0,,0,0.01,,9.3,100,1029.9,0.9,14.3,27,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T16:00:00,-2.6,-2.6,-12.6,46.01,0,0,,0,0.01,,1.7,130,1030.4,10,16.2,17,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T17:00:00,-2.9,-5.1,-11.1,53.08,0,0,,0,0.01,,5.5,200,1030.5,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T18:00:00,-2.7,-2.7,-9.9,57.64,0,0,,0,0.01,,3.7,159,1030.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T19:00:00,-2.6,-2.6,-9.1,60.66,0,0,,0,0.01,,2.8,208,1030,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T20:00:00,-1.7,-6.7,-7.7,63.46,0,0,,0,0.01,,16.2,209,1029.9,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T21:00:00,-1.3,-5.8,-6.8,65.97,0,0,,0,0.01,,14.4,218,1029.5,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T22:00:00,-1.1,-2.8,-6.1,68.7,0,0,,0,0.01,,4.9,228,1029.3,90,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-18T23:00:00,-0.9,-5,-5.3,71.81,0,0,,0,0.01,,12.6,246,1028.9,95,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T00:00:00,-0.3,-2.9,-4.3,74.42,0,0,,0,0.01,,7.5,169,1028.2,95.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T01:00:00,0.1,0.1,-4,73.64,0,0,,0,0.01,,3.9,190,1027.7,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T02:00:00,0.9,-1.5,-3.1,75.05,0,0,,0,0.01,,7.4,150,1027,97,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T03:00:00,1.1,-3.2,-1.9,79.92,0,0,,0,0.01,,16.1,190,1026.9,96.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T04:00:00,1.6,-0.3,-1.5,80.05,0,0,,0,0.01,,6.1,218,1026.4,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T05:00:00,1,-2.7,-2.9,75.06,0,0,,0,0.01,,12.8,239,1026.1,95.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T06:00:00,1.2,-2.9,-2.8,74.94,0,0,,0,0.01,,14.5,218,1025.8,97.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T07:00:00,1.4,-1,-3.7,68.79,0,0,,0,0.01,,7.7,218,1025.3,89.7,16.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T08:00:00,1.9,-2.9,-3.5,67.46,0,0,,0,0.01,,20.1,209,1025.3,99,14.2,6,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T09:00:00,2.1,-2.3,-2.9,69.33,0,0,,0,0.01,,17.9,199,1025.4,99.1,14.2,21,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T10:00:00,2.2,0.7,-2.5,71.12,0,0,,0,0.01,,5.6,180,1025,90,16.1,62,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T11:00:00,2.6,-1.4,-2.3,70.25,0,0,,0,0.01,,16.4,179,1024.4,99.2,14.2,70,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T12:00:00,2.8,-1,-1.7,72.59,0,0,,0,0.01,,14.8,151,1023.2,99.1,14.2,78,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T13:00:00,2.4,2.4,-1.8,74.12,0,0,,0,0.01,,4.5,151,1022.4,100,16.1,90,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T14:00:00,2.9,-0.8,-1.9,70.75,0,0,,0,0.01,,14.8,170,1022,99.1,13.7,50,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T15:00:00,2.1,-1.4,-0.7,81.54,0.045,100,rain,0,0.01,,13,151,1021.4,99.3,13.7,32,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T16:00:00,2,2,-0.2,84.95,0.104,100,rain,0,0.01,,4,141,1020.1,100,15.9,19,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T17:00:00,1.6,-1.6,-0.9,83.29,0,0,,0,0.01,,11.1,131,1020.4,99.3,14,7,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T18:00:00,2.9,-0.5,-0.8,76.61,0,0,,0,0.01,,12.9,130,1020.1,99.2,13.8,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T19:00:00,2.8,2.8,-0.1,81.11,0.006,100,rain,0,0.01,,4,150,1019.6,100,15.7,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T20:00:00,2.8,0.1,-0.1,81.43,0.195,100,rain,0,0,,9.4,160,1019.1,91.8,13.7,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T21:00:00,2.7,-0.3,0.2,83.76,0.195,100,rain,0,0,,11,208,1018.5,96.2,6,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2020-12-19T22:00:00,2.2,0.7,0.8,90.72,0,0,,0,0,,5.5,219,1017.9,100,7.9,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
