name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-07-08T12:00:00,16.2,16.2,15.4,94.72,4.734,100,rain,0,0,,25.2,68,1011.6,94.1,6,17,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T13:00:00,16.2,16.2,15.1,93.06,5.284,100,rain,0,0,,14.4,59,1011.8,94,13,109,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T14:00:00,17.3,17.3,15.5,89.35,0.451,100,rain,0,0,,3.4,48,1011.6,90.3,16.2,121,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T15:00:00,17.5,17.5,16,91.09,0.4,100,rain,0,0,,16,59,1010.7,93.7,14,60,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T16:00:00,17.4,17.4,15.6,89.2,0.807,100,rain,0,0,,12.7,80,1010.8,90.6,13.9,29,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T17:00:00,17.9,17.9,16.3,90.46,0.104,100,rain,0,0,,2.8,64,1010.5,90.3,15.8,77,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T18:00:00,18.7,18.7,17.1,90.17,0.001,100,rain,0,0,,7.4,230,1010.9,39.2,13.9,109,0.4,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T19:00:00,18.7,18.7,17.4,92.28,0,0,,0,0,,5.5,239,1010.7,17.9,13.9,53,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T20:00:00,18.7,18.7,17.4,92.31,4.468,100,rain,0,0,,0.6,79,1010.5,99.7,15.8,17,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T21:00:00,18.6,18.6,17.7,94.89,0,0,,0,0,,5.3,101,1010.5,18.3,11,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T22:00:00,18.5,18.5,17.7,95.06,0,0,,0,0,,7.5,81,1011,30.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-08T23:00:00,18.3,18.3,17.6,95.47,0,0,,0,0,,3.3,92,1011,99.7,5.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T00:00:00,18.2,18.2,17.7,97.3,0,0,,0,0,,10.9,73,1010.9,74.2,2.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T01:00:00,17.8,17.8,18.3,100,0,0,,0,0,,7.3,60,1011,93.8,2.1,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T02:00:00,18.7,18.7,18.2,97.3,0.199,100,rain,0,0,,1.6,53,1010.7,100,4.9,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T03:00:00,18.9,18.9,18.4,96.77,0.24,100,rain,0,0,,0.2,5,1010.5,42.3,4.9,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T04:00:00,18.9,18.9,18.5,97.53,0,0,,0,0,,0.2,20,1010.4,23.9,3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T05:00:00,18.8,18.8,18.4,97.29,0,0,,0,0,,1.6,244,1010.7,100,3.1,0.9,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T06:00:00,19.1,19.1,18.5,96.04,0,0,,0,0,,5.8,75,1011.1,12.2,2.5,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T07:00:00,17.6,17.6,17.8,100,0.045,100,rain,0,0,,9.5,85,1011.4,9.2,5.6,21,0.1,0,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T08:00:00,18.1,18.1,17.8,97.8,0.296,100,rain,0,0,,0.7,234,1011.7,99.7,3.6,57,0.2,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T09:00:00,18.7,18.7,17.3,91.55,0.045,100,rain,0,0,,7.9,350,1012.1,5.6,14.3,97,0.3,1,,Rain,rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T10:00:00,19.5,19.5,17.5,88.22,0,0,,0,0,,7.8,9,1012.4,8.6,14.3,129,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T11:00:00,19.8,19.8,17.5,86.79,0,0,,0,0,,1.7,163,1012.7,100,16.2,175,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T12:00:00,19.1,19.1,17.2,88.68,0.4,100,rain,0,0,,11.4,341,1012.9,21.9,14.3,255,0.9,3,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T13:00:00,19.6,19.6,16.8,83.65,0,0,,0,0,,13.1,29,1012.9,25.1,14.3,272,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T14:00:00,19.4,19.4,16.2,81.62,0.382,100,rain,0,0,,2.4,154,1013.4,100,16.2,300,1.1,3,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T15:00:00,19.6,19.6,16.4,81.98,0,0,,0,0,,5.8,144,1013.4,45,14.3,308,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T16:00:00,18.6,18.6,16.2,85.64,0,0,,0,0,,7.9,86,1013.5,52.6,14.3,161,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T17:00:00,19,19,15.6,80.72,0,0,,0,0,,5.1,322,1013.9,100,16.2,78,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T18:00:00,19.1,19.1,15.6,80.12,0,0,,0,0,,16.8,321,1014.2,63.8,14.3,61,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T19:00:00,18.3,18.3,15.3,82.71,0,0,,0,0,,18.4,321,1014.8,67.2,14.3,51,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T20:00:00,18.2,18.2,15.4,83.68,0,0,,0,0,,5.1,331,1015.2,99.7,16.2,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T21:00:00,18.4,18.4,15.5,83.41,0,0,,0,0,,4.3,320,1016,64.5,14.3,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T22:00:00,18.1,18.1,14.9,81.42,0,0,,0,0,,13.2,330,1016.9,52.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-09T23:00:00,17.9,17.9,14.7,81.51,0,0,,0,0,,2.9,331,1017.2,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T00:00:00,17.8,17.8,13.8,77.71,0,0,,0,0,,9.8,330,1017.4,46,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T01:00:00,17.2,17.2,14.4,83.34,0,0,,0,0,,13,321,1017.3,52.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T02:00:00,17.2,17.2,14,81.2,0,0,,0,0,,4.5,340,1017.5,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T03:00:00,17.2,17.2,13.5,78.85,0,0,,0,0,,13.1,331,1017.1,57.5,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T04:00:00,16.2,16.2,13.1,82.04,0,0,,0,0,,13.1,331,1017,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T05:00:00,15.3,15.3,12.3,82.43,0,0,,0,0,,4.5,331,1017.7,30,16.2,0.5,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T06:00:00,15.5,15.5,12.9,84.58,0,0,,0,0,,16.2,330,1018.1,0.9,14.3,7,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T07:00:00,15.6,15.6,12.9,84.19,0,0,,0,0,,11.1,332,1017.5,0.9,14.3,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T08:00:00,17.8,17.8,12.9,73.02,0,0,,0,0,,3.4,341,1017.8,10,16.2,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T09:00:00,19.5,19.5,13.1,66.46,0,0,,0,0,,11,186,1018.9,30,14.3,146,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T10:00:00,21.1,21.1,14.1,64.46,0,0,,0,0,,5.6,216,1019.2,30,14.3,524,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T11:00:00,21.6,21.6,13.7,60.98,0,0,,0,0,,4.4,197,1019.5,30.6,16.2,804,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T12:00:00,22.1,22.1,12.9,55.88,0,0,,0,0,,12.6,182,1019,0,14.3,913,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T13:00:00,22.4,22.4,14.3,60.44,0,0,,0,0,,14.7,190,1019.1,0,14.3,947,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T14:00:00,22.5,22.5,14.3,60.07,0,0,,0,0,,4,190,1019.3,60,16.2,940,3.4,9,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T15:00:00,23.1,23.1,14.2,57.15,0,0,,0,0,,9.5,211,1018.5,1.5,14.3,235,0.8,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T16:00:00,23.3,23.3,13,52.19,0,0,,0,0,,7.7,221,1018.1,0.9,14.3,63,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T17:00:00,23.2,23.2,13.2,53.51,0,0,,0,0,,2.9,197,1017.4,30,16.2,53,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T18:00:00,22.7,22.7,11.8,50.03,0,0,,0,0,,9.6,177,1017.5,0.9,14.3,42,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T19:00:00,22.5,22.5,10.3,45.89,0,0,,0,0,,0.5,116,1017.1,1.5,14.3,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T20:00:00,22,22,10.7,48.75,0,0,,0,0,,2.4,178,1017.3,40,16.2,22,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T21:00:00,20.1,20.1,11.1,56.12,0,0,,0,0,,5.4,72,1017.2,1.5,14.3,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T22:00:00,18.7,18.7,12.9,68.84,0,0,,0,0,,5.4,98,1017.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-10T23:00:00,18.5,18.5,13.2,71.39,0,0,,0,0,,1.7,102,1017.8,30,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T00:00:00,18.6,18.6,14.1,75.06,0,0,,0,0,,7.5,81,1017.8,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T01:00:00,18.9,18.9,13.8,72.39,0,0,,0,0,,9.2,73,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T02:00:00,19.1,19.1,14.8,76.43,0,0,,0,0,,3.3,67,1017.6,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T03:00:00,18.7,18.7,14.7,77.33,0,0,,0,0,,12.6,58,1017.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T04:00:00,18.7,18.7,14.7,77.37,0,0,,0,0,,7.6,59,1017.4,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T05:00:00,18.5,18.5,14.6,78.35,0,0,,0,0,,4.5,59,1017,90,16.2,0.4,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T06:00:00,18.3,18.3,14.4,77.79,0,0,,0,0,,14.6,68,1017,50,14.3,8,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T07:00:00,18.6,18.6,15.1,79.99,0,0,,0,0,,14.4,68,1017.2,0,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T08:00:00,19.2,19.2,15.6,79.75,0,0,,0,0,,5.5,59,1017.3,100,16.2,39,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T09:00:00,19.9,19.9,15.9,77.97,0,0,,0,0,,21.7,60,1017.2,84.8,14.3,72,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T10:00:00,20.2,20.2,16.2,78.04,0,0,,0,0,,21.8,60,1017,50,14.3,93,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T11:00:00,20.3,20.3,16.5,79.24,0,0,,0,0,,6.7,71,1017,90.3,16.2,85,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T12:00:00,20.3,20.3,16.9,80.99,0.002,100,rain,0,0,,18,70,1017.8,93.2,14.2,89,0.3,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T13:00:00,20.1,20.1,17.8,86.53,0.196,100,rain,0,0,,14.7,72,1018,91.8,14.1,114,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T14:00:00,20.1,20.1,18.2,88.94,0.11,100,rain,0,0,,5.1,51,1017.9,100,16,123,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T15:00:00,20.1,20.1,18.4,89.57,0.195,100,rain,0,0,,18,70,1017.7,95,14.1,100,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T16:00:00,19.9,19.9,18.1,89.32,0.24,100,rain,0,0,,16.5,60,1017.1,96.6,14.2,104,0.4,1,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T17:00:00,20.8,20.8,17.6,82.39,0,0,,0,0,,4.5,81,1017.2,100,16.2,123,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T18:00:00,20.7,20.7,17.8,83.52,0,0,,0,0,,16.4,81,1017.1,95.8,14.3,91,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T19:00:00,20.3,20.3,17.1,81.82,0,0,,0,0,37.1,16.6,51,1016.9,95.7,14.3,65,0.2,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T20:00:00,20.8,20.8,15.8,73.19,0.195,100,rain,0,0,,5.6,60,1016.8,90,16.2,36,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T21:00:00,20.5,20.5,16.5,77.94,0,0,,0,0,38.9,18.2,60,1016.6,50,14.3,8,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T22:00:00,20.3,20.3,17.1,81.82,0,0,,0,0,,22,61,1017.4,96.2,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-11T23:00:00,20.3,20.3,17.2,82.49,0,0,,0,0,,6.2,60,1017.5,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T00:00:00,20.1,20.1,17.4,84.11,0,0,,0,0,37.1,20.3,60,1017.5,94.7,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T01:00:00,20.2,20.2,18.2,88.5,0,0,,0,0,,18.1,60,1017.6,92.6,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T02:00:00,20,20,18,88.44,0,0,,0,0,,5,61,1017.7,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T03:00:00,20,20,18.1,88.66,0.001,100,rain,0,0,,16.4,60,1018,92.7,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T04:00:00,19.9,19.9,17.5,86.12,0,0,,0,0,37.1,11.3,79,1018,94,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T05:00:00,19.8,19.8,17.5,86.81,0,0,,0,0,,5.6,50,1018.4,99.7,16.2,0.2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T06:00:00,19.8,19.8,17.4,86.07,0,0,,0,0,,13,50,1019,94.5,14.3,8,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T07:00:00,19.9,19.9,17.4,85.41,0,0,,0,0,35.3,20.3,41,1019,94.8,14.3,22,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T08:00:00,20.2,20.2,17.2,83.02,0,0,,0,0,,7.3,60,1019.3,99.7,16.2,77,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T09:00:00,20.8,20.8,17.4,80.9,0,0,,0,0,31.3,18.4,70,1019.9,90.2,14.3,100,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T10:00:00,21.5,21.5,17,75.45,0,0,,0,0,,20.5,70,1020.2,89.1,14.3,185,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T11:00:00,22.8,22.8,16.2,66.22,0,0,,0,0,,6.3,61,1020.3,99.7,16.2,463,1.7,5,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T12:00:00,23.7,23.7,16.1,62.44,0,0,,0,0,,25.7,70,1020.5,87.7,14.3,422,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T13:00:00,23,23,16,64.71,0,0,,0,0,,22.2,70,1020.9,68.1,14.3,297,1.1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T14:00:00,22.6,22.6,17.1,71.12,0,0,,0,0,,5.1,80,1021,100,16.2,276,1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T15:00:00,22.2,22.2,17,72.35,0,0,,0,0,,16.7,80,1020.7,64.1,14.3,270,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T16:00:00,23.3,23.3,17.4,69.53,0,0,,0,0,,18.5,80,1020.3,72.9,14.3,203,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T17:00:00,23.1,23.1,17.3,69.99,0,0,,0,0,,5.6,80,1020,99.7,16.2,180,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T18:00:00,22.4,22.4,17.5,73.69,0,0,,0,0,,18.2,71,1019.7,79.8,14.3,93,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T19:00:00,22.7,22.7,17.2,71.22,0,0,,0,0,,25.6,71,1019.6,30,14.3,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T20:00:00,21.4,21.4,17.5,78.6,0,0,,0,0,,5.6,70,1019.9,31.9,16.2,26,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T21:00:00,21.2,21.2,17.6,80.16,0,0,,0,0,,18.1,61,1019.6,30,14.3,13,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T22:00:00,21,21,17.8,81.73,0,0,,0,0,,20.1,61,1019.7,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-07-12T23:00:00,20.9,20.9,17.9,82.6,0,0,,0,0,,5.5,71,1019.8,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
