name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-06-07T18:00:00,25.8,25.8,16.5,56.66,0,0,,0,0,,15,220,1014,0,14.3,91,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-07T19:00:00,26.5,26.5,16.8,55.3,0,0,,0,0,,18.5,211,1014.2,0,14.3,71,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-07T20:00:00,25.7,25.7,17.4,60.16,0,0,,0,0,,2.9,231,1014.5,90,16.2,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-07T21:00:00,24.7,24.7,17.2,62.97,0,0,,0,0,,9.7,249,1014.6,93.1,14.3,10,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-07T22:00:00,24.8,24.8,17.2,62.42,0,0,,0,0,,4.2,215,1015.2,92.1,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-07T23:00:00,23.9,23.9,17.4,67.06,0,0,,0,0,,4,249,1015.6,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T00:00:00,23.1,23.1,17.5,70.35,0,0,,0,0,,3.9,242,1015.8,94.8,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T01:00:00,23,23,17.5,71.37,0,0,,0,0,,3.9,259,1015.7,95.3,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T02:00:00,22.2,22.2,16.9,71.74,0,0,,0,0,,1.8,231,1015.8,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T03:00:00,21.5,21.5,17.2,76.72,0,0,,0,0,,5.6,202,1016.2,92,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T04:00:00,20.5,20.5,17,80.14,0.001,100,rain,0,0,,3.8,229,1016.6,91.2,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T05:00:00,20.1,20.1,17.4,84.35,0.001,100,rain,0,0,,1.2,278,1016.7,90,16.2,0.4,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T06:00:00,19.8,19.8,18.2,90.07,0.363,100,rain,0,0,,5.4,268,1017.1,90.6,7.9,5,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T07:00:00,20.2,20.2,19.4,94.91,2.453,100,rain,0,0,,5.3,171,1016.9,90.2,8.3,17,0.1,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T08:00:00,21,21,20.3,95.9,0.795,100,rain,0,0,,1.7,188,1017.2,90,0.6,60,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T09:00:00,20,20,18.8,92.57,0,0,,0,0,,0.3,180,1017.7,88.1,0.6,78,0.3,1,,Partially cloudy,fog,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T10:00:00,21.2,21.2,20.1,93.79,0,0,,0,0,,5.5,170,1017.8,88.5,4.3,100,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T11:00:00,21,21,20,94.25,0,0,,0,0,,0.6,265,1018,99.4,4.9,94,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T12:00:00,21.4,21.4,20.6,95.2,0.64,100,rain,0,0,,0.3,144,1018.1,50.8,5.2,164,0.6,2,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T13:00:00,23.3,23.3,21.6,90.27,0.445,100,rain,0,0,,3.7,290,1017.4,43.8,13.1,423,1.5,4,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T14:00:00,24.9,24.9,21.2,80.21,0.171,100,rain,0,0,,2.9,196,1016.9,100,15.8,717,2.6,7,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T15:00:00,25.3,25.3,21.6,79.82,0,0,,0,0,,9.2,68,1016.4,30,14.2,99,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T16:00:00,25,25,20.7,77.11,0,0,,0,0,,7.5,58,1016,0,14.2,132,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T17:00:00,23.5,23.5,20.4,82.93,0,0,,0,0,,3.4,65,1015.7,31.9,16.1,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T18:00:00,23,23,20,83.38,0.001,100,rain,0,0,,7.6,202,1016.2,88.5,13.3,53,0.2,1,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T19:00:00,22,22,20,88.52,0,0,,0,0,,7.4,181,1015.9,84.6,14.3,41,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T20:00:00,21.8,21.8,19.6,87.25,0.012,100,rain,0,0,,1.1,259,1015.6,90,0.7,26,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T21:00:00,20.2,20.2,19,92.95,0,0,,0,0,,7.5,266,1015.9,74.9,14.3,13,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T22:00:00,20.1,20.1,19.9,99.19,0,0,,0,0,,0.3,228,1016.1,72.4,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-08T23:00:00,21.2,21.2,20.1,93.47,0,0,,0,0,,1.7,241,1016.5,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T00:00:00,21,21,19.1,89.2,0,0,,0,0,,9.3,269,1016.7,49.3,2.7,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T01:00:00,20.2,20.2,19.1,93.51,0,0,,0,0,,3.8,204,1016.8,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T02:00:00,20.2,20.2,19.2,94.25,0,0,,0,0,,1.7,271,1016.8,87.5,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T03:00:00,20.2,20.2,19.3,94.41,0,0,,0,0,,3.9,271,1016.8,30,1.7,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T04:00:00,20.3,20.3,19.6,95.87,0,0,,0,0,,5.5,290,1016.7,0.9,5.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T05:00:00,21.5,21.5,20.8,95.79,0,0,,0,0,,2.8,328,1016.6,94.4,16.2,1.2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T06:00:00,21.2,21.2,20.5,95.69,0,0,,0,0,,9.2,328,1016.8,0.9,14.3,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T07:00:00,22.5,22.5,19.6,83.63,0,0,,0,0,,9.3,70,1017.1,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T08:00:00,24.2,24.2,20.9,81.84,0,0,,0,0,,2.3,244,1017.8,0,16.2,53,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T09:00:00,25,25,20,73.87,0,0,,0,0,,7.7,197,1018,30,14.3,131,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T10:00:00,26.3,26.3,19.8,67.46,0,0,,0,0,,7.5,207,1018.3,0.9,14.3,622,2.2,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T11:00:00,27.5,29.7,21.5,69.71,0,0,,0,0,,3.4,188,1018.4,40,11.4,758,2.7,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T12:00:00,27.1,28.8,20.5,67.17,0,0,,0,0,,9.2,181,1019,0,13.1,844,3,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T13:00:00,26.3,26.3,19.9,67.88,0,0,,0,0,,9.6,211,1018.9,0,14.1,858,3.1,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T14:00:00,26,26,19.8,68.5,0,0,,0,0,,4,101,1018.5,31.5,16.1,825,3,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T15:00:00,24.9,24.9,19.1,70,0,0,,0,0,,11.2,81,1018.1,0,14.2,326,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T16:00:00,26.9,27.9,18.1,58.6,0,0,,0,0,,14.7,72,1017.7,1.5,14.2,113,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T17:00:00,26.3,26.3,18.1,60.88,0,0,,0,0,,4,82,1017.5,30,16.2,69,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T18:00:00,26.1,26.1,17.4,58.85,0,0,,0,0,,11.3,63,1017.2,0.9,14.3,51,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T19:00:00,25.8,25.8,16.6,56.66,0,0,,0,0,,7.8,72,1017.5,1.5,14.3,33,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T20:00:00,25.3,25.3,16,56.3,0,0,,0,0,,3.4,72,1017.7,30,16.2,20,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T21:00:00,24.5,24.5,15.3,56.67,0,0,,0,0,,12.7,61,1017.9,0.9,14.3,6,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T22:00:00,24.1,24.1,15.3,57.98,0,0,,0,0,,11.2,79,1018.3,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-09T23:00:00,24,24,16,61.28,0,0,,0,0,,3.9,80,1018.4,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T00:00:00,23.3,23.3,15.3,60.98,0,0,,0,0,,14.5,70,1018.4,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T01:00:00,22.7,22.7,15.1,62.26,0,0,,0,0,,12.9,70,1018.5,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T02:00:00,22.1,22.1,15.2,64.7,0,0,,0,0,,3.9,70,1018.4,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T03:00:00,21.5,21.5,13.8,61.72,0,0,,0,0,,14.5,80,1018.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T04:00:00,22,22,8.8,42.85,0,0,,0,0,,23.5,71,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T05:00:00,21,21,7.2,40.89,0,0,,0,0,,7.8,61,1018.4,10,16.2,2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T06:00:00,20.5,20.5,6.3,39.56,0,0,,0,0,,27.2,61,1018.9,0,14.3,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T07:00:00,20.2,20.2,6.7,41.7,0,0,,0,0,,25.6,61,1019.1,0.9,14.3,23,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T08:00:00,20.1,20.1,6.7,41.76,0,0,,0,0,,8.9,71,1019.2,10,16.2,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T09:00:00,20.6,20.6,7,41.33,0,0,,0,0,,31.3,71,1019.5,0.9,14.3,110,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T10:00:00,20.6,20.6,6.8,40.74,0,0,,0,0,35.3,33.1,70,1019.6,0.9,14.3,664,2.4,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T11:00:00,21.2,21.2,7,39.79,0,0,,0,0,,10.1,71,1019.5,0,16.2,811,2.9,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T12:00:00,20.9,20.9,7.1,40.69,0,0,,0,0,40.7,27.6,70,1019.2,0.9,14.3,910,3.3,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T13:00:00,21.8,21.8,8.5,42.38,0,0,,0,0,40.7,25.8,70,1019.2,0,14.3,938,3.4,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T14:00:00,23.1,23.1,9.7,42.52,0,0,,0,0,,7.4,70,1018.8,51.2,16.2,802,2.9,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T15:00:00,21.7,21.7,7.7,40.33,0,0,,0,0,44.3,22.3,71,1018.5,0.3,14.3,324,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T16:00:00,21.5,21.5,8.7,43.75,0,0,,0,0,38.9,20.7,70,1017.5,0,14.3,174,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T17:00:00,22.6,22.6,7.6,37.99,0,0,,0,0,,6.3,70,1016.8,29.4,16.2,55,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T18:00:00,22.1,22.1,6.6,36.5,0,0,,0,0,33.5,18.4,80,1016.2,0.9,14.3,40,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T19:00:00,21.3,21.3,6.7,38.56,0,0,,0,0,33.5,14.8,62,1016.1,0.9,14.3,28,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T20:00:00,20.7,20.7,6.7,40.19,0,0,,0,0,,5,71,1015.5,0.6,16.2,20,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T21:00:00,19.9,19.9,6.8,42.53,0,0,,0,0,,14.7,80,1015.4,0.9,14.3,8,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T22:00:00,19.4,19.4,7.1,44.91,0,0,,0,0,,14.7,71,1015.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-10T23:00:00,18.9,18.9,5.5,41.41,0,0,,0,0,,6.1,71,1015.4,6.4,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T00:00:00,18.4,18.4,5.9,44,0,0,,0,0,,21.6,60,1015.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T01:00:00,19,19,6.6,44.46,0,0,,0,0,,21.7,70,1015.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T02:00:00,18.6,18.6,7.2,47.43,0,0,,0,0,,7.2,61,1014.5,24.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T03:00:00,18.1,18.1,8.4,53.14,0,0,,0,0,,21.8,71,1014.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T04:00:00,17.7,17.7,8.2,53.61,0,0,,0,0,,27,71,1014.2,59.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T05:00:00,18.2,18.2,5.7,43.88,0,0,,0,0,,7.7,71,1013.9,99.7,16.2,2.1,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T06:00:00,18.7,18.7,5.6,42.31,0,0,,0,0,,25.2,61,1013.9,50,14.3,7,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T07:00:00,18.1,18.1,6.1,45.33,0,0,,0,0,,20.2,81,1013.7,50,14.3,26,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T08:00:00,18.2,18.2,7.6,50.25,0,0,,0,0,,8.4,71,1013.8,10,16.2,58,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T09:00:00,18.3,18.3,9.1,55.07,0,0,,0,0,,30.9,62,1014.1,30,14.3,137,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T10:00:00,19.3,19.3,9.5,53.19,0,0,,0,0,,32.8,60,1013.8,0.9,14.3,640,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T11:00:00,19.3,19.3,9.7,53.76,0,0,,0,0,,10,60,1013.6,65.7,16.2,778,2.8,8,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T12:00:00,19.6,19.6,9.8,53.18,0,0,,0,0,,32.7,60,1013.7,0.9,14.3,881,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T13:00:00,20.6,20.6,10.7,52.89,0,0,,0,0,35.3,22.1,71,1013.2,0.9,14.3,902,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T14:00:00,21.3,21.3,10.7,51.02,0,0,,0,0,,6.2,72,1012.7,10,16.2,889,3.2,9,,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2021-06-11T15:00:00,22,22,12.1,53.25,0,0,,0,0,,18.4,72,1012,0.9,14.3,276,1,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T16:00:00,22.4,22.4,11.2,49.11,0,0,,0,0,31.3,18.4,83,1011.9,50,14.3,196,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T17:00:00,22.5,22.5,11,48.4,0,0,,0,0,,5.6,82,1011.2,30.6,16.2,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T18:00:00,21.2,21.2,11.3,53.03,0,0,,0,0,31.3,18.4,91,1010.8,50,14.3,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T19:00:00,21.5,21.5,10.2,48.61,0,0,,0,0,31.3,22,72,1011.1,53.1,14.3,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T20:00:00,20.3,20.3,12,59.08,0,0,,0,0,,6.2,71,1011.2,90,16.2,25,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T21:00:00,18.7,18.7,12.7,67.82,0,0,,0,0,38.9,21.8,72,1011.3,27.5,14.3,13,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T22:00:00,18.5,18.5,13.1,70.74,0,0,,0,0,35.3,16.4,72,1012.2,63.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-11T23:00:00,19.4,19.4,11.8,61.64,0,0,,0,0,,5,61,1012.4,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T00:00:00,19.3,19.3,12,62.58,0,0,,0,0,,14.6,70,1012.4,75.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T01:00:00,19.1,19.1,11.9,63.19,0,0,,0,0,,13,79,1012,49.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T02:00:00,18.6,18.6,11.4,62.71,0,0,,0,0,,3.9,70,1011.4,50.3,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T03:00:00,18.3,18.3,11.5,64.59,0,0,,0,0,,12.9,41,1011.3,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T04:00:00,18,18,11.1,64.23,0,0,,0,0,,5.6,45,1011.4,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T05:00:00,18.4,18.4,11.3,63.6,0,0,,0,0,,2.9,30,1011.7,99.7,16.2,2,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T06:00:00,18.5,18.5,11.5,63.85,0,0,,0,0,,11,59,1011.6,82,14.3,12,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-06-12T07:00:00,18.3,18.3,11.9,66.35,0,0,,0,0,,11.1,87,1012.2,81,14.3,43,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
