name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2022-07-12T13:00:00,26.5,26.5,14.2,46.69,0,0,,0,0,31.3,31.6,280,1004,0,14.3,181,0.7,2,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T14:00:00,21.7,21.7,16.9,74.03,1.498,100,rain,0,0,38.5,35.1,318,1005.4,100,16.2,248,0.9,2,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T15:00:00,24.3,24.3,16.2,60.43,0,0,,0,0,44.5,18.9,291,1005.3,100,14.3,148,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T16:00:00,26.1,26.1,15.7,52.76,0,0,,0,0,42.5,29.4,319,1005.5,9,14.3,72,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T17:00:00,25.3,25.3,15.1,53.18,0,0,,0,0,29.9,40.3,301,1006.2,30.6,16.2,97,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T18:00:00,24.8,24.8,14.9,54.24,0,0,,0,0,31.3,31.4,310,1006.8,1.5,14.3,41,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T19:00:00,24.6,24.6,13.8,51.05,0,0,,0,0,33.5,31.6,310,1007.2,1.5,14.3,26,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T20:00:00,24.1,24.1,14.2,53.99,0.057,100,rain,0,0,24.1,31.4,310,1007.8,30.9,16.2,16,0.1,0,10,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-12T21:00:00,23.2,23.2,14.7,58.7,0,0,,0,0,18.4,21.2,320,1008.5,30,24,9,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-12T22:00:00,21.8,21.8,15.4,66.68,0,0,,0,0,20.5,12,1,1009.4,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-12T23:00:00,20.6,20.6,14.7,68.78,0,0,,0,0,20.2,15.1,346,1010,40,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T00:00:00,19.5,19.5,13.5,68.36,0,0,,0,0,21.6,13.3,316,1010.4,15,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T01:00:00,20,20,14.4,70.02,0,0,,0,0,7.9,9.9,351,1010.8,0,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T02:00:00,19.2,19.2,13.5,69.71,0,0,,0,0,15.1,8.1,343,1011.1,60,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T03:00:00,18.4,18.4,13.9,75.16,0,0,,0,0,20.9,6.8,324,1011.4,50,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T04:00:00,18.2,18.2,13.2,72.77,0,0,,0,0,15.1,8.3,339,1011.7,50,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T05:00:00,17.4,17.4,13.7,78.99,0,0,,0,0,10.8,7,335,1012,40,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-13T06:00:00,17.4,17.4,13.9,80,0,0,,0,0,9,9.4,318,1012.2,30,24,5,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-13T07:00:00,17.7,17.7,14.4,80.82,0,0,,0,0,9.7,6,286,1012.5,1,24,17,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-13T08:00:00,19.2,19.2,15,76.53,0,0,,0,0,8.6,9.2,282,1012.9,50,16.2,38,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T09:00:00,20.7,20.7,14.5,67.63,0,0,,0,0,10.4,9.3,252,1013.1,30,14.3,67,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T10:00:00,21.7,21.7,15.1,66.25,0,0,,0,0,10.4,7.5,182,1013.3,100,14.3,393,1.4,4,10,Overcast,cloudy,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T11:00:00,21.7,21.7,15.3,66.94,0,0,,0,0,9.4,12.7,185,1013.5,31.9,14.3,268,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T12:00:00,22.8,22.8,15.6,63.93,0,0,,0,0,8.6,14.6,185,1013.9,0,14.3,252,0.9,3,10,Clear,clear-day,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T13:00:00,22.2,22.2,15.5,65.92,0,0,,0,0,9,12.5,181,1014.2,50,14.3,236,0.8,2,10,Partially cloudy,partly-cloudy-day,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T14:00:00,22.4,22.4,15.1,63.38,0,0,,0,0,12.2,11.3,194,1014.1,51.5,16.2,279,1,3,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T15:00:00,22.5,22.5,14.9,62.11,0,0,,0,0,14.4,7.9,233,1013.8,50,14.3,410,1.5,4,10,Partially cloudy,partly-cloudy-day,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T16:00:00,22.4,22.4,12.7,54.23,0,0,,0,0,14.8,22.1,309,1013.9,100,14.3,277,1,3,10,Overcast,cloudy,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T17:00:00,22.9,22.9,9.3,41.82,0,0,,0,0,12.2,16.5,299,1013.9,100,14.3,150,0.5,2,10,Overcast,cloudy,"71624099999,71432099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T18:00:00,23.1,23.1,9.3,41.48,0,0,,0,0,11.5,15,300,1013.6,99,14.3,149,0.5,1,10,Overcast,cloudy,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T19:00:00,20.6,20.6,13.4,63.51,0.191,100,rain,0,0,27.7,18.4,330,1014.3,86,14.3,109,0.4,1,10,"Rain, Partially cloudy",rain,"71624099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T20:00:00,20.6,20.6,14.2,66.83,0.136,100,rain,0,0,27.7,16.7,349,1014.6,99.4,16.2,28,0.1,0,10,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T21:00:00,20.5,20.5,13.2,63.28,0,0,,0,0,22.3,7.8,331,1014.7,50,14.3,10,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T22:00:00,20.3,20.3,13.1,63.59,0,0,,0,0,16.9,7.7,341,1015.2,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-13T23:00:00,19.3,19.3,12.9,66.58,0,0,,0,0,13.7,5.5,163,1015.8,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T00:00:00,17.5,17.5,13.4,77,0,0,,0,0,6.1,9.1,335,1016.2,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T01:00:00,17.4,17.4,13.7,78.99,0,0,,0,0,7.9,13.6,347,1016.2,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T02:00:00,17.5,17.5,13.7,78.24,0,0,,0,0,18,10.2,322,1016.3,10,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T03:00:00,16.8,16.8,13.5,80.71,0,0,,0,0,20.5,8.1,357,1016.4,30,24,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T04:00:00,15.8,15.8,13.7,87,0,0,,0,0,16.9,8.4,345,1016.4,0,24,0,0,0,10,Clear,clear-night,"71624099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T05:00:00,16.3,16.3,13.8,84.84,0,0,,0,0,14.4,12.5,351,1016.8,0,24,0,0,0,10,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO"
"Toronto, ON, Canada",2022-07-14T06:00:00,15.8,15.8,13.8,87.47,0,0,,0,0,16.9,14.8,352,1017.2,30,24,5,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-14T07:00:00,16.3,16.3,14.2,87.85,0,0,,0,0,21.6,10.2,354,1017.8,0,24,17,0.1,0,3,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-14T08:00:00,18.2,18.2,14.4,78.29,0,0,,0,0,20.9,9.5,321,1018.3,1,16.2,74,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T09:00:00,20.3,20.3,14.7,70.21,0,0,,0,0,15.8,11.2,10,1018.8,0,14.3,346,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T10:00:00,21.7,21.7,12.5,55.74,0,0,,0,0,12.2,7.9,356,1019.1,0.9,14.3,624,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T11:00:00,23,23,10.8,46.12,0,0,,0,0,15.8,16.4,186,1019.5,29.4,14.3,780,2.8,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T12:00:00,24,24,9,38.53,0,0,,0,0,20.5,12.9,176,1019.5,50,14.3,812,2.9,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T13:00:00,24,24,12.9,50.03,0,0,,0,0,20.9,14.5,175,1019.6,50,14.3,794,2.9,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T14:00:00,23.6,23.6,13.8,54.15,0,0,,0,0,24.1,14.5,163,1019.3,49.7,16.2,729,2.6,7,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T15:00:00,23.9,23.9,13.2,51.24,0,0,,0,0,21.2,11.2,188,1019.3,1.5,14.3,101,0.4,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T16:00:00,24.8,24.8,11.8,44.2,0,0,,0,0,18.4,12.8,170,1018.9,1.5,14.3,70,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T17:00:00,24.9,24.9,10.5,40.3,0,0,,0,0,19.8,14.6,168,1018.9,60,16.2,71,0.3,1,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T18:00:00,24.9,24.9,10.1,39.11,0,0,,0,0,15.1,5.5,120,1018.5,0,14.3,51,0.2,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T19:00:00,24.1,24.1,10.3,41.78,0,0,,0,0,7.2,5.5,148,1018.2,0.9,14.3,27,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T20:00:00,23.3,23.3,10.6,44.63,0,0,,0,0,15.1,3.6,111,1018.7,10,16.2,18,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T21:00:00,22.6,22.6,10.3,45.88,0,0,,0,0,5.8,0.5,312,1019.4,0.9,14.3,14,0.1,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T22:00:00,20.5,20.5,10.1,51.12,0,0,,0,0,5.4,5.9,176,1020.2,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-14T23:00:00,20.8,20.8,8.7,45.6,0,0,,0,0,6.5,5.8,36,1020.7,46,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T00:00:00,20.4,20.4,10.1,51.75,0,0,,0,0,5.8,11.3,348,1020.8,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T01:00:00,19.1,19.1,10.3,56.54,0,0,,0,0,19.8,12.9,320,1021,0,14.3,0,0,0,3,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T02:00:00,18.2,18.2,10.2,59.43,0,0,,0,0,22.3,12.8,321,1021,0,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T03:00:00,17.9,17.9,9.3,57.12,0,0,,0,0,18,11.1,333,1021.2,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T04:00:00,17.3,17.3,9.8,61.39,0,0,,0,0,12.2,7.7,309,1021,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T05:00:00,17.3,17.3,10.2,63.02,0,0,,0,0,9.4,3.7,163,1021.3,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T06:00:00,16.3,16.3,10.9,70.43,0,0,,0,0,8.3,9.3,273,1021.3,49.4,14.3,6,0,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T07:00:00,17.6,17.6,11,65.5,0,0,,0,0,13,14.6,311,1021.6,30,14.3,28,0.1,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T08:00:00,18.9,18.9,11.3,61.29,0,0,,0,0,12.2,14.7,311,1021.8,10,16.2,78,0.3,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T09:00:00,21.1,21.1,12.5,57.76,0,0,,0,0,8.3,5.4,115,1021.5,0.9,14.3,334,1.2,3,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T10:00:00,22.7,22.7,12.7,53.12,0,0,,0,0,7.6,9.1,222,1021.8,0.9,14.3,600,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T11:00:00,24.1,24.1,11.7,45.89,0,0,,0,0,9.4,9.2,115,1021.9,0,16.2,748,2.7,7,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T12:00:00,23.6,23.6,12.7,50.22,0,0,,0,0,12.6,14.5,128,1021.9,0.9,14.3,861,3.1,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T13:00:00,24.9,24.9,11.9,44.24,0,0,,0,0,8.3,10.6,125,1021.7,5,24,916,3.3,9,10,Clear,clear-day,"71624099999,71508099999,CWWZ,F0888,CXTO"
"Toronto, ON, Canada",2022-07-15T14:00:00,25.5,25.5,11.8,42.41,0,0,,0,0,10.1,11.2,190,1021.8,90,16.2,751,2.7,8,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T15:00:00,25.2,25.2,12.3,44.83,0,0,,0,0,10.4,9.7,147,1021.3,100,14.3,137,0.5,1,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T16:00:00,25.4,25.4,12,43.26,0,0,,0,0,14.4,13,120,1020.5,0,14.3,82,0.3,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T17:00:00,25.3,25.3,12,43.36,0,0,,0,0,12.2,13,121,1020.1,90,16.2,84,0.3,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T18:00:00,25.1,25.1,11.5,42.67,0,0,,0,0,17.6,13,92,1019.5,0,14.3,54,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T19:00:00,23.8,23.8,13.4,52.37,0,0,,0,0,17.6,12.9,73,1019.3,0,14.3,67,0.2,1,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T20:00:00,22.6,22.6,14.1,58.5,0,0,,0,0,16.9,14.4,62,1019.2,100,16.2,33,0.1,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T21:00:00,22.1,22.1,15.1,64.31,0,0,,0,0,13.7,14.5,74,1019.3,0,14.3,10,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T22:00:00,22.1,22.1,15.5,66.04,0,0,,0,0,14.8,12.7,74,1019.6,50,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-15T23:00:00,21.4,21.4,16,71.44,0,0,,0,0,11.2,9.3,83,1019.2,51.5,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T00:00:00,21.6,21.6,14.7,64.79,0,0,,0,0,9.4,12.6,73,1019.2,99,14.3,0,0,0,3,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T01:00:00,20.7,20.7,14.8,68.86,0,0,,0,0,9,5.3,91,1019.1,86,14.3,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T02:00:00,20.3,20.3,16.6,79.65,0,0,,0,0,9.4,5.4,90,1019.2,90.3,16.2,0,0,0,10,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T03:00:00,20.1,20.1,16.7,80.43,0,0,,0,0,10.1,11,81,1018.8,30,14.3,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T04:00:00,19.8,19.8,17.3,85.76,0,0,,0,0,10.4,10.8,81,1018.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T05:00:00,19.3,19.3,16.6,84.11,0,0,,0,0,10.8,12.7,65,1018.6,80,16.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T06:00:00,18.9,18.9,16.5,85.93,0,0,,0,0,12.2,7.4,82,1018.8,0.9,14.3,5,0,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T07:00:00,19.4,19.4,16.5,83.46,0,0,,0,0,7.9,9.1,289,1018.8,1.5,14.3,16,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T08:00:00,21.2,21.2,16.4,73.99,0,0,,0,0,5.8,5.3,89,1018.5,30,16.2,63,0.2,1,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T09:00:00,23.1,23.1,16.2,65.12,0,0,,0,0,13.3,16.2,105,1018.4,0.9,14.3,352,1.3,4,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T10:00:00,23.4,23.4,15.3,60.11,0,0,,0,0,11.9,12.7,71,1018.1,0.9,14.3,604,2.2,6,10,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T11:00:00,25.7,25.7,13.6,47.1,0,0,,0,0,16.2,12.7,110,1018.1,10,16.2,758,2.7,8,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T12:00:00,25.8,25.8,15.3,52.1,0,0,,0,0,11.9,7.8,148,1018.1,0.9,14.3,861,3.1,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T13:00:00,26.7,26.9,13.8,44.9,0,0,,0,0,14.8,14.8,128,1017.7,0.9,14.3,917,3.3,9,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T14:00:00,26.6,26.6,12.3,41.15,0,0,,0,0,18,13.1,101,1017.4,30,16.2,788,2.8,8,3,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2022-07-16T15:00:00,27.2,26.8,10.4,34.93,0,0,,0,0,18.4,14.8,111,1016.8,0.9,14.3,64,0.2,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,F0888,71265099999"
"Toronto, ON, Canada",2022-07-16T16:00:00,28.1,27.2,9,30.08,0,0,,0,0,18,16.6,72,1016.4,0.9,14.3,55,0.2,1,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T17:00:00,27.4,27.3,13.2,41.59,0,0,,0,0,21.6,18.3,72,1016,30,16.2,47,0.2,0,10,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T18:00:00,25.7,25.7,13,45.28,0,0,,0,0,22.7,18.3,72,1015.5,0.9,14.3,39,0.1,0,3,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T19:00:00,25.3,25.3,13.1,46.71,0,0,,0,0,20.9,14.9,82,1015.1,0.9,14.3,25,0.1,0,5,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T20:00:00,24.2,24.2,14,52.71,0,0,,0,0,25.2,14.7,73,1015.3,10,16.2,15,0.1,0,10,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T21:00:00,23.5,23.5,12.6,50.34,0,0,,0,0,17.3,14.5,63,1015.1,0.9,14.3,8,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T22:00:00,22.7,22.7,13.7,56.73,0,0,,0,0,13,12.8,64,1015.4,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-16T23:00:00,22.1,22.1,14.4,61.48,0,0,,0,0,14,12.6,63,1015.9,10,16.2,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-17T00:00:00,21,21,15.3,69.67,0,0,,0,0,11.9,12.7,61,1015.7,0.9,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2022-07-17T01:00:00,20.9,20.9,15.7,71.98,0,0,,0,0,15.1,11.1,89,1015.7,0,14.3,0,0,0,10,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,71265099999"
"Toronto, ON, Canada",2022-07-17T02:00:00,20.7,20.7,15.3,71.23,0,0,,0,0,12.2,3.7,125,1015.6,30,16.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
