name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-04-03T00:00:00,-0.5,-3.7,-13.3,37.58,0,0,,0,0,,9.3,290,1028.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T01:00:00,-0.5,-3.7,-12.3,40.55,0,0,,0,0,,9.3,289,1028.1,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T02:00:00,-1.1,-1.1,-11.1,46.61,0,0,,0,0,,2.4,270,1028,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T03:00:00,-1.2,-5.1,-11.4,46.06,0,0,,0,0,,11.1,299,1028,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T04:00:00,-1.2,-3.2,-11.7,45.03,0,0,,0,0,,5.5,289,1028.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T05:00:00,-1.9,-1.9,-11.9,46.27,0,0,,0,0,,1.1,33,1028.2,77.1,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T06:00:00,-1.7,-3.7,-10.6,50.54,0,0,,0,0,,5.5,258,1028.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T07:00:00,-1.5,-5.3,-8.9,56.86,0,0,,0,0,,11,227,1028.4,0.9,14.3,9,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T08:00:00,-0.3,-0.3,-7,60.54,0,0,,0,0,,3.4,228,1028.6,30,16.2,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T09:00:00,2.7,-0.7,-5.5,54.97,0,0,,0,0,,12.9,228,1028.1,0,14.3,110,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T10:00:00,3.2,-1,-4.5,57.07,0,0,,0,0,,18.3,230,1027.7,0,14.3,254,0.9,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T11:00:00,3.4,3.4,-3.6,60,0,0,,0,0,,4.6,210,1027.2,90,16.2,275,1,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T12:00:00,4.6,0.8,-2.6,59.63,0,0,,0,0,,18.3,200,1026.2,0,14.3,439,1.6,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T13:00:00,6,2.8,-0.9,61.11,0,0,,0,0,27.7,16.5,180,1025.4,99.4,14.3,283,1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T14:00:00,6.9,6.9,-3,49.09,0,0,,0,0,35.3,4.6,170,1024.3,51.2,16.2,233,0.8,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T15:00:00,8.1,4.6,-4.5,40.63,0,0,,0,0,37.1,24.1,191,1022.8,0,14.3,247,0.9,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T16:00:00,7,3.5,-5,42.09,0,0,,0,0,32.4,20.5,180,1021.8,80.3,14.3,170,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T17:00:00,6.8,6.8,-4.3,45.1,0,0,,0,0,,4.1,190,1022.3,100,16.1,32,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T18:00:00,5.1,2.1,0.2,70.66,0.24,100,rain,0,0,42.5,13.8,192,1022.8,49.2,14.2,34,0.1,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T19:00:00,5.5,3.9,0.3,68.88,0,0,,0,0,44.3,7.7,179,1022.2,38.7,14.3,30,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T20:00:00,5.2,5.2,-0.4,67.17,0,0,,0,0,,3.3,133,1021.6,100,16.2,11,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T21:00:00,5.3,2.4,-0.9,64.28,0,0,,0,0,,13,121,1021.3,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T22:00:00,4.9,2.4,0.1,71.18,0,0,,0,0,,11.1,92,1021.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-03T23:00:00,4.6,4.6,0.1,72.31,0,0,,0,0,,4.3,67,1020.6,45.4,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T00:00:00,3.9,0,0.3,76.98,0,0,,0,0,,17.9,62,1019.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T01:00:00,3.9,0.2,0.3,77.34,0,0,,0,0,,16.2,59,1019.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T02:00:00,3.1,1.7,0.9,85.87,0,0,,0,0,,5.5,58,1019.2,1.3,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T03:00:00,3,0.1,0.9,85.94,0,0,,0,0,,11,49,1019,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T04:00:00,2.9,0.3,0.9,86.76,0,0,,0,0,,9.3,39,1019.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T05:00:00,2.4,2.4,0.8,88.84,0,0,,0,0,,1.7,47,1019.7,13,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T06:00:00,1.6,1.6,0.8,94.09,0,0,,0,0,,3.9,311,1020.3,0.9,11.4,0.1,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T07:00:00,2,-0.3,0.1,87.3,0,0,,0,0,,7.6,291,1020.8,0,14.1,8,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T08:00:00,2.5,2.5,0.8,88.26,0,0,,0,0,,1.8,330,1021.4,0,16.1,30,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T09:00:00,4.4,2.5,0.7,76.92,0,0,,0,0,,7.8,206,1021.7,0,14.3,95,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T10:00:00,7.3,5.2,-1.1,55.25,0,0,,0,0,,11.2,205,1021.9,0,14.3,471,1.7,5,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T11:00:00,10,10,-2.8,40.8,0,0,,0,0,,2.9,187,1022.2,0,16.2,635,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T12:00:00,10.6,10.6,-2.7,39.09,0,0,,0,0,,14.6,152,1022.5,0,14.3,745,2.7,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T13:00:00,10.4,10.4,0.2,49.09,0,0,,0,0,,12.8,181,1022.4,0,14.3,780,2.8,8,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T14:00:00,10.6,10.6,0.4,49.32,0,0,,0,0,,3.4,187,1022.4,10,16.2,47,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T15:00:00,10.7,10.7,0.2,48.36,0,0,,0,0,,7.6,199,1021.7,0.9,14.3,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T16:00:00,10,10,-0.7,47.36,0,0,,0,0,,7.8,217,1021.2,0.9,14.3,98,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T17:00:00,10.2,10.2,-1.2,45.29,0,0,,0,0,,2.4,188,1021.2,0,16.1,104,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T18:00:00,10.8,10.8,-2.3,39.99,0,0,,0,0,,5.6,198,1021.2,0.9,14.2,52,0.2,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T19:00:00,11.2,11.2,-1.8,40.5,0,0,,0,0,,3.7,176,1020.8,0,14.3,19,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T20:00:00,9.9,9.9,-2.1,43,0,0,,0,0,,2.9,263,1021,0,16.2,10,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T21:00:00,9.3,8.8,-1.9,45.35,0,0,,0,0,,5.6,281,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T22:00:00,10.2,10.2,-2.3,41.43,0,0,,0,0,,5.7,310,1021.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-04T23:00:00,9.3,9.3,-2.7,42.64,0,0,,0,0,,3.9,320,1021.5,80,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T00:00:00,9.1,8,-3.1,42.13,0,0,,0,0,,7.8,329,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T01:00:00,7.7,5.4,-2.8,47.16,0,0,,0,0,,12.9,282,1021.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T02:00:00,8,8,-3.9,42.84,0,0,,0,0,,3.4,321,1021.6,88.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T03:00:00,7.8,7.8,-4,43.03,0,0,,0,0,,0.5,315,1021.4,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T04:00:00,7.7,7,-4.2,42.43,0,0,,0,0,,5.6,176,1021.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T05:00:00,7.8,7.8,-4.2,42.58,0,0,,0,0,,2.3,296,1021.9,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T06:00:00,6.9,6.9,-3.6,47.27,0,0,,0,0,,3.8,323,1021.8,0.9,14.3,0.2,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T07:00:00,7.1,4,-3.2,47.89,0,0,,0,0,,17.8,56,1021.7,0.9,14.3,10,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T08:00:00,7.5,6.7,-2.7,48.69,0,0,,0,0,,5.6,69,1021.3,40,16.2,48,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T09:00:00,9.1,7.1,-3.5,40.9,0,0,,0,0,,12.6,71,1022.1,30,14.3,117,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T10:00:00,9.5,7.9,-3.7,39.13,0,0,,0,0,,11.2,99,1022.8,30,14.3,441,1.6,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T11:00:00,10.5,10.5,-3.5,37.2,0,0,,0,0,,3.3,76,1022.2,80,16.2,524,1.9,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T12:00:00,10.7,10.7,-4.3,34.74,0,0,,0,0,,11.2,119,1022,96.7,14.3,537,1.9,5,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T13:00:00,11.1,11.1,-4.5,33.23,0,0,,0,0,,7.5,110,1021.3,0,14.3,408,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T14:00:00,10.9,10.9,-3.3,36.96,0,0,,0,0,,2.3,197,1020.8,100,16.2,235,0.8,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T15:00:00,10.6,10.6,-3.2,38.02,0,0,,0,0,,9.2,250,1020.2,0,14.3,162,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T16:00:00,10.4,10.4,-2.8,39.44,0,0,,0,0,,5.4,240,1019.6,92.2,14.3,99,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T17:00:00,11.5,11.5,-2.6,37.17,0,0,,0,0,,1.1,255,1019,90,16.2,79,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T18:00:00,11.3,11.3,-2.1,39.11,0,0,,0,0,,7.6,247,1018.6,99.3,14.3,106,0.4,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T19:00:00,8.9,8.9,-0.9,50.2,0,0,,0,0,,3.7,263,1018.7,97.1,14.3,20,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T20:00:00,8.8,8.8,-0.9,50.3,0,0,,0,0,,1.1,288,1018,88.1,16.2,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T21:00:00,8.8,7.4,-0.4,52.35,0,0,,0,0,,9.2,266,1018.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T22:00:00,8.1,7.6,-0.3,55.45,0,0,,0,0,,5.2,289,1018.2,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-05T23:00:00,8.3,8.3,0.4,57.21,0,0,,0,0,,3.1,259,1018,26.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T00:00:00,7,5.7,0.6,63.64,0,0,,0,0,,7.5,290,1017.9,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T01:00:00,7.6,6.3,0.3,59.85,0,0,,0,0,,7.5,328,1017.6,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T02:00:00,7,7,0.2,62.35,0,0,,0,0,,1.1,340,1017.5,40,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T03:00:00,7.7,6,0.3,59.48,0,0,,0,0,,9.2,78,1017.2,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T04:00:00,8.3,6.5,-1.4,50.37,0,0,,0,0,,10.9,81,1017.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T05:00:00,9,9,-3.1,42.4,0,0,,0,0,,4.7,58,1017.6,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T06:00:00,8.3,5.7,-4.2,40.97,0,0,,0,0,,16,70,1018.2,0,14.3,0.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T07:00:00,8,5.3,-5,39.44,0,0,,0,0,,15.9,80,1018.8,1.5,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T08:00:00,8.2,8.2,-5.5,37.35,0,0,,0,0,,4.3,79,1018.9,90,16.2,50,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T09:00:00,9.3,6.5,-7,31.03,0,0,,0,0,,20.3,72,1018.8,0,14.3,153,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T10:00:00,9.3,6.5,-7,30.91,0,0,,0,0,,20.4,72,1019,0,14.3,365,1.3,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T11:00:00,9.4,8.7,-6.3,32.45,0,0,,0,0,,6.2,76,1018.9,90,16.2,412,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T12:00:00,9.4,6.5,-5.2,35.26,0,0,,0,0,,22.2,72,1018.1,0,14.3,652,2.3,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T13:00:00,10.4,10.4,-4.2,35.62,0,0,,0,0,,22.1,81,1017.6,0,14.3,635,2.3,6,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T14:00:00,11.1,11.1,-3.6,35.42,0,0,,0,0,,6,80,1017.2,100,16.2,247,0.9,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T15:00:00,11.3,11.3,-4.3,33.16,0,0,,0,0,,23.8,72,1016.8,50,14.3,258,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T16:00:00,11.7,11.7,-7.2,25.95,0,0,,0,0,,25.5,80,1016,84.9,14.3,259,0.9,3,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T17:00:00,11.8,11.8,-7.6,25,0,0,,0,0,,7.3,70,1015.8,100,16.2,169,0.6,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T18:00:00,11.5,11.5,-6.6,27.5,0,0,,0,0,33.5,24,80,1015.1,0,14.3,101,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T19:00:00,11.2,11.2,-7.6,26.05,0,0,,0,0,38.9,23.5,81,1015,30,14.3,35,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T20:00:00,10.7,10.7,-7.7,26.84,0,0,,0,0,,5.5,84,1015.4,90,16.2,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T21:00:00,9.2,6.1,-8,28.84,0,0,,0,0,,23.3,70,1014.9,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T22:00:00,9.6,6.7,-11.9,20.67,0,0,,0,0,,21.7,58,1015.1,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-06T23:00:00,10.4,10.4,-8.1,26.41,0,0,,0,0,,9.5,68,1015.5,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T00:00:00,8.3,4.3,-5.7,36.69,0.045,100,rain,0,0,33.5,31,70,1015.3,84.4,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T01:00:00,8.7,5,-5.8,35.22,0,0,,0,0,40.7,28.8,62,1015.6,90.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T02:00:00,9.1,8.2,-6.7,32.1,0,0,,0,0,,7.2,57,1015.7,48.8,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T03:00:00,9,6.3,-6.3,33.43,0,0,,0,0,,17.9,67,1015.1,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T04:00:00,8.9,5.2,-6.3,33.68,0,0,,0,0,,28.8,57,1014.9,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T05:00:00,8.6,7.6,-7.4,31.45,0,0,,0,0,,7.2,57,1015.2,95.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T06:00:00,8.9,5.8,-7.9,29.83,0,0,,0,0,,21.8,58,1015.5,0.9,14.3,0.4,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T07:00:00,8.7,5.4,-7.2,31.75,0,0,,0,0,,23.3,60,1016,0.9,14.3,11,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T08:00:00,10,9.3,-8.3,26.77,0,0,,0,0,,6.6,57,1016.4,30,16.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T09:00:00,10.7,10.7,-8.8,24.5,0,0,,0,0,,21.8,70,1016.9,1.5,14.3,150,0.5,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T10:00:00,11.6,11.6,-8.6,23.45,0,0,,0,0,,23.8,71,1017.5,0.9,14.3,423,1.5,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T11:00:00,13,13,-7.1,24.09,0,0,,0,0,,7.8,70,1017.6,30,16.2,601,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T12:00:00,13.3,13.3,-7,23.72,0,0,,0,0,,27.2,61,1017.6,0.9,14.3,704,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T13:00:00,13.9,13.9,-5.1,26.4,0,0,,0,0,,23.6,71,1017.6,0.9,14.3,693,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-04-07T14:00:00,13.8,13.8,-4.3,28.06,0,0,,0,0,,6.8,70,1017.4,40,16.2,100,0.4,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
