name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"Toronto, ON, Canada",2021-09-13T15:00:00,20.8,20.8,12.9,60.63,0,0,,0,0,,18.1,203,1019.1,0,14.3,87,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T16:00:00,20.8,20.8,13.1,61.29,0,0,,0,0,,14.9,194,1018.9,0,14.3,135,0.5,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T17:00:00,20.1,20.1,13.1,64.05,0,0,,0,0,,5,212,1018.7,100,16.2,81,0.3,1,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T18:00:00,21.2,21.2,12.3,56.86,0,0,,0,0,,3.9,37,1016.6,50,14.3,45,0.2,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T19:00:00,21.2,21.2,11.4,53.67,0,0,,0,0,,4,52,1016.7,98.3,14.3,28,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T20:00:00,19.2,19.2,9.9,54.63,0,0,,0,0,,1.2,319,1017.7,50,16.2,9,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T21:00:00,18.2,18.2,11,62.61,0,0,,0,0,,7.6,330,1018.2,1.5,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T22:00:00,17.8,17.8,12.2,69.95,0,0,,0,0,,7.7,104,1018.3,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-13T23:00:00,17.2,17.2,12.1,72.15,0,0,,0,0,,0.6,272,1018.3,50.9,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T00:00:00,17.7,17.7,12.2,70.35,0.004,100,rain,0,0,,9.1,101,1017.7,97.6,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T01:00:00,17.7,17.7,12.2,70.3,0.001,100,rain,0,0,,9.1,111,1017.9,84.3,14.3,0,0,0,,"Rain, Partially cloudy",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T02:00:00,17.3,17.3,12.4,72.87,0,0,,0,0,,2.3,90,1017.6,99.4,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T03:00:00,16.3,16.3,12,75.32,0,0,,0,0,,9.2,81,1017,47.9,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T04:00:00,16.8,16.8,11.8,72.35,0,0,,0,0,,12.7,71,1016.5,49.8,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T05:00:00,17,17,11.2,68.71,0,0,,0,0,,3.4,72,1016.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T06:00:00,16.8,16.8,12.3,74.78,0,0,,0,0,,14.5,80,1015.8,75.1,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T07:00:00,16.3,16.3,13.1,81.25,0,0,,0,0,,14.6,71,1015.8,75,14.3,35.7,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T08:00:00,16,16,13.4,84.33,0,0,,0,0,,6.1,72,1015.6,50.9,16.2,23,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T09:00:00,16.8,16.8,14.3,85.02,0,0,,0,0,,16.2,72,1015.2,49.8,14.3,83,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T10:00:00,18.3,18.3,15.5,83.69,0,0,,0,0,,14.7,72,1014.8,73.9,14.3,157,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T11:00:00,19.1,19.1,15.4,79.27,0,0,,0,0,,5.5,71,1014.3,100,16.2,152,0.5,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T12:00:00,19.8,19.8,15.9,78.29,0,0,,0,0,,16.3,81,1013.2,93.6,14.3,241,0.9,2,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T13:00:00,21.4,21.4,17.3,77.74,0,0,,0,0,,14.5,71,1012.6,93.3,14.3,284,1,3,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T14:00:00,22.5,22.5,18.1,76.38,0,0,,0,0,,3.9,94,1011.2,51.2,16.1,203,0.7,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T15:00:00,22.6,22.6,18.7,78.81,0,0,,0,0,27.7,16.6,84,1010.3,0,14.1,177,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T16:00:00,22.5,22.5,19.3,82.35,0,0,,0,0,34.4,16.7,84,1009.3,0,14.2,120,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T17:00:00,24,24,19.7,77.05,0,0,,0,0,33.5,3.5,84,1008.3,40,16.1,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T18:00:00,23.7,23.7,19.4,77.15,0,0,,0,0,29.5,4.5,215,1007.8,30,14.3,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T19:00:00,24.1,24.1,19.3,74.38,0,0,,0,0,30.4,6,239,1007.4,43.4,14.3,17,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T20:00:00,24.1,24.1,18.7,72.1,0,0,,0,0,,2.5,239,1007.1,100,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T21:00:00,23,23,18.1,74.18,0,0,,0,0,34.4,8.3,248,1006.9,94,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T22:00:00,22.4,22.4,18.3,77.92,0,0,,0,0,38.9,8.2,267,1006,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-14T23:00:00,23,23,18.9,77.39,0,0,,0,0,46.4,5.8,229,1005.8,90.3,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T00:00:00,20.1,20.1,18.9,92.55,6.484,100,rain,0,0,45.4,29.2,289,1008.4,97.7,6.1,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T01:00:00,19.9,19.9,18.7,93.07,6.974,100,rain,0,0,56.5,8.1,291,1006.9,97.5,14.3,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T02:00:00,19,19,17.7,92.14,2.83,100,rain,0,0,,3.9,250,1008.3,99.7,16.2,0,0,0,,"Rain, Overcast",rain,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T03:00:00,18.8,18.8,17.9,94.61,0,0,,0,0,,11.3,194,1008.9,96.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T04:00:00,18,18,16.7,92.22,0,0,,0,0,,7.7,268,1009.9,97.9,14.3,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T05:00:00,18,18,17.1,94.49,0,0,,0,0,,3.4,289,1010,89.7,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T06:00:00,17.5,17.5,15.8,89.61,0,0,,0,0,,9.7,310,1010.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T07:00:00,17.2,17.2,14.9,86.19,0,0,,0,0,,15.1,300,1010.8,95,14.3,17.2,0.1,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T08:00:00,17,17,13.9,82.19,0,0,,0,0,,2.9,310,1011.6,51.2,16.2,18,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T09:00:00,17.5,17.5,14.1,80.7,0,0,,0,0,,9.6,301,1012.3,84.2,14.3,39,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T10:00:00,18.3,18.3,13,71.21,0,0,,0,0,,22.1,310,1013.1,30,14.3,94,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T11:00:00,19.4,19.4,12.9,65.74,0,0,,0,0,,5.1,310,1013.8,90,16.2,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T12:00:00,20.7,20.7,12.5,59.28,0,0,,0,0,,20.1,292,1014,0,14.3,173,0.6,2,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T13:00:00,21.5,21.5,12.2,55.56,0,0,,0,0,,13,310,1014.1,30,14.3,162,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T14:00:00,22.3,22.3,12.1,52.13,0,0,,0,0,,4.5,291,1014,31.9,16.2,146,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T15:00:00,21,21,11.8,55.54,0,0,,0,0,,7.7,205,1014.1,50,14.3,179,0.6,2,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T16:00:00,21.3,21.3,12.3,56.29,0,0,,0,0,,7.4,158,1014.4,0,14.3,120,0.4,1,,Clear,clear-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T17:00:00,20.6,20.6,13.8,64.91,0,0,,0,0,,3.4,203,1014.8,90,16.2,80,0.3,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T18:00:00,19.9,19.9,13.9,68.37,0,0,,0,0,,5.5,235,1015.4,30,14.3,59,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T19:00:00,19.2,19.2,13.6,69.93,0,0,,0,0,,0.4,134,1016.2,30,14.3,10,0,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,F3871,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T20:00:00,18.5,18.5,14,74.93,0,0,,0,0,,0.6,255,1017,80,16.2,10,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T21:00:00,18.7,18.7,14.5,76.46,0,0,,0,0,,3.6,32,1017.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T22:00:00,19.1,19.1,14.1,72.71,0,0,,0,0,,0.3,82,1018.8,24.2,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-15T23:00:00,17.9,17.9,13.9,77.32,0,0,,0,0,,1.1,80,1019.3,30.6,16.2,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T00:00:00,17.2,17.2,14.3,83.33,0,0,,0,0,,3.8,59,1019.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T01:00:00,17.4,17.4,13.5,78.08,0,0,,0,0,,0.3,45,1019.8,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T02:00:00,16.4,16.4,13.4,82.8,0,0,,0,0,,0.6,59,1019.8,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T03:00:00,16.9,16.9,13.2,78.74,0,0,,0,0,,3.7,16,1020.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T04:00:00,16.9,16.9,12.5,75.37,0,0,,0,0,,7.5,78,1020.5,0.9,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T05:00:00,16.5,16.5,12.8,78.78,0,0,,0,0,,3.9,77,1021.1,10,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T06:00:00,17.1,17.1,12.7,75.26,0,0,,0,0,,11,75,1021.8,50,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T07:00:00,17.1,17.1,11.5,69.4,0,0,,0,0,,12.6,69,1022.6,1.8,14.3,46.9,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T08:00:00,17.4,17.4,11.3,67.31,0,0,,0,0,,4.4,69,1023.3,89.7,16.2,15,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T09:00:00,18.7,18.7,12.2,66,0,0,,0,0,,16.1,70,1023.6,50,14.3,38,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T10:00:00,19.7,19.7,12.7,63.94,0,0,,0,0,,16.2,81,1023.7,1.5,14.3,384,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T11:00:00,19.8,19.8,15.1,74.32,0,0,,0,0,,4.5,82,1024.2,80,16.2,606,2.2,6,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T12:00:00,20.7,20.7,16.3,75.88,0,0,,0,0,,14.8,91,1024.1,0,14.3,705,2.5,7,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T13:00:00,21.4,21.4,15.3,68.38,0,0,,0,0,,14.8,72,1024,1.5,14.3,401,1.4,4,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T14:00:00,22,22,16.1,69.15,0,0,,0,0,,4.5,81,1023.8,30,16.2,57,0.2,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T15:00:00,22,22,10.8,49.07,0,0,,0,0,,16.6,81,1023.3,0.9,14.3,44,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T16:00:00,20.6,20.6,13.7,64.56,0,0,,0,0,31.3,16.6,81,1023.1,0.9,14.3,37,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T17:00:00,21,21,14.6,66.92,0,0,,0,0,,5.1,72,1022.8,0,16.2,44,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T18:00:00,20.7,20.7,13.9,65.12,0,0,,0,0,35.3,14.9,81,1022.5,0.9,14.3,25,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T19:00:00,20,20,14.2,69.39,0,0,,0,0,,11.3,81,1022.4,0,14.3,12,0,0,,Clear,clear-day,"71624099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T20:00:00,19.6,19.6,13.4,67.62,0,0,,0,0,,3.4,71,1022.7,0,16.2,9,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T21:00:00,19.1,19.1,13.9,71.81,0,0,,0,0,,12.8,90,1023,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T22:00:00,18.9,18.9,13.9,72.73,0,0,,0,0,,11,80,1023,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-16T23:00:00,18.3,18.3,13.6,74,0,0,,0,0,,11,81,1022.6,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T00:00:00,18.8,18.8,15.2,79.78,0,0,,0,0,,12.7,70,1022,0,14.3,0,0,0,,Clear,clear-night,"71624099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T01:00:00,19.1,19.1,15.9,81.63,0,0,,0,0,,12.6,80,1021.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T02:00:00,18.6,18.6,16.1,85.39,0,0,,0,0,,3.9,70,1021.4,0,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T03:00:00,18.3,18.3,16.1,87.23,0,0,,0,0,,10.9,79,1021.5,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T04:00:00,17.5,17.5,15.7,89.43,0,0,,0,0,,9.2,69,1021.5,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T05:00:00,17.2,17.2,15.5,90.18,0,0,,0,0,,2.8,75,1021.7,0.1,16.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T06:00:00,17.1,17.1,15.9,92.38,0,0,,0,0,,12.6,79,1021.7,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T07:00:00,17.3,17.3,15.7,90.72,0,0,,0,0,,10.7,81,1021.9,30,14.3,37.7,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T08:00:00,18.6,18.6,17.1,91.33,0,0,,0,0,,3.3,73,1021.9,88.8,16.2,19,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T09:00:00,19.7,19.7,17.7,88.4,0,0,,0,0,,7.4,61,1021.9,6.2,14.3,48,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T10:00:00,21.1,21.1,17.8,81.48,0,0,,0,0,,5.3,68,1021.9,8,14.3,341,1.2,3,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T11:00:00,21.8,21.8,18.2,80.38,0,0,,0,0,,1.7,205,1022.3,90,16.2,417,1.5,4,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T12:00:00,23.6,23.6,18.8,74.49,0,0,,0,0,,9.2,202,1022.1,0,14.3,205,0.7,2,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T13:00:00,24.8,24.8,18.9,69.84,0,0,,0,0,,11.2,184,1021.5,30,14.3,477,1.7,5,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T14:00:00,24.7,24.7,18.4,67.89,0,0,,0,0,,3.4,120,1020.7,30.6,8.5,127,0.5,1,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T15:00:00,25.6,25.6,19.2,67.72,0,0,,0,0,,11.2,73,1019.9,1.5,14.3,72,0.3,1,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T16:00:00,25.3,25.3,19.4,69.69,0,0,,0,0,,11.3,83,1019.3,1.5,14.3,45,0.2,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T17:00:00,24.3,24.3,19,72.7,0,0,,0,0,,4,72,1018.9,30,16.2,34,0.1,0,,Partially cloudy,partly-cloudy-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T18:00:00,23.4,23.4,19.5,78.78,0,0,,0,0,,13.2,72,1018.4,0.9,14.3,24,0.1,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T19:00:00,22.1,22.1,19.7,86.42,0,0,,0,0,,12.9,72,1018.2,0.9,14.3,12,0,0,,Clear,clear-day,"71624099999,71432099999,71508099999,CWWZ,F0888,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T20:00:00,21.4,21.4,19.5,89.08,0,0,,0,0,,3.4,73,1017.9,10,12.4,7,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,AV116,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T21:00:00,21.5,21.5,19.1,86.42,0,0,,0,0,,9.2,55,1018.2,0,14.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T22:00:00,20.8,20.8,19.2,90.29,0,0,,0,0,,0.1,180,1018.1,0.9,14.2,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-17T23:00:00,20.5,20.5,19.2,92.1,0,0,,0,0,,1.7,269,1017.7,0.1,16.1,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T00:00:00,19.9,19.9,18.8,93.32,0,0,,0,0,,7.4,231,1018,0,5.3,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T01:00:00,19.8,19.8,18.9,94.63,0,0,,0,0,,3.8,225,1017.9,0,1.6,0,0,0,,Clear,clear-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T02:00:00,19.6,19.6,18.7,95.07,0,0,,0,0,,1.6,250,1017.8,50,1.7,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T03:00:00,19.7,19.7,17.6,87.83,0,0,,0,0,,11.1,279,1018.1,30,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T04:00:00,20.8,20.8,17.9,83.68,0,0,,0,0,,11.2,319,1018,21.3,14.3,0,0,0,,Partially cloudy,partly-cloudy-night,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
"Toronto, ON, Canada",2021-09-18T05:00:00,20.9,20.9,17.1,79.04,0,0,,0,0,,4.6,329,1018.6,99.7,16.2,0,0,0,,Overcast,cloudy,"71624099999,71432099999,71508099999,CWWZ,CXTO,71265099999"
